   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.630929E-02   10.7536       1.34391       1.78534       1.16070       1.67014      0.183208      0.115194       2.83084      0.705150      0.719838      0.635880      0.455553      0.314171       0.00000      0.636133    
  0.691799E-02   10.1412       1.29729       1.71218       1.10445       1.59162      0.192839      0.120559       2.69607      0.673695      0.689157      0.606659      0.430752      0.295535       0.00000      0.606927    
  0.758542E-02   9.55782       1.25314       1.64220       1.05021       1.51607      0.202928      0.126123       2.56629      0.643256      0.659530      0.578502      0.406959      0.277760       0.00000      0.578784    
  0.831724E-02   9.00161       1.21136       1.57521      0.997891       1.44334      0.213473      0.131875       2.44123      0.613772      0.630895      0.551350      0.384118      0.260797       0.00000      0.551645    
  0.911966E-02   8.45917       1.17081       1.50976      0.946538       1.37203      0.224274      0.137732       2.31857      0.584775      0.602766      0.524713      0.361764      0.244247       0.00000      0.525019    
  0.999950E-02   7.93444       1.13206       1.44645      0.896473       1.30265      0.235585      0.143800       2.19912      0.556416      0.575318      0.498770      0.340057      0.228240       0.00000      0.499088    
  0.109642E-01   7.43231       1.09517       1.38554      0.847983       1.23557      0.247190      0.149970       2.08355      0.528845      0.548680      0.473650      0.319138      0.212908       0.00000      0.473979    
  0.120220E-01   6.96449       1.06122       1.32834      0.801905       1.17202      0.259310      0.156313       1.97393      0.502476      0.523285      0.449796      0.299429      0.198606       0.00000      0.450132    
  0.131819E-01   6.51850       1.02924       1.27357      0.757396       1.11079      0.271840      0.162783       1.86818      0.476886      0.498701      0.426770      0.280510      0.184970       0.00000      0.427114    
  0.144536E-01   6.09335      0.999154       1.22112      0.714396       1.05176      0.284758      0.169357       1.76616      0.452043      0.474893      0.404542      0.262354      0.171976       0.00000      0.404892    
  0.158481E-01   5.68687      0.970780       1.17075      0.672763      0.994736      0.298018      0.176009       1.66750      0.427874      0.451786      0.383035      0.244889      0.159560       0.00000      0.383390    
  0.173770E-01   5.29850      0.944063       1.12238      0.632465      0.939660      0.311598      0.182715       1.57213      0.404364      0.429361      0.362233      0.228101      0.147709       0.00000      0.362591    
  0.190535E-01   4.92930      0.919096       1.07611      0.593600      0.886666      0.325496      0.189448       1.48027      0.381560      0.407663      0.342183      0.212040      0.136460       0.00000      0.342543    
  0.208917E-01   4.57818      0.895771       1.03182      0.556104      0.835651      0.339667      0.196173       1.39176      0.359430      0.386657      0.322852      0.196674      0.125783       0.00000      0.323211    
  0.229073E-01   4.24339      0.873913      0.989292      0.519863      0.786441      0.354050      0.202851       1.30630      0.337918      0.366281      0.304175      0.181945      0.115628       0.00000      0.304533    
  0.251174E-01   3.92442      0.853457      0.948438      0.484858      0.738995      0.368599      0.209443       1.22385      0.317014      0.346519      0.286140      0.167844      0.105981       0.00000      0.286495    
  0.275406E-01   3.62233      0.834463      0.909337      0.451195      0.693450      0.383267      0.215888       1.14464      0.296771      0.327419      0.268799      0.154424      0.968817E-01   0.00000      0.269149    
  0.301976E-01   3.33599      0.816791      0.871829      0.418813      0.649699      0.397978      0.222130       1.06851      0.277162      0.308945      0.252113      0.141651      0.882976E-01   0.00000      0.252456    
  0.331110E-01   3.06399      0.800277      0.835721      0.387622      0.607598      0.412655      0.228123      0.995220      0.258144      0.291045      0.236031      0.129478      0.801859E-01   0.00000      0.236367    
  0.363055E-01   2.80591      0.784833      0.800925      0.357613      0.567118      0.427220      0.233807      0.924731      0.239714      0.273711      0.220545      0.117899      0.725361E-01   0.00000      0.220871    
  0.398081E-01   2.56281      0.770463      0.767465      0.328910      0.528401      0.441553      0.239065      0.857311      0.221940      0.256992      0.205707      0.106970      0.653864E-01   0.00000      0.206023    
  0.436487E-01   2.33356      0.756998      0.735164      0.301449      0.491334      0.455549      0.243830      0.792783      0.204793      0.240849      0.191479      0.966558E-01  0.587020E-01   0.00000      0.191783    
  0.478598E-01   2.11704      0.744275      0.703848      0.275162      0.455800      0.469112      0.248048      0.730962      0.188246      0.225245      0.177819      0.869165E-01  0.524469E-01   0.00000      0.178109    
  0.524772E-01   1.91292      0.732175      0.673410      0.250050      0.421776      0.482125      0.251634      0.671826      0.172304      0.210171      0.164718      0.777468E-01  0.466111E-01   0.00000      0.164994    
  0.575400E-01   1.72226      0.720618      0.643814      0.226254      0.389407      0.494364      0.254407      0.615661      0.157048      0.195681      0.152234      0.692062E-01  0.412309E-01   0.00000      0.152495    
  0.630913E-01   1.54395      0.709411      0.614878      0.203705      0.358574      0.505707      0.256305      0.562278      0.142452      0.181737      0.140324      0.612522E-01  0.362684E-01   0.00000      0.140568    
  0.691782E-01   1.37707      0.698384      0.586446      0.182346      0.329176      0.516038      0.257270      0.511522      0.128497      0.168306      0.128951      0.538493E-01  0.316918E-01   0.00000      0.129178    
  0.758523E-01   1.22137      0.687380      0.558401      0.162185      0.301194      0.525195      0.257208      0.463378      0.115195      0.155384      0.118109      0.469903E-01  0.274901E-01   0.00000      0.118320    
