   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.190530      0.241540      0.539623      0.289162      0.294792E-01  0.645453E-01  0.510144      0.224617      0.940245E-01  0.226164E-01  0.352272E-01  0.254253E-01  0.686282E-02  0.383289E-02   0.00000      0.254852E-01
  0.208912      0.192146      0.512952      0.260167      0.228418E-01  0.525918E-01  0.490110      0.207575      0.754335E-01  0.176790E-01  0.289253E-01  0.207294E-01  0.516282E-02  0.288871E-02   0.00000      0.207778E-01
  0.229067      0.149983      0.482976      0.230958      0.172654E-01  0.420824E-01  0.465710      0.188876      0.593478E-01  0.134836E-01  0.233227E-01  0.165975E-01  0.378180E-02  0.212399E-02   0.00000      0.166357E-01
  0.251167      0.114859      0.449242      0.201794      0.127242E-01  0.330389E-01  0.436517      0.168755      0.457631E-01  0.100258E-01  0.184457E-01  0.130390E-01  0.269844E-02  0.152470E-02   0.00000      0.130684E-01
  0.275399      0.858097E-01  0.411812      0.173002      0.907292E-02  0.253173E-01  0.402739      0.147685      0.343902E-01  0.721362E-02  0.142371E-01  0.999830E-02  0.185929E-02  0.105985E-02   0.00000      0.100203E-01
  0.301969      0.625285E-01  0.370529      0.145040      0.625690E-02  0.189118E-01  0.364273      0.126128      0.251687E-01  0.501851E-02  0.107077E-01  0.747376E-02  0.123839E-02  0.714298E-03   0.00000      0.748975E-02
  0.331102      0.440537E-01  0.325932      0.118331      0.412296E-02  0.136587E-01  0.321809      0.104672      0.177816E-01  0.333620E-02  0.778483E-02  0.540173E-02  0.786751E-03  0.460954E-03   0.00000      0.541288E-02
  0.363046      0.299928E-01  0.278550      0.934991E-01  0.259570E-02  0.951989E-02  0.275955      0.839792E-01  0.121156E-01  0.211796E-02  0.545926E-02  0.376779E-02  0.477740E-03  0.285383E-03   0.00000      0.377524E-02
  0.398071      0.194495E-01  0.229666      0.709490E-01  0.153028E-02  0.631668E-02  0.228135      0.646323E-01  0.784696E-02  0.125892E-02  0.364378E-02  0.250208E-02  0.271358E-03  0.166120E-03   0.00000      0.250678E-02
  0.436476      0.118112E-01  0.180699      0.511513E-01  0.830331E-03  0.394027E-02  0.179869      0.472110E-01  0.477060E-02  0.689228E-03  0.228635E-02  0.156228E-02  0.141103E-03  0.888834E-04   0.00000      0.156504E-02
  0.478586      0.674833E-02  0.134014      0.347254E-01  0.414987E-03  0.230029E-02  0.133599      0.324251E-01  0.271528E-02  0.346920E-03  0.134152E-02  0.912894E-03  0.680676E-04  0.443787E-04   0.00000      0.914388E-03
  0.524759      0.351760E-02  0.919184E-01  0.217697E-01  0.184425E-03  0.122494E-02  0.917339E-01  0.205447E-01  0.140936E-02  0.155132E-03  0.717733E-03  0.486604E-03  0.292938E-04  0.198708E-04   0.00000      0.487332E-03
  0.575386      0.162138E-02  0.567371E-01  0.122814E-01  0.702317E-04  0.577534E-03  0.566669E-01  0.117039E-01  0.647765E-03  0.593686E-04  0.339864E-03  0.229658E-03  0.108631E-04  0.770373E-05   0.00000      0.229966E-03
  0.630897      0.629486E-03  0.302194E-01  0.599118E-02  0.216461E-04  0.230240E-03  0.301978E-01  0.576093E-02  0.251886E-03  0.183565E-04  0.136033E-03  0.916516E-04  0.328963E-05  0.244885E-05   0.00000      0.917580E-04
  0.691764      0.189787E-03  0.129503E-01  0.236458E-02  0.491117E-05  0.718808E-04  0.129454E-01  0.229270E-02  0.767920E-04  0.416722E-05  0.426267E-04  0.286436E-04  0.743955E-06  0.582940E-06   0.00000      0.286712E-04
  0.758504      0.369364E-04  0.387582E-02  0.658636E-03  0.664321E-06  0.149497E-04  0.387516E-02  0.643686E-03  0.156140E-04  0.563019E-06  0.889792E-05  0.596395E-05  0.101302E-06  0.834392E-07   0.00000      0.596832E-05
  0.831682      0.344864E-05  0.612364E-03  0.994558E-04  0.377605E-07  0.153875E-05  0.612326E-03  0.979171E-04  0.157651E-05  0.316477E-07  0.918706E-06  0.614470E-06  0.611286E-08  0.527612E-08   0.00000      0.614770E-06
  0.911920      0.523830E-07  0.201485E-04  0.334475E-05  0.252476E-09  0.280521E-07  0.201483E-04  0.331670E-05  0.283045E-07  0.202491E-09  0.167926E-07  0.112121E-07  0.499853E-10  0.448045E-10   0.00000      0.112147E-07
  0.999900      0.186633E-14  0.220088E-11  0.551661E-12  -.462323E-18  0.725003E-15  0.220088E-11  0.550936E-12  0.724541E-15  -.106109E-17  0.434321E-15  0.290012E-15  0.598766E-18  0.645544E-18   0.00000      0.290036E-15
