   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.190540E-02   20.8998       2.11638       2.93593       2.02990       2.89091      0.864839E-01  0.450151E-01   4.92081       1.18902       1.19333       1.08858      0.840879      0.608978       0.00000       1.08860    
  0.208923E-02   19.9045       2.03953       2.82251       1.94805       2.77478      0.914837E-01  0.477237E-01   4.72283       1.14460       1.14915       1.04592      0.803444      0.579682       0.00000       1.04595    
  0.229079E-02   18.9631       1.96681       2.71467       1.86992       2.66400      0.968923E-01  0.506677E-01   4.53392       1.10207       1.10687       1.00515      0.767856      0.551934       0.00000       1.00520    
  0.251180E-02   18.0480       1.89613       2.60956       1.79360       2.55582      0.102523      0.537406E-01   4.34942       1.06044       1.06550      0.965310      0.733162      0.524937       0.00000      0.965377    
  0.275413E-02   17.1620       1.82770       2.50748       1.71930       2.45053      0.108402      0.569574E-01   4.16982       1.01983       1.02517      0.926497      0.699467      0.498777       0.00000      0.926582    
  0.301984E-02   16.3222       1.76290       2.41025       1.64818       2.34982      0.114721      0.604310E-01   3.99800      0.980827      0.986455      0.889315      0.667352      0.473944       0.00000      0.889418    
  0.331118E-02   15.5031       1.69973       2.31518       1.57848       2.25115      0.121252      0.640285E-01   3.82963      0.942536      0.948465      0.852860      0.635942      0.449703       0.00000      0.852981    
  0.363064E-02   14.7202       1.63944       2.22393       1.51127       2.15608      0.128167      0.678523E-01   3.66735      0.905501      0.911748      0.817685      0.605772      0.426503       0.00000      0.817824    
  0.398091E-02   13.9700       1.58178       2.13614       1.44631       2.06424      0.135469      0.719040E-01   3.51055      0.869594      0.876174      0.783664      0.576719      0.404244       0.00000      0.783821    
  0.436498E-02   13.2389       1.52566       2.05039       1.38266       1.97430      0.143001      0.760922E-01   3.35696      0.834345      0.841269      0.750317      0.548319      0.382535       0.00000      0.750493    
  0.478610E-02   12.5495       1.47296       1.96909       1.32188       1.88849      0.151078      0.806044E-01   3.21036      0.800530      0.807820      0.718444      0.521347      0.362028       0.00000      0.718637    
  0.524785E-02   11.8812       1.42200       1.89007       1.26254       1.80477      0.159460      0.852986E-01   3.06731      0.767440      0.775109      0.687319      0.495099      0.342132       0.00000      0.687530    
  0.575415E-02   11.2352       1.37288       1.81344       1.20472       1.72325      0.168161      0.901837E-01   2.92798      0.735111      0.743171      0.656978      0.469611      0.322878       0.00000      0.657206    
  0.630929E-02   10.6258       1.32686       1.74079       1.14942       1.64538      0.177440      0.954159E-01   2.79479      0.704034      0.712509      0.627936      0.445383      0.304688       0.00000      0.628181    
  0.691799E-02   10.0325       1.28219       1.66990       1.09521       1.56909      0.186986      0.100809       2.66429      0.673502      0.682401      0.599460      0.421703      0.286963       0.00000      0.599722    
  0.758542E-02   9.46671       1.23989       1.60202       1.04288       1.49553      0.197005      0.106487       2.53842      0.643909      0.653251      0.571963      0.398974      0.270041       0.00000      0.572240    
  0.831724E-02   8.92683       1.19983       1.53700      0.992333       1.42455      0.207499      0.112453       2.41688      0.615194      0.624997      0.545386      0.377138      0.253877       0.00000      0.545677    
  0.911966E-02   8.40007       1.16094       1.47346      0.942684       1.35488      0.218259      0.118579       2.29756      0.586926      0.597199      0.519277      0.355759      0.238098       0.00000      0.519583    
  0.999950E-02   7.89029       1.12378       1.41198      0.894227       1.28694      0.229552      0.125031       2.18117      0.559238      0.570002      0.493797      0.334989      0.222827       0.00000      0.494115    
  0.109642E-01   7.40193       1.08838       1.35278      0.847221       1.22111      0.241156      0.131670       2.06833      0.532271      0.543535      0.469066      0.314951      0.208182       0.00000      0.469396    
  0.120220E-01   6.94609       1.05574       1.29714      0.802437       1.15850      0.253306      0.138638       1.96094      0.506401      0.518183      0.445484      0.296036      0.194494       0.00000      0.445825    
  0.131819E-01   6.51099       1.02499       1.24384      0.759091       1.09798      0.265894      0.145869       1.85707      0.481237      0.493549      0.422650      0.277854      0.181426       0.00000      0.423000    
  0.144536E-01   6.09567      0.996028       1.19280      0.717126       1.03945      0.278903      0.153351       1.75657      0.456748      0.469602      0.400533      0.260377      0.168953       0.00000      0.400892    
  0.158481E-01   5.69810      0.968692       1.14377      0.676407      0.982718      0.292285      0.161053       1.65913      0.432869      0.446272      0.379065      0.243538      0.157016       0.00000      0.379429    
  0.173770E-01   5.31770      0.942928       1.09671      0.636906      0.927746      0.306022      0.168961       1.56465      0.409584      0.423544      0.358228      0.227322      0.145604       0.00000      0.358598    
  0.190535E-01   4.95551      0.918829       1.05172      0.598710      0.874648      0.320119      0.177072       1.47336      0.386936      0.401457      0.338067      0.211774      0.134751       0.00000      0.338440    
  0.208917E-01   4.61047      0.896291       1.00869      0.561761      0.823333      0.334531      0.185354       1.38509      0.364896      0.379979      0.318551      0.196865      0.124429       0.00000      0.318925    
  0.229073E-01   4.28093      0.875153      0.967409      0.525955      0.773646      0.349198      0.193763       1.29960      0.343414      0.359056      0.299624      0.182541      0.114592       0.00000      0.299997    
  0.251174E-01   3.96640      0.855353      0.927819      0.491276      0.725554      0.364077      0.202265       1.21683      0.322484      0.338679      0.281275      0.168792      0.105228       0.00000      0.281646    
  0.275406E-01   3.66789      0.836953      0.890007      0.457824      0.679187      0.379129      0.210821       1.13701      0.302155      0.318891      0.263553      0.155669      0.963742E-01   0.00000      0.263921    
  0.301976E-01   3.38433      0.819822      0.853825      0.425544      0.634456      0.394278      0.219370       1.06000      0.282404      0.299665      0.246428      0.143140      0.880005E-01   0.00000      0.246790    
  0.331110E-01   3.11439      0.803806      0.819093      0.394360      0.591239      0.409446      0.227853      0.985599      0.263196      0.280960      0.229856      0.131164      0.800680E-01   0.00000      0.230212    
  0.363055E-01   2.85767      0.788825      0.785728      0.364268      0.549521      0.424557      0.236207      0.913789      0.244533      0.262772      0.213834      0.119735      0.725680E-01   0.00000      0.214181    
  0.398081E-01   2.61520      0.774887      0.753774      0.335389      0.509449      0.439498      0.244326      0.844837      0.226481      0.245157      0.198418      0.108907      0.655373E-01   0.00000      0.198754    
  0.436487E-01   2.38593      0.761835      0.723059      0.307672      0.470935      0.454164      0.252123      0.778607      0.209021      0.228089      0.183577      0.986501E-01  0.589449E-01   0.00000      0.183901    
  0.478598E-01   2.16879      0.749515      0.693408      0.281060      0.433890      0.468455      0.259519      0.714950      0.192131      0.211540      0.169281      0.889287E-01  0.527580E-01   0.00000      0.169592    
  0.524772E-01   1.96350      0.737817      0.664718      0.255564      0.398309      0.482253      0.266409      0.653873      0.175823      0.195514      0.155530      0.797407E-01  0.469689E-01   0.00000      0.155826    
  0.575400E-01   1.77110      0.726669      0.636961      0.231329      0.364365      0.495340      0.272596      0.595694      0.160183      0.180081      0.142390      0.711452E-01  0.416139E-01   0.00000      0.142670    
  0.630913E-01   1.59058      0.715889      0.609945      0.208299      0.331968      0.507590      0.277977      0.540267      0.145193      0.165215      0.129831      0.631061E-01  0.366587E-01   0.00000      0.130095    
  0.691782E-01   1.42109      0.705313      0.583502      0.186434      0.301049      0.518880      0.282453      0.487483      0.130841      0.150899      0.117828      0.555932E-01  0.320751E-01   0.00000      0.118074    
  0.758523E-01   1.26243      0.694792      0.557500      0.165749      0.271615      0.529043      0.285885      0.437365      0.117145      0.137146      0.106387      0.486038E-01  0.278543E-01   0.00000      0.106616    
  0.831703E-01   1.11567      0.684129      0.531828      0.146411      0.243860      0.537717      0.287967      0.390272      0.104214      0.124038      0.955833E-01  0.421969E-01  0.240292E-01   0.00000      0.957934E-01
  0.911943E-01  0.979757      0.673123      0.506301      0.128348      0.217681      0.544776      0.288620      0.346029      0.920207E-01  0.111548      0.853803E-01  0.363268E-01  0.205615E-01   0.00000      0.855718E-01
  0.999925E-01  0.851904      0.661611      0.480668      0.111309      0.192749      0.550301      0.287919      0.304058      0.804353E-01  0.995577E-01  0.756559E-01  0.308741E-01  0.173622E-01   0.00000      0.758288E-01
  0.109639      0.735177      0.649381      0.454976      0.956234E-01  0.169484      0.553758      0.285493      0.265107      0.696559E-01  0.882427E-01  0.665696E-01  0.259675E-01  0.145167E-01   0.00000      0.667242E-01
  0.120217      0.630319      0.636047      0.429038      0.814316E-01  0.148055      0.554616      0.280983      0.229487      0.597859E-01  0.776880E-01  0.581891E-01  0.216457E-01  0.120416E-01   0.00000      0.583257E-01
  0.131815      0.535146      0.621415      0.402702      0.685189E-01  0.128195      0.552896      0.274507      0.196714      0.507139E-01  0.677994E-01  0.504140E-01  0.178050E-01  0.986227E-02   0.00000      0.505334E-01
  0.144533      0.449802      0.605104      0.375852      0.569351E-01  0.109972      0.548169      0.265880      0.166907      0.424871E-01  0.586214E-01  0.432729E-01  0.144480E-01  0.797485E-02   0.00000      0.433759E-01
  0.158477      0.373537      0.586864      0.348450      0.466042E-01  0.933065E-01  0.540260      0.255144      0.139911      0.350723E-01  0.501341E-01  0.367362E-01  0.115319E-01  0.634856E-02   0.00000      0.368239E-01
  0.173766      0.306420      0.566232      0.320451      0.375573E-01  0.782582E-01  0.528674      0.242193      0.115816      0.285057E-01  0.423801E-01  0.308288E-01  0.905165E-02  0.497592E-02   0.00000      0.309022E-01
  0.190530      0.247616      0.542960      0.291918      0.296938E-01  0.647279E-01  0.513266      0.227190      0.944217E-01  0.227353E-01  0.353297E-01  0.255130E-01  0.695848E-02  0.382471E-02   0.00000      0.255735E-01
  0.208912      0.197081      0.516528      0.262929      0.230191E-01  0.527602E-01  0.493509      0.210169      0.757793E-01  0.177800E-01  0.290199E-01  0.208075E-01  0.523911E-02  0.288401E-02   0.00000      0.208563E-01
  0.229067      0.153901      0.486762      0.233678      0.174078E-01  0.422342E-01  0.469354      0.191443      0.596419E-01  0.135671E-01  0.234083E-01  0.166658E-01  0.384066E-02  0.212147E-02   0.00000      0.167044E-01
  0.251167      0.117898      0.453191      0.204416      0.128352E-01  0.331725E-01  0.440356      0.171243      0.460077E-01  0.100929E-01  0.185216E-01  0.130977E-01  0.274230E-02  0.152345E-02   0.00000      0.131274E-01
  0.275399      0.881015E-01  0.415865      0.175476      0.915650E-02  0.254323E-01  0.406709      0.150043      0.345888E-01  0.726585E-02  0.143030E-01  0.100477E-01  0.189065E-02  0.105929E-02   0.00000      0.100700E-01
  0.301969      0.642090E-01  0.374604      0.147314      0.631763E-02  0.190084E-01  0.368286      0.128306      0.253260E-01  0.505776E-02  0.107635E-01  0.751454E-02  0.125987E-02  0.714074E-03   0.00000      0.753075E-02
  0.331102      0.452428E-01  0.329931      0.120362      0.416516E-02  0.137374E-01  0.325766      0.106625      0.179026E-01  0.336448E-02  0.783071E-02  0.543452E-02  0.800681E-03  0.460885E-03   0.00000      0.544583E-02
  0.363046      0.308055E-01  0.282358      0.952519E-01  0.262372E-02  0.958203E-02  0.279734      0.856699E-01  0.122057E-01  0.213742E-02  0.549571E-02  0.379336E-02  0.486295E-03  0.285376E-03   0.00000      0.380094E-02
  0.398071      0.199794E-01  0.233162      0.724015E-01  0.154776E-02  0.636368E-02  0.231614      0.660378E-01  0.791145E-02  0.127153E-02  0.367151E-02  0.252125E-02  0.276230E-03  0.166137E-03   0.00000      0.252603E-02
  0.436476      0.121379E-01  0.183767      0.522978E-01  0.840574E-03  0.397433E-02  0.182926      0.483234E-01  0.481491E-02  0.696916E-03  0.230653E-02  0.157607E-02  0.143658E-03  0.889274E-04   0.00000      0.157888E-02
  0.478586      0.693856E-02  0.136548      0.355754E-01  0.420479E-03  0.232320E-02  0.136127      0.332522E-01  0.274368E-02  0.351193E-03  0.135513E-02  0.922124E-03  0.692864E-04  0.444180E-04   0.00000      0.923648E-03
  0.524759      0.361986E-02  0.938555E-01  0.223524E-01  0.187069E-03  0.123907E-02  0.936684E-01  0.211134E-01  0.142613E-02  0.157258E-03  0.726143E-03  0.492277E-03  0.298103E-04  0.199019E-04   0.00000      0.493021E-03
  0.575386      0.167076E-02  0.580728E-01  0.126419E-01  0.713351E-04  0.585293E-03  0.580015E-01  0.120566E-01  0.656628E-03  0.602831E-04  0.344487E-03  0.232766E-03  0.110520E-04  0.772446E-05   0.00000      0.233081E-03
  0.630897      0.649953E-03  0.310173E-01  0.618485E-02  0.220247E-04  0.233866E-03  0.309952E-01  0.595098E-02  0.255891E-03  0.186779E-04  0.138195E-03  0.931017E-04  0.334682E-05  0.245985E-05   0.00000      0.932109E-04
  0.691764      0.196521E-03  0.133363E-01  0.244936E-02  0.500866E-05  0.732193E-04  0.133313E-01  0.237614E-02  0.782279E-04  0.425136E-05  0.434251E-04  0.291785E-04  0.757303E-06  0.587187E-06   0.00000      0.292069E-04
  0.758504      0.384238E-04  0.400877E-02  0.685327E-03  0.680108E-06  0.152892E-04  0.400809E-02  0.670038E-03  0.159693E-04  0.576737E-06  0.910061E-05  0.609960E-05  0.103371E-06  0.844656E-07   0.00000      0.610411E-05
  0.831682      0.361040E-05  0.636987E-03  0.104095E-03  0.388598E-07  0.158203E-05  0.636948E-03  0.102513E-03  0.162089E-05  0.325933E-07  0.944574E-06  0.631762E-06  0.626646E-08  0.538012E-08   0.00000      0.632073E-06
  0.911920      0.554146E-07  0.211478E-04  0.353345E-05  0.262157E-09  0.290886E-07  0.211475E-04  0.350436E-05  0.293508E-07  0.210380E-09  0.174132E-07  0.116264E-07  0.517775E-10  0.462825E-10   0.00000      0.116291E-07
  0.999900      0.200593E-14  0.234172E-11  0.591611E-12  -.495720E-18  0.761517E-15  0.234172E-11  0.590849E-12  0.761021E-15  -.112700E-17  0.456190E-15  0.304620E-15  0.631283E-18  0.681129E-18   0.00000      0.304646E-15
