 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.abs_yj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.039626
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
    29  0.1000       29   2.900       3.000      1.593          2.94850236309E+04  1.30584527809E+05 -1.03487158865E+05    4.42884  -0.79249
    30  0.1000       30   3.000       3.100      1.593          2.65575631574E+04  1.15618997520E+05 -1.06343424081E+05    4.35352  -0.91977
    31  0.1000       31   3.100       3.200      1.593          2.37391344240E+04  1.07742806906E+05 -1.12153699367E+05    4.53862  -1.04094
    32  0.1000       32   3.200       3.300      1.593          2.10738769229E+04  9.31151478726E+04 -9.94378161963E+04    4.41851  -1.06790
    33  0.1000       33   3.300       3.400      1.593          1.85833855694E+04  7.58159187039E+04 -1.05488103389E+05    4.07977  -1.39137
    34  0.1000       34   3.400       3.500      1.593          1.62753787273E+04  7.13793980617E+04 -9.38267230741E+04    4.38573  -1.31448
    35  0.1000       35   3.500       3.600      1.593          1.40875314038E+04  6.24368580493E+04 -7.03466191261E+04    4.43207  -1.12668
    36  0.1000       36   3.600       3.700      1.593          1.21372905432E+04  4.80262881685E+04 -7.11265351366E+04    3.95692  -1.48099
    37  0.1000       37   3.700       3.800      1.593          1.02924490689E+04  4.47001922903E+04 -6.38063154561E+04    4.34301  -1.42743
    38  0.1000       38   3.800       3.900      1.593          8.65279909355E+03  3.51929091224E+04 -5.77818073458E+04    4.06723  -1.64186
    39  0.1000       39   3.900       4.000      1.593          7.17429037228E+03  2.89865619382E+04 -5.21080378885E+04    4.04034  -1.79766
    40  0.2000       40   4.000       4.200      1.593          5.28141360544E+03  2.19325240396E+04 -4.77016203209E+04    4.15278  -2.17493
    41  0.2000       41   4.200       4.400      1.593          3.26556059173E+03  1.38054164314E+04 -2.83908181728E+04    4.22758  -2.05650
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.079,      0.079
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     6.371          1.31988674311E+05  2.34424777663E+05  1.37440267438E+05    1.77610   0.58629
     2  0.1000        2   0.1000      0.2000     6.371          1.31730696679E+05  2.33464316215E+05  1.18941995652E+05    1.77228   0.50947
     3  0.1000        3   0.2000      0.3000     6.371          1.31104212439E+05  2.33979229535E+05  1.33568574497E+05    1.78468   0.57086
     4  0.1000        4   0.3000      0.4000     6.371          1.30194254815E+05  2.27706713062E+05  1.27236661286E+05    1.74898   0.55877
     5  0.1000        5   0.4000      0.5000     6.371          1.29035212819E+05  2.28429850616E+05  1.15860894368E+05    1.77029   0.50721
     6  0.1000        6   0.5000      0.6000     6.371          1.27526735835E+05  2.29204864149E+05  1.27535192686E+05    1.79731   0.55642
     7  0.1000        7   0.6000      0.7000     6.371          1.25728428714E+05  2.24619519852E+05  1.33125247595E+05    1.78655   0.59267
     8  0.1000        8   0.7000      0.8000     6.371          1.23586399976E+05  2.18325705167E+05  1.18819687094E+05    1.76658   0.54423
     9  0.1000        9   0.8000      0.9000     6.371          1.21277453505E+05  2.15743376410E+05  1.17978267482E+05    1.77892   0.54685
    10  0.1000       10   0.9000      1.000      6.371          1.18682582696E+05  2.11201351727E+05  1.04917339642E+05    1.77955   0.49676
    11  0.2000       11   1.000       1.200      6.371          1.14121344483E+05  2.02534853217E+05  1.01413219798E+05    1.77473   0.50072
    12  0.1000       12   1.200       1.300      6.371          1.09130370625E+05  1.93105447077E+05  9.63081140308E+04    1.76949   0.49873
    13  0.1000       13   1.300       1.400      6.371          1.05517182150E+05  1.86532212033E+05  9.31637332699E+04    1.76779   0.49945
    14  0.1000       14   1.400       1.500      6.371          1.01643219739E+05  1.81941957735E+05  7.99259051492E+04    1.79001   0.43929
    15  0.1000       15   1.500       1.600      6.371          9.75751784288E+04  1.72431833897E+05  7.82384181479E+04    1.76717   0.45374
    16  0.1000       16   1.600       1.700      6.371          9.32850491030E+04  1.64844470694E+05  8.44668606814E+04    1.76710   0.51240
    17  0.1000       17   1.700       1.800      6.371          8.89001271314E+04  1.57363343510E+05  7.24285459669E+04    1.77011   0.46026
    18  0.1000       18   1.800       1.900      6.371          8.43645112752E+04  1.47382346402E+05  5.97894653045E+04    1.74697   0.40568
    19  0.1000       19   1.900       2.000      6.371          7.98222066630E+04  1.38475488809E+05  6.02665387903E+04    1.73480   0.43521
    20  0.1000       20   2.000       2.100      6.371          7.50268073908E+04  1.31904697714E+05  5.54196341951E+04    1.75810   0.42015
    21  0.1000       21   2.100       2.200      6.371          7.02545685306E+04  1.23712259840E+05  5.70307874925E+04    1.76091   0.46100
    22  0.1000       22   2.200       2.300      6.371          6.55154854978E+04  1.14851111823E+05  5.46039437190E+04    1.75304   0.47543
    23  0.1000       23   2.300       2.400      6.371          6.07498001152E+04  1.05229575826E+05  4.15179673120E+04    1.73218   0.39455
    24  0.1000       24   2.400       2.500      6.371          5.61203258543E+04  9.92078273361E+04  3.49573222436E+04    1.76777   0.35236
    25  0.1000       25   2.500       2.600      6.371          5.14995257590E+04  8.86229770465E+04  4.03537193639E+04    1.72085   0.45534
    26  0.1000       26   2.600       2.700      6.371          4.69757898262E+04  8.31619472489E+04  2.93404993490E+04    1.77032   0.35281
    27  0.1000       27   2.700       2.800      6.371          4.26063854224E+04  7.34394191340E+04  3.15590601813E+04    1.72367   0.42973
    28  0.1000       28   2.800       2.900      6.371          3.83698308083E+04  6.50131532420E+04  2.43547204775E+04    1.69438   0.37461
    29  0.1000       29   2.900       3.000      6.371          3.42979791703E+04  5.87977921090E+04  2.23663826578E+04    1.71432   0.38039
    30  0.1000       30   3.000       3.100      6.371          3.04715065675E+04  5.11775808522E+04  1.72589317916E+04    1.67952   0.33724
    31  0.1000       31   3.100       3.200      6.371          2.68198884300E+04  4.77689969713E+04  1.44835559870E+04    1.78110   0.30320
    32  0.1000       32   3.200       3.300      6.371          2.34209610752E+04  4.06577183041E+04  1.00544130540E+04    1.73595   0.24729
    33  0.1000       33   3.300       3.400      6.371          2.02694175628E+04  3.24530283621E+04  7.36782104670E+03    1.60108   0.22703
    34  0.1000       34   3.400       3.500      6.371          1.73904382301E+04  3.02501718805E+04  5.97814576772E+03    1.73947   0.19762
    35  0.1000       35   3.500       3.600      6.371          1.47207551126E+04  2.65609270434E+04  8.61858219896E+03    1.80432   0.32448
    36  0.1000       36   3.600       3.700      6.371          1.23776639872E+04  1.99231226771E+04  4.52990319400E+03    1.60960   0.22737
    37  0.1000       37   3.700       3.800      6.371          1.02186375442E+04  1.83142060134E+04  3.76803195390E+03    1.79224   0.20574
    38  0.1000       38   3.800       3.900      6.371          8.35379445429E+03  1.40237925488E+04  3.33234260982E+03    1.67873   0.23762
    39  0.1000       39   3.900       4.000      6.371          6.71925129486E+03  1.12182650142E+04  1.37610416719E+03    1.66957   0.12267
    40  0.2000       40   4.000       4.200      6.371          4.71210435433E+03  8.47226050320E+03  1.56567722933E+02    1.79798   0.01848
    41  0.2000       41   4.200       4.400      6.371          2.69749486502E+03  5.15065002434E+03  5.21061372239E+02    1.90942   0.10116
