   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.691799E-02   10.1440       1.30178       1.64345       1.11170       1.55198      0.190084      0.914733E-01   2.66367      0.682578      0.668408      0.592430      0.429120      0.290878       0.00000      0.592690    
  0.758542E-02   9.56884       1.25886       1.57309       1.05885       1.47596      0.200011      0.971232E-01   2.53482      0.652954      0.638032      0.563963      0.405897      0.273693       0.00000      0.564239    
  0.831724E-02   9.02043       1.21827       1.50570       1.00788       1.40259      0.210390      0.103109       2.41047      0.624270      0.608570      0.536442      0.383610      0.257291       0.00000      0.536732    
  0.911966E-02   8.48558       1.17889       1.43985      0.957865       1.33057      0.221021      0.109282       2.28843      0.596064      0.579570      0.509402      0.361801      0.241288       0.00000      0.509707    
  0.999950E-02   7.96831       1.14129       1.37615      0.909130       1.26031      0.232157      0.115837       2.16944      0.568495      0.551177      0.483004      0.340635      0.225813       0.00000      0.483323    
  0.109642E-01   7.47312       1.10551       1.31485      0.861921       1.19223      0.243585      0.122622       2.05415      0.541687      0.523533      0.457380      0.320234      0.210984       0.00000      0.457711    
  0.120220E-01   7.01149       1.07258       1.25727      0.817052       1.12746      0.255525      0.129816       1.94451      0.516046      0.497032      0.432940      0.301006      0.197142       0.00000      0.433282    
  0.131819E-01   6.57126       1.04157       1.20218      0.773702       1.06483      0.267872      0.137345       1.83853      0.491156      0.471268      0.409271      0.282546      0.183939       0.00000      0.409623    
  0.144536E-01   6.15144       1.01242       1.14947      0.731807       1.00426      0.280610      0.145202       1.73607      0.466984      0.446211      0.386344      0.264823      0.171349       0.00000      0.386704    
  0.158481E-01   5.74992      0.984914       1.09891      0.691223      0.945558      0.293691      0.153356       1.63678      0.443456      0.421793      0.364087      0.247767      0.159311       0.00000      0.364454    
  0.173770E-01   5.36610      0.959012       1.05047      0.651916      0.888669      0.307097      0.161798       1.54058      0.420555      0.397999      0.342487      0.231360      0.147811       0.00000      0.342859    
  0.190535E-01   5.00102      0.934798       1.00426      0.613970      0.833725      0.320828      0.170539       1.44769      0.398320      0.374876      0.321590      0.215650      0.136883       0.00000      0.321966    
  0.208917E-01   4.65359      0.912161      0.960190      0.577319      0.780641      0.334842      0.179550       1.35796      0.376716      0.352396      0.301368      0.200603      0.126499       0.00000      0.301745    
  0.229073E-01   4.32208      0.890929      0.918045      0.541849      0.729260      0.349081      0.188785       1.27111      0.355687      0.330509      0.281765      0.186162      0.116608       0.00000      0.282143    
  0.251174E-01   4.00598      0.871036      0.877771      0.507534      0.679558      0.363502      0.198213       1.18709      0.335218      0.309209      0.262774      0.172316      0.107200       0.00000      0.263150    
  0.275406E-01   3.70630      0.852534      0.839492      0.474469      0.631684      0.378066      0.207808       1.10615      0.315356      0.288552      0.244451      0.159113      0.983078E-01   0.00000      0.244824    
  0.301976E-01   3.42191      0.835286      0.803064      0.442587      0.585557      0.392699      0.217506       1.02814      0.296066      0.268518      0.226770      0.146520      0.899022E-01   0.00000      0.227137    
  0.331110E-01   3.15142      0.819130      0.768305      0.411800      0.541062      0.407330      0.227243      0.952862      0.277308      0.249071      0.209689      0.134492      0.819417E-01   0.00000      0.210049    
  0.363055E-01   2.89441      0.803980      0.735145      0.382095      0.498195      0.421885      0.236950      0.880290      0.259075      0.230217      0.193210      0.123020      0.744162E-01   0.00000      0.193561    
  0.398081E-01   2.65188      0.789836      0.703665      0.353578      0.457135      0.436258      0.246531      0.810713      0.241420      0.212031      0.177401      0.112158      0.673614E-01   0.00000      0.177742    
  0.436487E-01   2.42271      0.776535      0.673690      0.326187      0.417807      0.450348      0.255883      0.743994      0.224317      0.194496      0.162238      0.101870      0.607444E-01   0.00000      0.162567    
  0.478598E-01   2.20581      0.763920      0.645041      0.299854      0.380129      0.464066      0.264911      0.679983      0.207734      0.177590      0.147692      0.921197E-01  0.545315E-01   0.00000      0.148008    
  0.524772E-01   2.00084      0.751879      0.617616      0.274577      0.344116      0.477302      0.273501      0.618693      0.191676      0.161329      0.133772      0.829019E-01  0.487135E-01   0.00000      0.134073    
  0.575400E-01   1.80881      0.740331      0.591424      0.250481      0.309984      0.489850      0.281441      0.560465      0.176209      0.145812      0.120561      0.742726E-01  0.433252E-01   0.00000      0.120846    
  0.630913E-01   1.62863      0.729097      0.566253      0.227501      0.277653      0.501595      0.288600      0.505154      0.161308      0.131020      0.108033      0.661930E-01  0.383314E-01   0.00000      0.108301    
  0.691782E-01   1.45943      0.718014      0.541913      0.205588      0.247060      0.512426      0.294853      0.452647      0.146957      0.116941      0.961655E-01  0.586310E-01  0.337029E-01   0.00000      0.964162E-01
  0.758523E-01   1.30096      0.706935      0.518265      0.184747      0.218229      0.522188      0.300035      0.402976      0.133165      0.103596      0.849709E-01  0.515815E-01  0.294305E-01   0.00000      0.852033E-01
  0.831703E-01   1.15421      0.695661      0.495202      0.165120      0.191407      0.530541      0.303795      0.356527      0.120020      0.911025E-01  0.745455E-01  0.450997E-01  0.255453E-01   0.00000      0.747593E-01
  0.911943E-01   1.01810      0.684000      0.472498      0.146633      0.166482      0.537367      0.306016      0.313116      0.107494      0.794289E-01  0.648495E-01  0.391390E-01  0.220091E-01   0.00000      0.650444E-01
  0.999925E-01  0.889841      0.671799      0.449857      0.129052      0.143095      0.542748      0.306762      0.272147      0.954705E-01  0.684363E-01  0.557486E-01  0.335813E-01  0.187341E-01   0.00000      0.559245E-01
  0.109639      0.772409      0.658851      0.427294      0.112680      0.121706      0.546171      0.305588      0.234386      0.841289E-01  0.583265E-01  0.474182E-01  0.285513E-01  0.158042E-01   0.00000      0.475753E-01
  0.120217      0.666472      0.644773      0.404583      0.976451E-01  0.102520      0.547128      0.302063      0.200165      0.735598E-01  0.492056E-01  0.399394E-01  0.240852E-01  0.132358E-01   0.00000      0.400784E-01
  0.131815      0.569868      0.629385      0.381502      0.837555E-01  0.852134E-01  0.545630      0.296288      0.168969      0.636731E-01  0.409451E-01  0.331907E-01  0.200824E-01  0.109563E-01   0.00000      0.333121E-01
  0.144533      0.482718      0.612317      0.357869      0.710665E-01  0.698492E-01  0.541251      0.288020      0.140916      0.545202E-01  0.335842E-01  0.271975E-01  0.165463E-01  0.896286E-02   0.00000      0.273021E-01
  0.158477      0.404295      0.593327      0.333583      0.595231E-01  0.563023E-01  0.533803      0.277281      0.115825      0.460863E-01  0.270743E-01  0.219123E-01  0.134368E-01  0.722670E-02   0.00000      0.220013E-01
  0.173766      0.334677      0.571957      0.308522      0.491742E-01  0.446016E-01  0.522783      0.263920      0.937758E-01  0.384223E-01  0.214373E-01  0.173475E-01  0.107519E-01  0.574231E-02   0.00000      0.174220E-01
  0.190530      0.273091      0.547965      0.282691      0.399496E-01  0.345839E-01  0.508015      0.248107      0.745335E-01  0.315023E-01  0.166029E-01  0.134399E-01  0.844731E-02  0.447990E-02   0.00000      0.135011E-01
  0.208912      0.219550      0.520833      0.256092      0.318851E-01  0.262347E-01  0.488948      0.229857      0.581199E-01  0.253705E-01  0.125697E-01  0.101844E-01  0.651460E-02  0.343122E-02   0.00000      0.102338E-01
  0.229067      0.173233      0.490387      0.228885      0.248915E-01  0.193551E-01  0.465496      0.209530      0.442466E-01  0.199852E-01  0.924623E-02  0.750357E-02  0.490638E-02  0.256632E-02   0.00000      0.754255E-02
  0.251167      0.134063      0.456154      0.201270      0.189833E-01  0.138838E-01  0.437170      0.187386      0.328672E-01  0.153754E-01  0.660596E-02  0.537349E-02  0.360796E-02  0.187437E-02   0.00000      0.540352E-02
  0.275399      0.101179      0.418180      0.173584      0.140490E-01  0.959762E-02  0.404131      0.163987      0.236466E-01  0.114782E-01  0.454210E-02  0.370676E-02  0.257078E-02  0.132631E-02   0.00000      0.372921E-02
  0.301969      0.743960E-01  0.376286      0.146277      0.100741E-01  0.639527E-02  0.366212      0.139882      0.164693E-01  0.829924E-02  0.300601E-02  0.246360E-02  0.177484E-02  0.909394E-03   0.00000      0.247987E-02
  0.331102      0.528235E-01  0.331003      0.119838      0.692527E-02  0.405108E-02  0.324077      0.115787      0.109763E-01  0.575203E-02  0.188746E-02  0.155545E-02  0.117324E-02  0.596837E-03   0.00000      0.156678E-02
  0.363046      0.361633E-01  0.282855      0.949438E-01  0.455517E-02  0.244256E-02  0.278300      0.925012E-01  0.699772E-02  0.381241E-02  0.112582E-02  0.934086E-03  0.742763E-03  0.375098E-03   0.00000      0.941641E-03
  0.398071      0.235229E-01  0.233144      0.721129E-01  0.281596E-02  0.137022E-02  0.230328      0.707427E-01  0.418618E-02  0.237427E-02  0.622916E-03  0.521287E-03  0.441684E-03  0.221270E-03   0.00000      0.526039E-03
  0.436476      0.142777E-01  0.183323      0.519154E-01  0.160886E-02  0.700669E-03  0.181714      0.512147E-01  0.230953E-02  0.136713E-02  0.313390E-03  0.264844E-03  0.241731E-03  0.119661E-03   0.00000      0.267618E-03
  0.478586      0.811969E-02  0.135817      0.350822E-01  0.846842E-03  0.329196E-03  0.134970      0.347530E-01  0.117604E-02  0.724112E-03  0.144227E-03  0.123385E-03  0.122730E-03  0.600842E-04   0.00000      0.124884E-03
  0.524759      0.419312E-02  0.929997E-01  0.218033E-01  0.397161E-03  0.136692E-03  0.926025E-01  0.216666E-01  0.533854E-03  0.341436E-03  0.583844E-04  0.506695E-04  0.557256E-04  0.269123E-04   0.00000      0.513958E-04
  0.575386      0.190479E-02  0.572611E-01  0.121276E-01  0.159872E-03  0.483528E-04  0.571012E-01  0.120793E-01  0.208225E-03  0.138018E-03  0.200182E-04  0.176601E-04  0.218541E-04  0.103699E-04   0.00000      0.179647E-04
  0.630897      0.724614E-03  0.303869E-01  0.578895E-02  0.521372E-04  0.137719E-04  0.303348E-01  0.577518E-02  0.659091E-04  0.451186E-04  0.548757E-05  0.492856E-05  0.701859E-05  0.325109E-05   0.00000      0.503320E-05
  0.691764      0.212694E-03  0.129527E-01  0.221106E-02  0.125137E-04  0.287610E-05  0.129402E-01  0.220818E-02  0.153898E-04  0.108229E-04  0.109317E-05  0.999679E-06  0.169078E-05  0.756412E-06   0.00000      0.102652E-05
  0.758504      0.399132E-04  0.384583E-02  0.585214E-03  0.179404E-05  0.350783E-06  0.384404E-02  0.584863E-03  0.214482E-05  0.154449E-05  0.125589E-06  0.116498E-06  0.249550E-06  0.104509E-06   0.00000      0.120685E-06
  0.831682      0.355883E-05  0.599971E-03  0.813444E-04  0.107064E-06  0.180534E-07  0.599864E-03  0.813264E-04  0.125117E-06  0.904282E-07  0.593597E-08  0.554349E-08  0.166360E-07  0.629320E-08   0.00000      0.582419E-08
  0.911920      0.504723E-07  0.192714E-04  0.233042E-05  0.743111E-09  0.112252E-09  0.192707E-04  0.233030E-05  0.855364E-09  0.584200E-09  0.311094E-10  0.292401E-10  0.158911E-09  0.495652E-10   0.00000      0.315777E-10
  0.999900      0.146835E-14  0.190823E-11  0.212338E-12  0.652089E-18  0.933441E-18  0.190823E-11  0.212337E-12  0.158553E-17  -.851855E-18  0.110417E-18  0.260030E-18  0.150394E-17  0.544301E-18   0.00000      0.278724E-18
