   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.478598E-01   2.23463      0.763328      0.656412      0.291765      0.387664      0.471563      0.268749      0.679428      0.197898      0.181418      0.150712      0.938668E-01  0.552110E-01   0.00000      0.151035    
  0.524772E-01   2.02608      0.751224      0.629137      0.265461      0.350731      0.485763      0.278406      0.616191      0.181051      0.164733      0.136428      0.844102E-01  0.492618E-01   0.00000      0.136736    
  0.575400E-01   1.83039      0.739616      0.603127      0.240380      0.315688      0.499236      0.287439      0.556068      0.164842      0.148793      0.122856      0.755387E-01  0.437462E-01   0.00000      0.123148    
  0.630913E-01   1.64653      0.728323      0.578161      0.216477      0.282465      0.511847      0.295696      0.498942      0.149259      0.133586      0.109974      0.672173E-01  0.386304E-01   0.00000      0.110249    
  0.691782E-01   1.47367      0.717181      0.554039      0.193714      0.251008      0.523466      0.303031      0.444723      0.134297      0.119102      0.977632E-01  0.594175E-01  0.338867E-01   0.00000      0.980196E-01
  0.758523E-01   1.31158      0.706036      0.530609      0.172118      0.221353      0.533918      0.309257      0.393471      0.119980      0.105368      0.862397E-01  0.521376E-01  0.295070E-01   0.00000      0.864772E-01
  0.831703E-01   1.16132      0.694686      0.507748      0.151862      0.193760      0.542823      0.313988      0.345623      0.106424      0.925100E-01  0.755068E-01  0.454380E-01  0.255254E-01   0.00000      0.757250E-01
  0.911943E-01   1.02188      0.682935      0.485208      0.132887      0.168128      0.550047      0.317080      0.301015      0.936119E-01  0.804976E-01  0.655275E-01  0.392753E-01  0.219042E-01   0.00000      0.657262E-01
  0.999925E-01  0.890440      0.670623      0.462677      0.114949      0.144088      0.555674      0.318589      0.259037      0.814189E-01  0.691901E-01  0.561652E-01  0.335297E-01  0.185536E-01   0.00000      0.563444E-01
  0.109639      0.770115      0.657546      0.440146      0.983962E-01  0.122129      0.559149      0.318017      0.220525      0.700610E-01  0.588009E-01  0.476055E-01  0.283352E-01  0.155625E-01   0.00000      0.477655E-01
  0.120217      0.661674      0.643318      0.417348      0.833932E-01  0.102470      0.559925      0.314877      0.185863      0.596594E-01  0.494433E-01  0.399364E-01  0.237338E-01  0.129492E-01   0.00000      0.400777E-01
  0.131815      0.562950      0.627762      0.394046      0.697329E-01  0.847803E-01  0.558029      0.309265      0.154513      0.501100E-01  0.409853E-01  0.330327E-01  0.196229E-01  0.106390E-01   0.00000      0.331559E-01
  0.144533      0.474124      0.610511      0.370028      0.574843E-01  0.691267E-01  0.553027      0.300901      0.126611      0.414757E-01  0.334689E-01  0.269220E-01  0.160085E-01  0.862960E-02   0.00000      0.270282E-01
  0.158477      0.394482      0.591333      0.345179      0.465808E-01  0.553792E-01  0.544752      0.289800      0.101960      0.337310E-01  0.268434E-01  0.215550E-01  0.128497E-01  0.689073E-02   0.00000      0.216451E-01
  0.173766      0.324140      0.569786      0.319356      0.370699E-01  0.435656E-01  0.532716      0.275790      0.806355E-01  0.269249E-01  0.211306E-01  0.169434E-01  0.101450E-01  0.541630E-02   0.00000      0.170187E-01
  0.190530      0.262298      0.545643      0.292569      0.288530E-01  0.335108E-01  0.516790      0.259058      0.623638E-01  0.210063E-01  0.162552E-01  0.130195E-01  0.784676E-02  0.417427E-02   0.00000      0.130813E-01
  0.208912      0.208964      0.518411      0.264822      0.219440E-01  0.251927E-01  0.496467      0.239629      0.471366E-01  0.159994E-01  0.122130E-01  0.977510E-02  0.594461E-02  0.315472E-02   0.00000      0.982493E-02
  0.229067      0.163251      0.487936      0.236308      0.162083E-01  0.183954E-01  0.471728      0.217913      0.346037E-01  0.118225E-01  0.890532E-02  0.712606E-02  0.438580E-02  0.232481E-02   0.00000      0.716531E-02
  0.251167      0.125027      0.453775      0.207261      0.116174E-01  0.130450E-01  0.442157      0.194216      0.246624E-01  0.846601E-02  0.630016E-02  0.504334E-02  0.315136E-02  0.167135E-02   0.00000      0.507353E-02
  0.275399      0.933265E-01  0.415985      0.178086      0.800549E-02  0.890067E-02  0.407980      0.169185      0.169062E-01  0.581903E-02  0.428313E-02  0.343249E-02  0.218646E-02  0.116249E-02   0.00000      0.345504E-02
  0.301969      0.678743E-01  0.374406      0.149304      0.530187E-02  0.584670E-02  0.369104      0.143457      0.111486E-01  0.383624E-02  0.279940E-02  0.224794E-02  0.146563E-02  0.783041E-03   0.00000      0.226426E-02
  0.331102      0.476686E-01  0.329554      0.121488      0.332549E-02  0.364422E-02  0.326229      0.117844      0.696971E-02  0.238885E-02  0.173271E-02  0.139581E-02  0.936645E-03  0.504347E-03   0.00000      0.140716E-02
  0.363046      0.323100E-01  0.281936      0.954110E-01  0.197714E-02  0.215980E-02  0.279959      0.932512E-01  0.413695E-02  0.140565E-02  0.101761E-02  0.823466E-03  0.571493E-03  0.311161E-03   0.00000      0.831035E-03
  0.398071      0.208289E-01  0.232798      0.716537E-01  0.108761E-02  0.118882E-02  0.231711      0.704649E-01  0.227643E-02  0.761829E-03  0.553279E-03  0.450632E-03  0.325779E-03  0.180149E-03   0.00000      0.455392E-03
  0.436476      0.125532E-01  0.183534      0.508416E-01  0.542465E-03  0.595945E-03  0.182991      0.502456E-01  0.113841E-02  0.372690E-03  0.273203E-03  0.224315E-03  0.169774E-03  0.956476E-04   0.00000      0.227095E-03
  0.478586      0.711152E-02  0.136473      0.337389E-01  0.247033E-03  0.274787E-03  0.136225      0.334641E-01  0.521821E-03  0.165206E-03  0.123453E-03  0.102532E-03  0.818275E-04  0.472990E-04   0.00000      0.104035E-03
  0.524759      0.367216E-02  0.939191E-01  0.204919E-01  0.988969E-04  0.112297E-03  0.938202E-01  0.203796E-01  0.211194E-03  0.638276E-04  0.491750E-04  0.414583E-04  0.350693E-04  0.209331E-04   0.00000      0.421885E-04
  0.575386      0.167595E-02  0.582206E-01  0.110682E-01  0.336434E-04  0.393646E-04  0.581869E-01  0.110288E-01  0.730080E-04  0.207467E-04  0.166999E-04  0.143498E-04  0.128968E-04  0.800758E-05   0.00000      0.146571E-04
  0.630897      0.644314E-03  0.311800E-01  0.508559E-02  0.925399E-05  0.112644E-04  0.311708E-01  0.507433E-02  0.205184E-04  0.540093E-05  0.460260E-05  0.404712E-05  0.385306E-05  0.250853E-05   0.00000      0.415324E-05
  0.691764      0.192502E-03  0.134579E-01  0.184617E-02  0.189946E-05  0.242305E-05  0.134560E-01  0.184374E-02  0.432251E-05  0.104514E-05  0.950097E-06  0.857227E-06  0.854322E-06  0.588282E-06   0.00000      0.884672E-06
  0.758504      0.371777E-04  0.406834E-02  0.454571E-03  0.238419E-06  0.319146E-06  0.406810E-02  0.454251E-03  0.557564E-06  0.125115E-06  0.120450E-06  0.111355E-06  0.113304E-06  0.830058E-07   0.00000      0.115690E-06
  0.831682      0.345243E-05  0.652108E-03  0.566915E-04  0.136107E-07  0.190247E-07  0.652094E-03  0.566725E-04  0.326354E-07  0.701285E-08  0.697101E-08  0.656862E-08  0.659782E-08  0.518854E-08   0.00000      0.686515E-08
  0.911920      0.522390E-07  0.219973E-04  0.133319E-05  0.101622E-09  0.154621E-09  0.219972E-04  0.133304E-05  0.256243E-09  0.501713E-10  0.553253E-10  0.530092E-10  0.514506E-10  0.437212E-10   0.00000      0.555744E-10
  0.999900      0.180020E-14  0.257174E-11  0.614000E-13  -.914287E-18  0.167597E-17  0.257175E-11  0.613983E-13  0.761686E-18  -.148182E-17  0.507993E-18  0.533448E-18  0.567534E-18  0.611320E-18   0.00000      0.556660E-18
