   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.478598E-01   2.22648      0.762888      0.645871      0.299640      0.380661      0.463248      0.265211      0.680301      0.206250      0.177208      0.147863      0.933907E-01  0.552751E-01   0.00000      0.148177    
  0.524772E-01   2.02104      0.750710      0.618481      0.274405      0.344725      0.476305      0.273756      0.619130      0.190255      0.161018      0.133977      0.841502E-01  0.494293E-01   0.00000      0.134277    
  0.575400E-01   1.82847      0.739015      0.592303      0.250345      0.310659      0.488670      0.281644      0.561004      0.174853      0.145567      0.120797      0.754916E-01  0.440104E-01   0.00000      0.121081    
  0.630913E-01   1.64769      0.727626      0.567125      0.227397      0.278381      0.500230      0.288744      0.505778      0.160020      0.130837      0.108294      0.673765E-01  0.389836E-01   0.00000      0.108561    
  0.691782E-01   1.47783      0.716385      0.542761      0.205510      0.247830      0.510875      0.294931      0.453340      0.145737      0.116814      0.964465E-01  0.597730E-01  0.343200E-01   0.00000      0.966961E-01
  0.758523E-01   1.31863      0.705146      0.519066      0.184692      0.219028      0.520454      0.300038      0.403721      0.132016      0.103520      0.852668E-01  0.526762E-01  0.300104E-01   0.00000      0.854982E-01
  0.831703E-01   1.17107      0.693712      0.495936      0.165083      0.192221      0.528628      0.303715      0.357304      0.118943      0.910716E-01  0.748504E-01  0.461407E-01  0.260861E-01   0.00000      0.750632E-01
  0.911943E-01   1.03408      0.681895      0.473143      0.146611      0.167297      0.535284      0.305846      0.313909      0.106490      0.794366E-01  0.651577E-01  0.401209E-01  0.225091E-01   0.00000      0.653516E-01
  0.999925E-01  0.904887      0.669543      0.450394      0.129041      0.143899      0.540502      0.306495      0.272940      0.945416E-01  0.684767E-01  0.560551E-01  0.344993E-01  0.191922E-01   0.00000      0.562301E-01
  0.109639      0.786451      0.656455      0.427706      0.112677      0.122486      0.543778      0.305220      0.235163      0.832761E-01  0.583930E-01  0.477175E-01  0.294009E-01  0.162196E-01   0.00000      0.478739E-01
  0.120217      0.679443      0.642255      0.404852      0.976467E-01  0.103264      0.544608      0.301589      0.200910      0.727842E-01  0.492910E-01  0.402262E-01  0.248625E-01  0.136080E-01   0.00000      0.403645E-01
  0.131815      0.581721      0.626766      0.381617      0.837601E-01  0.859104E-01  0.543006      0.295706      0.169671      0.629752E-01  0.410433E-01  0.334605E-01  0.207849E-01  0.112858E-01   0.00000      0.335813E-01
  0.144533      0.493417      0.609625      0.357822      0.710727E-01  0.704906E-01  0.538552      0.287331      0.141563      0.539002E-01  0.336893E-01  0.274466E-01  0.171725E-01  0.925049E-02   0.00000      0.275508E-01
  0.158477      0.413822      0.590592      0.333370      0.595304E-01  0.568817E-01  0.531062      0.276489      0.116412      0.455436E-01  0.271813E-01  0.221380E-01  0.139867E-01  0.747388E-02   0.00000      0.222265E-01
  0.173766      0.343030      0.569220      0.308147      0.491823E-01  0.451143E-01  0.520037      0.263033      0.942966E-01  0.379554E-01  0.215415E-01  0.175475E-01  0.112269E-01  0.595113E-02   0.00000      0.176217E-01
  0.190530      0.280290      0.545267      0.282163      0.399589E-01  0.350279E-01  0.505308      0.247135      0.749868E-01  0.311089E-01  0.167006E-01  0.136134E-01  0.884997E-02  0.465290E-02   0.00000      0.136743E-01
  0.208912      0.225636      0.518225      0.255427      0.318961E-01  0.266102E-01  0.486329      0.228817      0.585062E-01  0.250470E-01  0.126582E-01  0.103313E-01  0.684904E-02  0.357157E-02   0.00000      0.103804E-01
  0.229067      0.178267      0.487918      0.228106      0.249045E-01  0.196642E-01  0.463013      0.208442      0.445687E-01  0.197268E-01  0.932357E-02  0.762449E-02  0.517766E-02  0.267736E-02   0.00000      0.766329E-02
  0.251167      0.138128      0.453878      0.200405      0.189985E-01  0.141311E-01  0.434879      0.186274      0.331296E-01  0.151760E-01  0.667109E-02  0.547016E-02  0.382245E-02  0.195993E-02   0.00000      0.550005E-02
  0.275399      0.104368      0.416147      0.172668      0.140662E-01  0.978870E-02  0.402081      0.162879      0.238549E-01  0.113309E-01  0.459483E-02  0.378139E-02  0.273523E-02  0.139012E-02   0.00000      0.380375E-02
  0.301969      0.768211E-01  0.374544      0.145347      0.100927E-01  0.653756E-02  0.364451      0.138809      0.166302E-01  0.819584E-02  0.304690E-02  0.251906E-02  0.189684E-02  0.955384E-03   0.00000      0.253527E-02
  0.331102      0.545981E-01  0.329585      0.118932      0.694433E-02  0.415222E-02  0.322641      0.114780      0.110965E-01  0.568427E-02  0.191762E-02  0.159477E-02  0.126006E-02  0.628547E-03   0.00000      0.160605E-02
  0.363046      0.374092E-01  0.281783      0.941017E-01  0.457343E-02  0.251091E-02  0.277210      0.915908E-01  0.708434E-02  0.377154E-02  0.114685E-02  0.960549E-03  0.801890E-03  0.395980E-03   0.00000      0.968082E-03
  0.398071      0.243513E-01  0.232416      0.713664E-01  0.283224E-02  0.141342E-02  0.229583      0.699530E-01  0.424567E-02  0.235260E-02  0.636587E-03  0.537914E-03  0.479645E-03  0.234180E-03   0.00000      0.542655E-03
  0.436476      0.147891E-01  0.182914      0.512898E-01  0.162200E-02  0.725520E-03  0.181292      0.505643E-01  0.234752E-02  0.135770E-02  0.321430E-03  0.274335E-03  0.264298E-03  0.126986E-03   0.00000      0.277105E-03
  0.478586      0.841475E-02  0.135670      0.345929E-01  0.856553E-03  0.342314E-03  0.134814      0.342506E-01  0.119887E-02  0.721374E-03  0.148543E-03  0.128339E-03  0.135179E-03  0.639342E-04   0.00000      0.129837E-03
  0.524759      0.434739E-02  0.930393E-01  0.214514E-01  0.403505E-03  0.142784E-03  0.926358E-01  0.213086E-01  0.546289E-03  0.341603E-03  0.604059E-04  0.529316E-04  0.619026E-04  0.287190E-04   0.00000      0.536586E-04
  0.575386      0.197574E-02  0.573980E-01  0.119005E-01  0.163414E-03  0.507353E-04  0.572346E-01  0.118498E-01  0.214149E-03  0.138890E-03  0.208066E-04  0.185224E-04  0.245238E-04  0.111008E-04   0.00000      0.188278E-04
  0.630897      0.752022E-03  0.305386E-01  0.566246E-02  0.537405E-04  0.145044E-04  0.304849E-01  0.564795E-02  0.682449E-04  0.457653E-04  0.572428E-05  0.518229E-05  0.797515E-05  0.349269E-05   0.00000      0.528745E-05
  0.691764      0.220927E-03  0.130630E-01  0.215410E-02  0.130522E-04  0.303287E-05  0.130500E-01  0.215107E-02  0.160851E-04  0.110996E-04  0.114032E-05  0.104937E-05  0.195265E-05  0.816117E-06   0.00000      0.107643E-05
  0.758504      0.415128E-04  0.389822E-02  0.567060E-03  0.190487E-05  0.367621E-06  0.389632E-02  0.566692E-03  0.227249E-05  0.160972E-05  0.129447E-06  0.120524E-06  0.295154E-06  0.113410E-06   0.00000      0.124763E-06
  0.831682      0.371182E-05  0.612828E-03  0.782108E-04  0.116988E-06  0.184497E-07  0.612711E-03  0.781924E-04  0.135437E-06  0.965914E-07  0.583477E-08  0.544256E-08  0.203963E-07  0.688629E-08   0.00000      0.572867E-08
  0.911920      0.529847E-07  0.199642E-04  0.221030E-05  0.860746E-09  0.104748E-09  0.199634E-04  0.221020E-05  0.965494E-09  0.652294E-09  0.246138E-10  0.226512E-10  0.208452E-09  0.550716E-10   0.00000      0.250625E-10
  0.999900      0.158419E-14  0.207637E-11  0.192426E-12  0.141110E-17  0.822359E-18  0.207637E-11  0.192425E-12  0.223346E-17  -.941217E-18  0.252908E-19  0.157815E-18  0.235232E-17  0.619253E-18   0.00000      0.177815E-18
