   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.524798E-03   40.4009       3.62515       5.11633       3.58366       5.09911      0.414891E-01  0.172216E-01   8.68277       2.01402       2.01130       1.88865       1.56964       1.19931       0.00000       1.88850    
  0.575429E-03   38.7276       3.49937       4.93352       3.45543       4.91520      0.439392E-01  0.183212E-01   8.37064       1.94610       1.94319       1.82220       1.50934       1.14996       0.00000       1.82205    
  0.630945E-03   37.1029       3.37694       4.75544       3.33043       4.73595      0.465112E-01  0.194823E-01   8.06639       1.87982       1.87672       1.75738       1.45062       1.10200       0.00000       1.75724    
  0.691816E-03   35.5490       3.25944       4.58427       3.21016       4.56352      0.492839E-01  0.207463E-01   7.77368       1.81595       1.81263       1.69494       1.39421       1.05608       0.00000       1.69481    
  0.758561E-03   34.0282       3.14425       4.41633       3.09210       4.39427      0.521571E-01  0.220624E-01   7.48637       1.75320       1.74967       1.63361       1.33889       1.01111       0.00000       1.63349    
  0.831745E-03   32.5681       3.03333       4.25436       2.97810       4.23088      0.552239E-01  0.234792E-01   7.20898       1.69253       1.68876       1.57434       1.28557      0.967894       0.00000       1.57423    
  0.911989E-03   31.1585       2.92599       4.09738       2.86752       4.07239      0.584722E-01  0.249919E-01   6.93991       1.63360       1.62957       1.51678       1.23392      0.926132       0.00000       1.51668    
  0.999975E-03   29.7801       2.82087       3.94348       2.75903       3.91691      0.618340E-01  0.265649E-01   6.67594       1.57573       1.57145       1.46028       1.18330      0.885269       0.00000       1.46020    
  0.109645E-02   28.4723       2.72080       3.79658       2.65532       3.76829      0.654808E-01  0.282910E-01   6.42361       1.52030       1.51573       1.40619       1.13502      0.846443       0.00000       1.40612    
  0.120223E-02   27.1973       2.62312       3.65296       2.55384       3.62286      0.692763E-01  0.300984E-01   6.17670       1.46601       1.46113       1.35323       1.08783      0.808564       0.00000       1.35317    
  0.131822E-02   25.9612       2.52825       3.51323       2.45500       3.48123      0.732483E-01  0.320022E-01   5.93623       1.41306       1.40787       1.30159       1.04194      0.771809       0.00000       1.30155    
  0.144540E-02   24.7843       2.43772       3.37944       2.36020       3.34537      0.775216E-01  0.340736E-01   5.70557       1.36217       1.35664       1.25200      0.998026      0.736765       0.00000       1.25197    
  0.158485E-02   23.6343       2.34918       3.24838       2.26724       3.21215      0.819430E-01  0.362282E-01   5.47939       1.31222       1.30634       1.20333      0.955018      0.702503       0.00000       1.20331    
  0.173775E-02   22.5330       2.26424       3.12223       2.17760       3.08369      0.866417E-01  0.385397E-01   5.26129       1.26396       1.25770       1.15634      0.913641      0.669647       0.00000       1.15634    
  0.190540E-02   21.4737       2.18247       3.00036       2.09086       2.95935      0.916094E-01  0.410061E-01   5.05021       1.21718       1.21052       1.11080      0.873682      0.638012       0.00000       1.11082    
  0.208923E-02   20.4398       2.10259       2.88106       2.00585       2.83749      0.967418E-01  0.435676E-01   4.84335       1.17128       1.16421       1.06614      0.834576      0.607111       0.00000       1.06617    
  0.229079E-02   19.4621       2.02700       2.76753       1.92472       2.72117      0.102276      0.463645E-01   4.64589       1.12735       1.11984       1.02343      0.797371      0.577842       0.00000       1.02348    
  0.251180E-02   18.5117       1.95351       2.65682       1.84548       2.60753      0.108027      0.492914E-01   4.45301       1.08439       1.07641      0.981677      0.761094      0.549368       0.00000      0.981745    
  0.275413E-02   17.5918       1.88236       2.54925       1.76834       2.49689      0.114021      0.523632E-01   4.26523       1.04249       1.03404      0.940982      0.725851      0.521781       0.00000      0.941067    
  0.301984E-02   16.7204       1.81500       2.44671       1.69456       2.39101      0.120442      0.556956E-01   4.08557       1.00230      0.993332      0.901974      0.692255      0.495603       0.00000      0.902077    
  0.331118E-02   15.8705       1.74934       2.34642       1.62227       2.28726      0.127069      0.591545E-01   3.90953      0.962876      0.953370      0.863720      0.659394      0.470053       0.00000      0.863841    
  0.363064E-02   15.0587       1.68669       2.25011       1.55262       2.18727      0.134068      0.628449E-01   3.73989      0.924789      0.914720      0.826794      0.627833      0.445614       0.00000      0.826934    
  0.398091E-02   14.2812       1.62680       2.15743       1.48536       2.09066      0.141438      0.667705E-01   3.57602      0.887912      0.877252      0.791070      0.597448      0.422177       0.00000      0.791228    
  0.436498E-02   13.5237       1.56852       2.06686       1.41950       1.99603      0.149029      0.708372E-01   3.41552      0.851745      0.840475      0.756048      0.567751      0.399328       0.00000      0.756224    
  0.478610E-02   12.8102       1.51383       1.98097       1.35669       1.90573      0.157141      0.752412E-01   3.26242      0.817127      0.805207      0.722565      0.539562      0.377764       0.00000      0.722759    
  0.524785E-02   12.1190       1.46098       1.89747       1.29544       1.81764      0.165542      0.798366E-01   3.11307      0.783295      0.770705      0.689865      0.512144      0.356855       0.00000      0.690076    
  0.575415E-02   11.4511       1.41007       1.81648       1.23582       1.73185      0.174246      0.846327E-01   2.96767      0.750288      0.737006      0.657985      0.485531      0.336632       0.00000      0.658214    
  0.630929E-02   10.8219       1.36240       1.73970       1.17891       1.64990      0.183494      0.897976E-01   2.82881      0.718648      0.704634      0.627469      0.460261      0.317550       0.00000      0.627714    
  0.691799E-02   10.2096       1.31617       1.66475       1.12318       1.56962      0.192993      0.951351E-01   2.69280      0.687603      0.672840      0.597547      0.435579      0.298967       0.00000      0.597809    
  0.758542E-02   9.62645       1.27243       1.59300       1.06950       1.49222      0.202933      0.100779       2.56172      0.657586      0.642044      0.568653      0.411911      0.281245       0.00000      0.568931    
  0.831724E-02   9.07061       1.23105       1.52428       1.01774       1.41754      0.213314      0.106735       2.43528      0.628534      0.612185      0.540729      0.389202      0.264335       0.00000      0.541021    
  0.911966E-02   8.52861       1.19089       1.45711      0.966953       1.34424      0.223941      0.112868       2.31120      0.599972      0.582801      0.513297      0.366982      0.247839       0.00000      0.513604    
  0.999950E-02   8.00441       1.15253       1.39211      0.917471       1.27276      0.235059      0.119354       2.19023      0.572057      0.554033      0.486518      0.345414      0.231885       0.00000      0.486838    
  0.109642E-01   7.50292       1.11602       1.32956      0.869565       1.20351      0.246459      0.126052       2.07308      0.544930      0.526040      0.460537      0.324635      0.216604       0.00000      0.460869    
  0.120220E-01   7.03590       1.08243       1.27082      0.824073       1.13770      0.258354      0.133122       1.96177      0.519007      0.499227      0.435777      0.305066      0.202350       0.00000      0.436120    
  0.131819E-01   6.59077       1.05079       1.21459      0.780144       1.07410      0.270642      0.140495       1.85424      0.493858      0.473174      0.411812      0.286286      0.188759       0.00000      0.412163    
  0.144536E-01   6.16654       1.02102       1.16079      0.737714       1.01262      0.283301      0.148162       1.75034      0.469450      0.447850      0.388609      0.268264      0.175805       0.00000      0.388968    
  0.158481E-01   5.76103      0.992923       1.10916      0.696636      0.953072      0.296288      0.156091       1.64971      0.445708      0.423186      0.366097      0.250928      0.163423       0.00000      0.366463    
  0.173770E-01   5.37365      0.966453       1.05967      0.656873      0.895399      0.309581      0.164271       1.55227      0.422612      0.399167      0.344261      0.234261      0.151599       0.00000      0.344632    
  0.190535E-01   5.00544      0.941692       1.01244      0.618514      0.839735      0.323178      0.172708       1.45825      0.400204      0.375841      0.323151      0.218310      0.140370       0.00000      0.323524    
  0.208917E-01   4.65530      0.918526      0.967364      0.581491      0.785993      0.337036      0.181371       1.36748      0.378448      0.353179      0.302735      0.203042      0.129704       0.00000      0.303110    
  0.229073E-01   4.32145      0.896780      0.924227      0.545684      0.734011      0.351096      0.190217       1.27969      0.357285      0.331129      0.282957      0.188398      0.119550       0.00000      0.283332    
  0.251174E-01   4.00336      0.876385      0.882974      0.511068      0.683762      0.365317      0.199212       1.19483      0.336702      0.309684      0.263808      0.174366      0.109896       0.00000      0.264182    
  0.275406E-01   3.70206      0.857392      0.843724      0.477738      0.635398      0.379654      0.208327       1.11314      0.316743      0.288904      0.245348      0.160995      0.100777       0.00000      0.245717    
  0.301976E-01   3.41640      0.839661      0.806333      0.445626      0.588834      0.394035      0.217499       1.03446      0.297374      0.268765      0.227545      0.148251      0.921604E-01   0.00000      0.227909    
  0.331110E-01   3.14493      0.823026      0.770617      0.414638      0.543950      0.408388      0.226667      0.958587      0.278552      0.249229      0.210360      0.136086      0.840045E-01   0.00000      0.210716    
  0.363055E-01   2.88723      0.807399      0.736504      0.384759      0.500737      0.422640      0.235766      0.885497      0.260269      0.230302      0.193790      0.124491      0.762978E-01   0.00000      0.194138    
  0.398081E-01   2.64428      0.792778      0.704077      0.356097      0.459379      0.436681      0.244698      0.815476      0.242578      0.212059      0.177906      0.113519      0.690767E-01   0.00000      0.178243    
  0.436487E-01   2.41496      0.778996      0.673161      0.328583      0.419793      0.450412      0.253368      0.748376      0.225449      0.194480      0.162681      0.103134      0.623066E-01   0.00000      0.163006    
  0.478598E-01   2.19811      0.765894      0.643581      0.302148      0.381892      0.463746      0.261689      0.684040      0.208851      0.177544      0.148084      0.932969E-01  0.559521E-01   0.00000      0.148396    
  0.524772E-01   1.99339      0.753358      0.615240      0.276786      0.345687      0.476572      0.269553      0.622473      0.192785      0.161264      0.134122      0.840012E-01  0.500033E-01   0.00000      0.134420    
  0.575400E-01   1.80178      0.741305      0.588154      0.252619      0.311396      0.488685      0.276758      0.564015      0.177317      0.145739      0.120880      0.753025E-01  0.444951E-01   0.00000      0.121162    
  0.630913E-01   1.62216      0.729551      0.562117      0.229580      0.278931      0.499971      0.283187      0.508511      0.162420      0.130947      0.108328      0.671601E-01  0.393909E-01   0.00000      0.108593    
  0.691782E-01   1.45363      0.717937      0.536951      0.207614      0.248224      0.510323      0.288727      0.455838      0.148074      0.116874      0.964426E-01  0.595404E-01  0.346603E-01   0.00000      0.966902E-01
  0.758523E-01   1.29591      0.706313      0.512526      0.186726      0.219297      0.519588      0.293228      0.406023      0.134289      0.103540      0.852346E-01  0.524370E-01  0.302930E-01   0.00000      0.854640E-01
  0.831703E-01   1.14995      0.694479      0.488757      0.167052      0.192394      0.527428      0.296363      0.359446      0.121147      0.910633E-01  0.747995E-01  0.459043E-01  0.263206E-01   0.00000      0.750104E-01
  0.911943E-01   1.01466      0.682247      0.465431      0.148517      0.167400      0.533730      0.298031      0.315917      0.108623      0.794082E-01  0.650959E-01  0.398944E-01  0.227033E-01   0.00000      0.652881E-01
  0.999925E-01  0.887197      0.669463      0.442248      0.130881      0.143944      0.538582      0.298304      0.274825      0.965940E-01  0.684332E-01  0.559865E-01  0.342867E-01  0.193509E-01   0.00000      0.561601E-01
  0.109639      0.770544      0.655924      0.419263      0.114449      0.122496      0.541475      0.296767      0.236945      0.852418E-01  0.583422E-01  0.476487E-01  0.292076E-01  0.163497E-01   0.00000      0.478038E-01
  0.120217      0.665337      0.641255      0.396279      0.993467E-01  0.103255      0.541908      0.293024      0.202602      0.746541E-01  0.492396E-01  0.401626E-01  0.246926E-01  0.137159E-01   0.00000      0.402998E-01
  0.131815      0.569389      0.625280      0.373076      0.853796E-01  0.858955E-01  0.539901      0.287180      0.171275      0.647397E-01  0.409952E-01  0.334051E-01  0.206399E-01  0.113755E-01   0.00000      0.335249E-01
  0.144533      0.482802      0.607642      0.349493      0.726019E-01  0.704772E-01  0.535040      0.279016      0.143079      0.555491E-01  0.336474E-01  0.274011E-01  0.170528E-01  0.932546E-02   0.00000      0.275044E-01
  0.158477      0.404842      0.588107      0.325431      0.609590E-01  0.568749E-01  0.527148      0.268556      0.117834      0.470673E-01  0.271471E-01  0.221031E-01  0.138918E-01  0.753679E-02   0.00000      0.221910E-01
  0.173766      0.335578      0.566238      0.300779      0.504996E-01  0.451169E-01  0.515738      0.255662      0.956166E-01  0.393448E-01  0.215160E-01  0.175233E-01  0.111549E-01  0.600413E-02   0.00000      0.175968E-01
  0.190530      0.274240      0.541806      0.275533      0.411553E-01  0.350404E-01  0.500650      0.240492      0.761958E-01  0.323568E-01  0.166836E-01  0.135988E-01  0.879852E-02  0.469753E-02   0.00000      0.136593E-01
  0.208912      0.220841      0.514319      0.249688      0.329632E-01  0.266316E-01  0.481356      0.223057      0.595948E-01  0.261481E-01  0.126488E-01  0.103249E-01  0.681511E-02  0.360904E-02   0.00000      0.103738E-01
  0.229067      0.174574      0.483620      0.223374      0.258368E-01  0.196924E-01  0.457783      0.203682      0.455293E-01  0.206788E-01  0.932064E-02  0.762469E-02  0.515806E-02  0.270854E-02   0.00000      0.766324E-02
  0.251167      0.135370      0.449269      0.196760      0.197935E-01  0.141631E-01  0.429475      0.182597      0.339566E-01  0.159798E-01  0.667297E-02  0.547494E-02  0.381372E-02  0.198551E-02   0.00000      0.550465E-02
  0.275399      0.102387      0.411327      0.170134      0.147252E-01  0.982173E-02  0.396602      0.160312      0.245469E-01  0.119909E-01  0.459991E-02  0.378894E-02  0.273423E-02  0.141065E-02   0.00000      0.381117E-02
  0.301969      0.754578E-01  0.369646      0.143887      0.106213E-01  0.656880E-02  0.359025      0.137318      0.171901E-01  0.872073E-02  0.305358E-02  0.252768E-02  0.190060E-02  0.971416E-03   0.00000      0.254381E-02
  0.331102      0.537111E-01  0.324756      0.118450      0.735197E-02  0.417963E-02  0.317404      0.114270      0.115316E-01  0.608572E-02  0.192461E-02  0.160317E-02  0.126625E-02  0.640608E-03   0.00000      0.161441E-02
  0.363046      0.368665E-01  0.277195      0.944298E-01  0.487385E-02  0.253316E-02  0.272321      0.918966E-01  0.740702E-02  0.406522E-02  0.115317E-02  0.967822E-03  0.808636E-03  0.404664E-03   0.00000      0.975328E-03
  0.398071      0.240477E-01  0.228234      0.722980E-01  0.304126E-02  0.143007E-02  0.225193      0.708679E-01  0.447133E-02  0.255549E-02  0.641678E-03  0.543590E-03  0.485768E-03  0.240078E-03   0.00000      0.548318E-03
  0.436476      0.146383E-01  0.179292      0.525815E-01  0.175701E-02  0.736641E-03  0.177535      0.518449E-01  0.249365E-02  0.148794E-02  0.324990E-03  0.278227E-03  0.269073E-03  0.130659E-03   0.00000      0.280992E-03
  0.478586      0.835053E-02  0.132733      0.359869E-01  0.936967E-03  0.349099E-03  0.131796      0.356378E-01  0.128607E-02  0.798473E-03  0.150793E-03  0.130752E-03  0.138494E-03  0.660572E-04   0.00000      0.132249E-03
  0.524759      0.432664E-02  0.908448E-01  0.227272E-01  0.446411E-03  0.146404E-03  0.903984E-01  0.225808E-01  0.592815E-03  0.382494E-03  0.616340E-04  0.542278E-04  0.639170E-04  0.298148E-04   0.00000      0.549548E-04
  0.575386      0.197260E-02  0.559276E-01  0.129023E-01  0.183213E-03  0.523600E-04  0.557444E-01  0.128499E-01  0.235573E-03  0.157642E-03  0.213633E-04  0.191023E-04  0.255708E-04  0.115885E-04   0.00000      0.194082E-04
  0.630897      0.753521E-03  0.296905E-01  0.632368E-02  0.612238E-04  0.150805E-04  0.296293E-01  0.630860E-02  0.763043E-04  0.528024E-04  0.592040E-05  0.538443E-05  0.842142E-05  0.367012E-05   0.00000      0.548994E-05
  0.691764      0.222287E-03  0.126699E-01  0.250173E-02  0.151679E-04  0.317745E-05  0.126547E-01  0.249856E-02  0.183454E-04  0.130706E-04  0.118787E-05  0.109792E-05  0.209738E-05  0.864448E-06   0.00000      0.112514E-05
  0.758504      0.419692E-04  0.376998E-02  0.695905E-03  0.227296E-05  0.386846E-06  0.376771E-02  0.695518E-03  0.265980E-05  0.194783E-05  0.135032E-06  0.126174E-06  0.325129E-06  0.121360E-06   0.00000      0.130454E-06
  0.831682      0.377842E-05  0.590702E-03  0.104244E-03  0.144852E-06  0.192245E-07  0.590557E-03  0.104224E-03  0.164077E-06  0.121455E-06  0.592551E-08  0.553064E-08  0.233972E-07  0.747772E-08   0.00000      0.582131E-08
  0.911920      0.546253E-07  0.191586E-04  0.342315E-05  0.113658E-08  0.990354E-10  0.191574E-04  0.342305E-05  0.123562E-08  0.877075E-09  0.184444E-10  0.166735E-10  0.259505E-09  0.614329E-10   0.00000      0.191581E-10
  0.999900      0.175215E-14  0.199799E-11  0.505907E-12  0.323575E-17  0.331847E-18  0.199799E-11  0.505907E-12  0.356760E-17  -.673429E-18  -.412664E-18  -.318557E-19  0.390918E-17  0.754178E-18   0.00000      -.966593E-20
