   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.999925E-01  0.888375      0.668585      0.449312      0.129246      0.144168      0.539339      0.305144      0.273414      0.949199E-01  0.685620E-01  0.560774E-01  0.343263E-01  0.193546E-01   0.00000      0.562515E-01
  0.109639      0.771297      0.655137      0.426291      0.112810      0.122643      0.542327      0.303649      0.235453      0.835832E-01  0.584345E-01  0.477093E-01  0.292269E-01  0.163434E-01   0.00000      0.478647E-01
  0.120217      0.665692      0.640578      0.403138      0.977237E-01  0.103335      0.542854      0.299803      0.201059      0.730299E-01  0.492999E-01  0.401967E-01  0.246938E-01  0.137013E-01   0.00000      0.403340E-01
  0.131815      0.569379      0.624729      0.379636      0.837922E-01  0.859178E-01  0.540937      0.293718      0.169710      0.631669E-01  0.410276E-01  0.334162E-01  0.206253E-01  0.113540E-01   0.00000      0.335361E-01
  0.144533      0.482468      0.607230      0.355613      0.710704E-01  0.704522E-01  0.536160      0.285161      0.141523      0.540453E-01  0.336565E-01  0.273934E-01  0.170251E-01  0.929888E-02   0.00000      0.274967E-01
  0.158477      0.404231      0.587845      0.330973      0.595025E-01  0.568128E-01  0.528343      0.274161      0.116315      0.456490E-01  0.271377E-01  0.220806E-01  0.138535E-01  0.750670E-02   0.00000      0.221684E-01
  0.173766      0.334744      0.566132      0.305609      0.491371E-01  0.450284E-01  0.516995      0.260581      0.941655E-01  0.380278E-01  0.214927E-01  0.174901E-01  0.111092E-01  0.597219E-02   0.00000      0.175635E-01
  0.190530      0.273242      0.541856      0.279533      0.399030E-01  0.349353E-01  0.501953      0.244598      0.748382E-01  0.311546E-01  0.166508E-01  0.135589E-01  0.874839E-02  0.466526E-02   0.00000      0.136192E-01
  0.208912      0.219740      0.514518      0.252762      0.318353E-01  0.265193E-01  0.482683      0.226243      0.583546E-01  0.250718E-01  0.126108E-01  0.102820E-01  0.676344E-02  0.357784E-02   0.00000      0.103306E-01
  0.229067      0.173429      0.483955      0.225461      0.248434E-01  0.195808E-01  0.459111      0.205881      0.444242E-01  0.197360E-01  0.928107E-02  0.758184E-02  0.510739E-02  0.267955E-02   0.00000      0.762019E-02
  0.251167      0.134241      0.449716      0.197842      0.189407E-01  0.140589E-01  0.430775      0.183783      0.329996E-01  0.151744E-01  0.663490E-02  0.543482E-02  0.376636E-02  0.195965E-02   0.00000      0.546435E-02
  0.275399      0.101324      0.411857      0.170242      0.140143E-01  0.972953E-02  0.397842      0.160513      0.237439E-01  0.113225E-01  0.456555E-02  0.375341E-02  0.269188E-02  0.138851E-02   0.00000      0.377547E-02
  0.301969      0.745022E-01  0.370220      0.143116      0.100485E-01  0.649163E-02  0.360172      0.136624      0.165401E-01  0.818401E-02  0.302444E-02  0.249793E-02  0.186447E-02  0.953277E-03   0.00000      0.251391E-02
  0.331102      0.528916E-01  0.325336      0.116942      0.690848E-02  0.411861E-02  0.318428      0.112823      0.110271E-01  0.567159E-02  0.190137E-02  0.157967E-02  0.123690E-02  0.626452E-03   0.00000      0.159079E-02
  0.363046      0.361994E-01  0.277739      0.923906E-01  0.454593E-02  0.248779E-02  0.273193      0.899029E-01  0.703372E-02  0.375988E-02  0.113581E-02  0.950381E-03  0.786047E-03  0.394196E-03   0.00000      0.957791E-03
  0.398071      0.235354E-01  0.228707      0.699571E-01  0.281244E-02  0.139868E-02  0.225894      0.685584E-01  0.421111E-02  0.234300E-02  0.629638E-03  0.531558E-03  0.469436E-03  0.232822E-03   0.00000      0.536216E-03
  0.436476      0.142725E-01  0.179667      0.501873E-01  0.160860E-02  0.716816E-03  0.178058      0.494704E-01  0.232542E-02  0.135044E-02  0.317397E-03  0.270666E-03  0.258160E-03  0.126036E-03   0.00000      0.273383E-03
  0.478586      0.810918E-02  0.132997      0.337855E-01  0.848362E-03  0.337713E-03  0.132149      0.334478E-01  0.118608E-02  0.716580E-03  0.146453E-03  0.126440E-03  0.131782E-03  0.633527E-04   0.00000      0.127907E-03
  0.524759      0.418282E-02  0.910037E-01  0.209069E-01  0.399032E-03  0.140644E-03  0.906047E-01  0.207663E-01  0.539677E-03  0.338819E-03  0.594588E-04  0.520699E-04  0.602133E-04  0.284049E-04   0.00000      0.527805E-04
  0.575386      0.189745E-02  0.560013E-01  0.115712E-01  0.161307E-03  0.498919E-04  0.558400E-01  0.115213E-01  0.211199E-03  0.137514E-03  0.204456E-04  0.181929E-04  0.237930E-04  0.109556E-04   0.00000      0.184908E-04
  0.630897      0.720642E-03  0.297095E-01  0.549081E-02  0.529301E-04  0.142384E-04  0.296566E-01  0.547657E-02  0.671685E-04  0.452165E-04  0.561549E-05  0.508264E-05  0.771360E-05  0.343797E-05   0.00000      0.518495E-05
  0.691764      0.211137E-03  0.126650E-01  0.208207E-02  0.128197E-04  0.297197E-05  0.126522E-01  0.207910E-02  0.157916E-04  0.109383E-04  0.111703E-05  0.102799E-05  0.188140E-05  0.800699E-06   0.00000      0.105423E-05
  0.758504      0.395146E-04  0.376252E-02  0.545739E-03  0.186314E-05  0.359396E-06  0.376066E-02  0.545380E-03  0.222254E-05  0.158037E-05  0.126637E-06  0.117959E-06  0.282767E-06  0.110705E-06   0.00000      0.122054E-06
  0.831682      0.351458E-05  0.588041E-03  0.748468E-04  0.113777E-06  0.180083E-07  0.587928E-03  0.748288E-04  0.131785E-06  0.943802E-07  0.571750E-08  0.533941E-08  0.193965E-07  0.667651E-08   0.00000      0.561424E-08
  0.911920      0.497355E-07  0.189810E-04  0.209634E-05  0.828698E-09  0.102263E-09  0.189801E-04  0.209623E-05  0.930961E-09  0.632749E-09  0.245273E-10  0.226586E-10  0.195950E-09  0.527798E-10   0.00000      0.249555E-10
  0.999900      0.146925E-14  0.194616E-11  0.179982E-12  0.131238E-17  0.792796E-18  0.194616E-11  0.179981E-12  0.210518E-17  -.868828E-18  0.327772E-19  0.157305E-18  0.218121E-17  0.583871E-18   0.00000      0.176148E-18
