   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.911943E-01   1.47969      0.687880      0.485831      0.138007      0.149185      0.549873      0.336646      0.287192      0.126573      0.880885E-01  0.610210E-01  0.114349E-01   0.00000       0.00000      0.610961E-01
  0.999925E-01   1.37994      0.699679      0.484628      0.127951      0.133604      0.571728      0.351024      0.261555      0.117472      0.789072E-01  0.546273E-01  0.104793E-01   0.00000       0.00000      0.546971E-01
  0.109639       1.27909      0.710901      0.482622      0.117839      0.118426      0.593062      0.364196      0.236265      0.108311      0.699573E-01  0.484039E-01  0.952823E-02   0.00000       0.00000      0.484684E-01
  0.120217       1.17746      0.721262      0.479381      0.107713      0.103821      0.613550      0.375559      0.211534      0.991228E-01  0.613409E-01  0.424217E-01  0.858978E-02   0.00000       0.00000      0.424805E-01
  0.131815       1.07565      0.730600      0.474663      0.976258E-01  0.898586E-01  0.632974      0.384804      0.187484      0.899557E-01  0.530989E-01  0.367066E-01  0.767011E-02   0.00000       0.00000      0.367597E-01
  0.144533      0.974252      0.738573      0.468013      0.876436E-01  0.766882E-01  0.650929      0.391325      0.164332      0.808658E-01  0.453212E-01  0.313197E-01  0.677775E-02   0.00000       0.00000      0.313670E-01
  0.158477      0.873915      0.744893      0.459125      0.778288E-01  0.643858E-01  0.667065      0.394739      0.142215      0.719100E-01  0.380533E-01  0.262908E-01  0.591874E-02   0.00000       0.00000      0.263325E-01
  0.173766      0.775463      0.749014      0.447464      0.682696E-01  0.531022E-01  0.680745      0.394362      0.121372      0.631673E-01  0.313851E-01  0.216809E-01  0.510226E-02   0.00000       0.00000      0.217171E-01
  0.190530      0.679599      0.750479      0.432771      0.590361E-01  0.428770E-01  0.691442      0.389894      0.101913      0.547030E-01  0.253409E-01  0.175052E-01  0.433310E-02   0.00000       0.00000      0.175362E-01
  0.208912      0.587351      0.748386      0.414511      0.502385E-01  0.338374E-01  0.698147      0.380674      0.840759E-01  0.466181E-01  0.199963E-01  0.138150E-01  0.362041E-02   0.00000       0.00000      0.138410E-01
  0.229067      0.499410      0.742019      0.392583      0.419451E-01  0.259658E-01  0.700074      0.366617      0.679109E-01  0.389781E-01  0.153419E-01  0.106024E-01  0.296695E-02   0.00000       0.00000      0.106239E-01
  0.251167      0.416951      0.729965      0.366610      0.342795E-01  0.193385E-01  0.695686      0.347271      0.536181E-01  0.318987E-01  0.114232E-01  0.789803E-02  0.238086E-02   0.00000       0.00000      0.791534E-02
  0.275399      0.340537      0.711234      0.336808      0.272933E-01  0.138665E-01  0.683941      0.322941      0.411597E-01  0.254314E-01  0.818775E-02  0.566510E-02  0.186193E-02   0.00000       0.00000      0.567870E-02
  0.301969      0.271366      0.683894      0.303194      0.211053E-01  0.955371E-02  0.662789      0.293641      0.306590E-01  0.196892E-01  0.563831E-02  0.390501E-02  0.141610E-02   0.00000       0.00000      0.391540E-02
  0.331102      0.209712      0.646963      0.266480      0.157283E-01  0.624180E-02  0.631235      0.260239      0.219701E-01  0.146888E-01  0.368116E-02  0.255298E-02  0.103944E-02   0.00000       0.00000      0.256064E-02
  0.363046      0.156592      0.598494      0.227351      0.112481E-01  0.386002E-02  0.587245      0.223491      0.151081E-01  0.105138E-01  0.227442E-02  0.158017E-02  0.734327E-03   0.00000       0.00000      0.158560E-02
  0.398071      0.111801      0.538424      0.187095      0.761577E-02  0.220847E-02  0.530809      0.184887      0.982424E-02  0.712292E-02  0.129968E-02  0.905125E-03  0.492849E-03   0.00000       0.00000      0.908787E-03
  0.436476      0.756718E-01  0.466493      0.147160      0.483461E-02  0.115805E-02  0.461658      0.146002      0.599267E-02  0.452326E-02  0.680442E-03  0.475290E-03  0.311353E-03   0.00000       0.00000      0.477611E-03
  0.478586      0.479623E-01  0.384614      0.109352      0.283140E-02  0.545070E-03  0.381783      0.108807      0.337647E-02  0.264833E-02  0.319576E-03  0.224127E-03  0.183061E-03   0.00000       0.00000      0.225494E-03
  0.524759      0.279087E-01  0.296757      0.755013E-01  0.149317E-02  0.223024E-03  0.295264      0.752783E-01  0.171619E-02  0.139521E-02  0.130372E-03  0.919210E-04  0.979587E-04   0.00000       0.00000      0.926515E-04
  0.575386      0.145014E-01  0.209094      0.472809E-01  0.685131E-03  0.759098E-04  0.208409      0.472049E-01  0.761041E-03  0.638817E-03  0.441911E-04  0.313758E-04  0.463141E-04   0.00000       0.00000      0.317187E-04
  0.630897      0.644511E-02  0.129568      0.258700E-01  0.259364E-03  0.200840E-04  0.129308      0.258499E-01  0.279448E-03  0.240885E-03  0.116231E-04  0.832640E-05  0.184786E-04   0.00000       0.00000      0.846085E-05
  0.691764      0.227993E-02  0.663225E-01  0.116194E-01  0.741205E-04  0.368824E-05  0.662484E-01  0.116157E-01  0.778088E-04  0.683589E-04  0.211629E-05  0.153150E-05  0.576162E-05   0.00000       0.00000      0.157195E-05
  0.758504      0.558121E-03  0.249249E-01  0.380603E-02  0.134900E-04  0.375031E-06  0.249114E-01  0.380566E-02  0.138651E-04  0.122857E-04  0.212688E-06  0.154462E-06  0.120435E-05   0.00000       0.00000      0.162343E-06
  0.831682      0.702506E-04  0.530165E-02  0.700872E-03  0.108502E-05  0.125990E-07  0.530056E-02  0.700860E-03  0.109762E-05  0.961625E-06  0.705949E-08  0.483620E-08  0.123391E-06   0.00000       0.00000      0.553949E-08
  0.911920      0.172995E-05  0.277889E-03  0.314790E-04  0.119625E-07  0.750194E-12  0.277877E-03  0.314790E-04  0.119632E-07  0.977205E-08  0.108458E-11  -.950053E-11  0.219042E-08   0.00000       0.00000      -.334389E-12
  0.999900      0.709287E-13  0.610403E-10  0.577246E-11  0.449473E-16  0.307204E-17  0.610403E-10  0.577246E-11  0.480193E-16  0.223602E-17  0.991626E-18  0.194549E-17  0.427113E-16   0.00000       0.00000      0.208041E-17
