   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.575429E-03   37.4798       3.38058       4.78313       3.33686       4.75019      0.437253E-01  0.329452E-01   8.08704       1.88441       1.88803       1.76656       1.45244       1.09572       0.00000       1.76644    
  0.630945E-03   35.9285       3.26360       4.61429       3.21730       4.57961      0.462952E-01  0.346772E-01   7.79692       1.82079       1.82462       1.70471       1.39651       1.05040       0.00000       1.70459    
  0.691816E-03   34.4434       3.15122       4.45196       3.10215       4.41543      0.490668E-01  0.365278E-01   7.51758       1.75941       1.76347       1.64509       1.34274       1.00697       0.00000       1.64498    
  0.758561E-03   32.9891       3.04099       4.29267       2.98905       4.25423      0.519394E-01  0.384373E-01   7.24329       1.69908       1.70338       1.58652       1.28998      0.964423       0.00000       1.58643    
  0.831745E-03   31.5915       2.93475       4.13900       2.87975       4.09854      0.550066E-01  0.404598E-01   6.97829       1.64067       1.64524       1.52989       1.23907      0.923496       0.00000       1.52981    
  0.911989E-03   30.2412       2.83187       3.99005       2.77362       3.94747      0.582564E-01  0.425866E-01   6.72108       1.58389       1.58874       1.47488       1.18972      0.883923       0.00000       1.47481    
  0.999975E-03   28.9201       2.73106       3.84401       2.66944       3.79923      0.616203E-01  0.447786E-01   6.46867       1.52811       1.53324       1.42087       1.14134      0.845184       0.00000       1.42081    
  0.109645E-02   27.6651       2.63500       3.70460       2.56973       3.65746      0.652710E-01  0.471322E-01   6.22719       1.47459       1.48004       1.36914       1.09513      0.808340       0.00000       1.36909    
  0.120223E-02   26.4410       2.54116       3.56829       2.47209       3.51872      0.690714E-01  0.495690E-01   5.99081       1.42214       1.42791       1.31847       1.04995      0.772378       0.00000       1.31844    
  0.131822E-02   25.2533       2.44997       3.43567       2.37692       3.38356      0.730495E-01  0.521044E-01   5.76049       1.37095       1.37705       1.26907       1.00597      0.737462       0.00000       1.26905    
  0.144540E-02   24.1213       2.36286       3.30870       2.28553       3.25389      0.773311E-01  0.548056E-01   5.53942       1.32168       1.32815       1.22161      0.963851      0.704141       0.00000       1.22160    
  0.158485E-02   23.0146       2.27762       3.18431       2.19586       3.12672      0.817618E-01  0.575874E-01   5.32258       1.27328       1.28013       1.17503      0.922574      0.671549       0.00000       1.17504    
  0.173775E-02   21.9537       2.19577       3.06460       2.10930       3.00408      0.864720E-01  0.605193E-01   5.11338       1.22648       1.23373       1.13006      0.882823      0.640270       0.00000       1.13008    
  0.190540E-02   20.9325       2.11690       2.94897       2.02545       2.88538      0.914534E-01  0.635943E-01   4.91083       1.18105       1.18873       1.08648      0.844401      0.610131       0.00000       1.08652    
  0.208923E-02   19.9352       2.03983       2.83580       1.94323       2.76904      0.966007E-01  0.667566E-01   4.71227       1.13645       1.14457       1.04374      0.806778      0.580678       0.00000       1.04380    
  0.229079E-02   18.9909       1.96679       2.72812       1.86464       2.65799      0.102153      0.701286E-01   4.52263       1.09370       1.10229       1.00288      0.770939      0.552752       0.00000       1.00295    
  0.251180E-02   18.0725       1.89574       2.62314       1.78782       2.54953      0.107925      0.736119E-01   4.33735       1.05185       1.06094      0.962932      0.735970      0.525570       0.00000      0.963020    
  0.275413E-02   17.1830       1.82692       2.52117       1.71298       2.44395      0.113941      0.772194E-01   4.15693       1.01100       1.02061      0.924010      0.701973      0.499219       0.00000      0.924115    
  0.301984E-02   16.3392       1.76167       2.42400       1.64128       2.34296      0.120389      0.810411E-01   3.98424      0.971758      0.981926      0.886723      0.669524      0.474190       0.00000      0.886844    
  0.331118E-02   15.5159       1.69804       2.32899       1.57100       2.24403      0.127044      0.849637E-01   3.81502      0.933227      0.943971      0.850168      0.637768      0.449752       0.00000      0.850305    
  0.363064E-02   14.7287       1.63727       2.23779       1.50319       2.14872      0.134075      0.890685E-01   3.65192      0.895957      0.907309      0.814904      0.607235      0.426356       0.00000      0.815059    
  0.398091E-02   13.9741       1.57912       2.15006       1.43764       2.05671      0.141480      0.933498E-01   3.49434      0.859825      0.871819      0.780815      0.577811      0.403903       0.00000      0.780986    
  0.436498E-02   13.2386       1.52251       2.06436       1.37340       1.96662      0.149109      0.977359E-01   3.34002      0.824359      0.837016      0.747412      0.549037      0.382004       0.00000      0.747600    
  0.478610E-02   12.5447       1.46930       1.98312       1.31204       1.88076      0.157264      0.102363       3.19280      0.790352      0.803719      0.715520      0.521688      0.361315       0.00000      0.715724    
  0.524785E-02   11.8721       1.41787       1.90417       1.25215       1.79705      0.165712      0.107118       3.04921      0.757087      0.771190      0.684399      0.495067      0.341245       0.00000      0.684619    
  0.575415E-02   11.2218       1.36828       1.82762       1.19381       1.71561      0.174465      0.112009       2.90942      0.724600      0.739467      0.654088      0.469210      0.321824       0.00000      0.654323    
  0.630929E-02   10.6083       1.32180       1.75507       1.13803       1.63794      0.183769      0.117133       2.77597      0.693404      0.709085      0.625126      0.444627      0.303481       0.00000      0.625376    
  0.691799E-02   10.0110       1.27670       1.68428       1.08337       1.56192      0.193327      0.122360       2.64529      0.662771      0.679289      0.596757      0.420602      0.285611       0.00000      0.597021    
  0.758542E-02   9.44146       1.23398       1.61652       1.03065       1.48875      0.203330      0.127766       2.51941      0.633111      0.650508      0.569411      0.397542      0.268558       0.00000      0.569688    
  0.831724E-02   8.89807       1.19354       1.55162      0.979764       1.41828      0.213778      0.133341       2.39805      0.604367      0.622683      0.543033      0.375397      0.252276       0.00000      0.543323    
  0.911966E-02   8.36794       1.15428       1.48820      0.929809       1.34919      0.224476      0.139010       2.27900      0.576090      0.595347      0.517151      0.353719      0.236388       0.00000      0.517453    
  0.999950E-02   7.85501       1.11677       1.42682      0.881099       1.28196      0.235672      0.144868       2.16306      0.548429      0.568675      0.491947      0.332670      0.221022       0.00000      0.492260    
  0.109642E-01   7.36375       1.08105       1.36774      0.833894       1.21693      0.247152      0.150811       2.05082      0.521520      0.542780      0.467531      0.312374      0.206294       0.00000      0.467854    
  0.120220E-01   6.90546       1.04813       1.31219      0.788999       1.15529      0.259132      0.156904       1.94429      0.495762      0.518081      0.444331      0.293237      0.192545       0.00000      0.444663    
  0.131819E-01   6.46823       1.01712       1.25897      0.745610       1.09587      0.271507      0.163101       1.84148      0.470749      0.494165      0.421932      0.274861      0.179431       0.00000      0.422271    
  0.144536E-01   6.05112      0.987930       1.20796      0.703672       1.03857      0.284259      0.169383       1.74225      0.446452      0.470998      0.400303      0.257220      0.166928       0.00000      0.400648    
  0.158481E-01   5.65206      0.960385       1.15893      0.663045      0.983205      0.297340      0.175723       1.64625      0.422802      0.448509      0.379370      0.240243      0.154976       0.00000      0.379719    
  0.173770E-01   5.27050      0.934432       1.11181      0.623702      0.929711      0.310730      0.182098       1.55341      0.399783      0.426678      0.359117      0.223919      0.143563       0.00000      0.359470    
  0.190535E-01   4.90749      0.910162       1.06670      0.585735      0.878219      0.324427      0.188481       1.46395      0.377441      0.405550      0.339591      0.208294      0.132724       0.00000      0.339945    
  0.208917E-01   4.56199      0.887469       1.02347      0.549083      0.828634      0.338385      0.194837       1.37772      0.355744      0.385090      0.320759      0.193339      0.122431       0.00000      0.321113    
  0.229073E-01   4.23231      0.866184      0.981915      0.513638      0.780783      0.352546      0.201132       1.29442      0.334639      0.365237      0.302558      0.178999      0.112636       0.00000      0.302911    
  0.251174E-01   3.91797      0.846246      0.941958      0.479380      0.734630      0.366867      0.207328       1.21401      0.314117      0.345977      0.284977      0.165263      0.103327       0.00000      0.285327    
  0.275406E-01   3.62000      0.827712      0.903668      0.446411      0.690304      0.381301      0.213364       1.13672      0.294229      0.327355      0.268064      0.152183      0.945398E-01   0.00000      0.268409    
  0.301976E-01   3.33732      0.810448      0.866893      0.414673      0.647703      0.395775      0.219190       1.06238      0.274947      0.309336      0.251784      0.139726      0.862449E-01   0.00000      0.252123    
  0.331110E-01   3.06856      0.794295      0.831449      0.384080      0.606687      0.410215      0.224762      0.990767      0.256231      0.291869      0.236086      0.127848      0.784012E-01   0.00000      0.236417    
  0.363055E-01   2.81334      0.779170      0.797250      0.354623      0.567227      0.424548      0.230023      0.921850      0.238081      0.274945      0.220961      0.116542      0.709990E-01   0.00000      0.221282    
  0.398081E-01   2.57267      0.765080      0.764321      0.326421      0.529458      0.438659      0.234863      0.855879      0.220558      0.258612      0.206459      0.105863      0.640746E-01   0.00000      0.206771    
  0.436487E-01   2.34549      0.751863      0.732493      0.299415      0.493271      0.452449      0.239222      0.792685      0.203638      0.242832      0.192544      0.957763E-01  0.575950E-01   0.00000      0.192843    
  0.478598E-01   2.13070      0.739364      0.701600      0.273538      0.458552      0.465827      0.243048      0.732089      0.187294      0.227566      0.179173      0.862433E-01  0.515260E-01   0.00000      0.179460    
  0.524772E-01   1.92799      0.727474      0.671541      0.248793      0.425277      0.478681      0.246264      0.674070      0.171533      0.212806      0.166340      0.772595E-01  0.458581E-01   0.00000      0.166612    
  0.575400E-01   1.73839      0.716117      0.642284      0.225316      0.393585      0.490801      0.248699      0.618901      0.156433      0.198604      0.154097      0.688821E-01  0.406263E-01   0.00000      0.154355    
  0.630913E-01   1.56084      0.705114      0.613656      0.203042      0.363359      0.502072      0.250297      0.566401      0.141971      0.184920      0.142403      0.610705E-01  0.357944E-01   0.00000      0.142644    
  0.691782E-01   1.39445      0.694302      0.585511      0.181919      0.334503      0.512383      0.251008      0.516422      0.128128      0.171723      0.131222      0.537905E-01  0.313323E-01   0.00000      0.131448    
  0.758523E-01   1.23898      0.683536      0.557738      0.161955      0.306994      0.521581      0.250743      0.468949      0.114920      0.159007      0.120549      0.470356E-01  0.272297E-01   0.00000      0.120757    
  0.831703E-01   1.09544      0.672622      0.530246      0.143302      0.280969      0.529320      0.249277      0.424271      0.102441      0.146826      0.110435      0.408607E-01  0.235171E-01   0.00000      0.110627    
  0.911943E-01  0.962732      0.661364      0.502892      0.125878      0.256300      0.535487      0.246592      0.382178      0.906622E-01  0.135137      0.100834      0.352158E-01  0.201547E-01   0.00000      0.101009    
  0.999925E-01  0.838060      0.649606      0.475451      0.109438      0.232667      0.540168      0.242785      0.342105      0.794570E-01  0.123827      0.916282E-01  0.299812E-01  0.170547E-01   0.00000      0.917855E-01
  0.109639      0.724368      0.637141      0.448021      0.942879E-01  0.210408      0.542853      0.237613      0.304696      0.690104E-01  0.113026      0.829434E-01  0.252775E-01  0.142978E-01   0.00000      0.830837E-01
  0.120217      0.622315      0.623590      0.420475      0.805550E-01  0.189620      0.543035      0.230855      0.270175      0.594170E-01  0.102779      0.748185E-01  0.211379E-01  0.118985E-01   0.00000      0.749424E-01
  0.131815      0.529696      0.608764      0.392702      0.680295E-01  0.170046      0.540735      0.222656      0.238076      0.505709E-01  0.929975E-01  0.671575E-01  0.174586E-01  0.978334E-02   0.00000      0.672657E-01
  0.144533      0.446594      0.592293      0.364649      0.567563E-01  0.151710      0.535537      0.212939      0.208467      0.425171E-01  0.836989E-01  0.599707E-01  0.142391E-01  0.794756E-02   0.00000      0.600639E-01
  0.158477      0.372235      0.573930      0.336317      0.466628E-01  0.134527      0.527267      0.201790      0.181190      0.352265E-01  0.748603E-01  0.532266E-01  0.114363E-01  0.636104E-02   0.00000      0.533059E-01
  0.173766      0.306642      0.553217      0.307724      0.377805E-01  0.118522      0.515437      0.189202      0.156302      0.287368E-01  0.665032E-01  0.469360E-01  0.904370E-02  0.501630E-02   0.00000      0.470023E-01
  0.190530      0.248991      0.529910      0.278952      0.300179E-01  0.103610      0.499892      0.175343      0.133628      0.230035E-01  0.586053E-01  0.410672E-01  0.701440E-02  0.388267E-02   0.00000      0.411218E-01
  0.208912      0.199224      0.503495      0.250125      0.233864E-01  0.898192E-01  0.480109      0.160306      0.113206      0.180507E-01  0.511928E-01  0.356322E-01  0.533575E-02  0.295012E-02   0.00000      0.356762E-01
  0.229067      0.156473      0.473802      0.221422      0.177740E-01  0.770687E-01  0.456028      0.144353      0.948428E-01  0.138153E-01  0.442452E-01  0.306004E-01  0.395870E-02  0.218844E-02   0.00000      0.306351E-01
  0.251167      0.120588      0.440372      0.193102      0.131663E-01  0.653924E-01  0.427206      0.127709      0.785586E-01  0.103013E-01  0.377941E-01  0.259861E-01  0.286498E-02  0.158551E-02   0.00000      0.260128E-01
  0.275399      0.906714E-01  0.403265      0.165434      0.943208E-02  0.547142E-01  0.393833      0.110720      0.641463E-01  0.742608E-02  0.318207E-01  0.217607E-01  0.200600E-02  0.111288E-02   0.00000      0.217807E-01
  0.301969      0.664778E-01  0.362329      0.138824      0.652856E-02  0.450765E-01  0.355801      0.937477E-01  0.516050E-01  0.516905E-02  0.263629E-01  0.179417E-01  0.135951E-02  0.757290E-03   0.00000      0.179562E-01
  0.331102      0.471097E-01  0.318114      0.113596      0.431249E-02  0.364087E-01  0.313802      0.771873E-01  0.407211E-01  0.343193E-02  0.214023E-01  0.145028E-01  0.880563E-03  0.493450E-03   0.00000      0.145129E-01
  0.363046      0.322341E-01  0.271180      0.902685E-01  0.271623E-02  0.287606E-01  0.268464      0.615079E-01  0.314768E-01  0.217059E-02  0.169811E-01  0.114645E-01  0.545647E-03  0.308237E-03   0.00000      0.114712E-01
  0.398071      0.209911E-01  0.222836      0.691309E-01  0.159789E-02  0.220634E-01  0.221238      0.470674E-01  0.236613E-01  0.128104E-02  0.130775E-01  0.880080E-02  0.316848E-03  0.180926E-03   0.00000      0.880505E-02
  0.436476      0.127894E-01  0.174545      0.505483E-01  0.861882E-03  0.163131E-01  0.173683      0.342352E-01  0.171750E-01  0.693081E-03  0.970180E-02  0.651128E-02  0.168802E-03  0.975455E-04   0.00000      0.651377E-02
  0.478586      0.732131E-02  0.128704      0.350206E-01  0.426110E-03  0.115600E-01  0.128278      0.234606E-01  0.119861E-01  0.342753E-03  0.689307E-02  0.461662E-02  0.833575E-04  0.489778E-04   0.00000      0.461796E-02
  0.524759      0.382102E-02  0.876154E-01  0.226036E-01  0.186122E-03  0.773543E-02  0.874293E-01  0.148681E-01  0.792155E-02  0.149396E-03  0.462208E-02  0.309067E-02  0.367261E-04  0.220263E-04   0.00000      0.309133E-02
  0.575386      0.176406E-02  0.535546E-01  0.132960E-01  0.690809E-04  0.479629E-02  0.534855E-01  0.849966E-02  0.486537E-02  0.551411E-04  0.287036E-02  0.191709E-02  0.139398E-04  0.857355E-05   0.00000      0.191736E-02
  0.630897      0.687815E-03  0.281599E-01  0.689366E-02  0.205330E-04  0.267634E-02  0.281394E-01  0.421733E-02  0.269687E-02  0.162115E-04  0.160345E-02  0.107005E-02  0.432142E-05  0.274160E-05   0.00000      0.107015E-02
  0.691764      0.209915E-03  0.118612E-01  0.298315E-02  0.443770E-05  0.128012E-02  0.118568E-01  0.170303E-02  0.128456E-02  0.343476E-05  0.767508E-03  0.511928E-03  0.100294E-05  0.661565E-06   0.00000      0.511952E-03
  0.758504      0.422970E-04  0.346441E-02  0.966353E-03  0.564426E-06  0.475782E-03  0.346384E-02  0.490571E-03  0.476347E-03  0.422138E-06  0.285386E-03  0.190295E-03  0.142287E-06  0.983914E-07   0.00000      0.190298E-03
  0.831682      0.435764E-05  0.527681E-03  0.191128E-03  0.307877E-07  0.113093E-03  0.527650E-03  0.780352E-04  0.113124E-03  0.214409E-07  0.678499E-04  0.452359E-04  0.934686E-08  0.693157E-08   0.00000      0.452361E-04
  0.911920      0.947923E-07  0.162476E-04  0.118698E-04  0.255125E-09  0.897443E-05  0.162473E-04  0.289539E-05  0.897469E-05  0.150949E-09  0.538459E-05  0.358976E-05  0.104176E-09  0.865137E-10   0.00000      0.358976E-05
  0.999900      0.417925E-13  0.139650E-11  0.302011E-10  0.239701E-16  0.295321E-10  0.139648E-11  0.668976E-12  0.295322E-10  0.113017E-16  0.177193E-10  0.118129E-10  0.126684E-16  0.140253E-16   0.00000      0.118129E-10
