   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.251174E-01   3.96326      0.866558      0.871924      0.503084      0.673270      0.363474      0.198654       1.17635      0.333062      0.306761      0.260353      0.170022      0.105781       0.00000      0.260728    
  0.275406E-01   3.66403      0.848048      0.833821      0.470113      0.625586      0.377935      0.208235       1.09570      0.313279      0.286175      0.242097      0.156834      0.969423E-01   0.00000      0.242469    
  0.301976E-01   3.38055      0.830839      0.797625      0.438379      0.579709      0.392460      0.217916       1.01809      0.294094      0.266236      0.224507      0.144285      0.886007E-01   0.00000      0.224873    
  0.331110E-01   3.11135      0.814759      0.763141      0.407783      0.535512      0.406976      0.227629      0.943295      0.275459      0.246903      0.207537      0.132325      0.807131E-01   0.00000      0.207896    
  0.363055E-01   2.85596      0.799719      0.730291      0.378307      0.492982      0.421412      0.237308      0.871289      0.257364      0.228179      0.191185      0.120943      0.732679E-01   0.00000      0.191535    
  0.398081E-01   2.61536      0.785713      0.699149      0.350053      0.452295      0.435660      0.246855      0.802348      0.239862      0.210138      0.175518      0.110191      0.662993E-01   0.00000      0.175858    
  0.436487E-01   2.38839      0.772571      0.669531      0.322950      0.413364      0.449622      0.256167      0.736314      0.222920      0.192757      0.160507      0.100030      0.597726E-01   0.00000      0.160835    
  0.478598E-01   2.17387      0.760130      0.641246      0.296921      0.376097      0.463209      0.265148      0.673019      0.206504      0.176012      0.146119      0.904176E-01  0.536517E-01   0.00000      0.146434    
  0.524772E-01   1.97144      0.748272      0.614187      0.271961      0.340503      0.476311      0.273684      0.612463      0.190614      0.159915      0.132361      0.813465E-01  0.479263E-01   0.00000      0.132661    
  0.575400E-01   1.78204      0.736911      0.588351      0.248184      0.306788      0.488727      0.281563      0.554972      0.175314      0.144563      0.119312      0.728696E-01  0.426293E-01   0.00000      0.119596    
  0.630913E-01   1.60455      0.725861      0.563519      0.225520      0.274866      0.500341      0.288654      0.500386      0.160576      0.129932      0.106943      0.649442E-01  0.377242E-01   0.00000      0.107210    
  0.691782E-01   1.43805      0.714959      0.539498      0.203914      0.244666      0.511044      0.294832      0.448580      0.146379      0.116007      0.952287E-01  0.575351E-01  0.331805E-01   0.00000      0.954786E-01
  0.758523E-01   1.28222      0.704052      0.516140      0.183367      0.216209      0.520684      0.299932      0.399576      0.132733      0.102809      0.841798E-01  0.506346E-01  0.289881E-01   0.00000      0.844115E-01
  0.831703E-01   1.13802      0.692937      0.493334      0.164013      0.189731      0.528924      0.303603      0.353744      0.119719      0.904521E-01  0.738893E-01  0.442945E-01  0.251765E-01   0.00000      0.741023E-01
  0.911943E-01   1.00433      0.681424      0.470848      0.145776      0.165120      0.535648      0.305728      0.310896      0.107310      0.789024E-01  0.643162E-01  0.384665E-01  0.217071E-01   0.00000      0.645104E-01
  0.999925E-01  0.878384      0.669361      0.448394      0.128424      0.142020      0.540937      0.306375      0.270444      0.953907E-01  0.680231E-01  0.553279E-01  0.330331E-01  0.184934E-01   0.00000      0.555033E-01
  0.109639      0.763060      0.656536      0.425979      0.112251      0.120881      0.544286      0.305098      0.233132      0.841363E-01  0.580121E-01  0.470958E-01  0.281146E-01  0.156170E-01   0.00000      0.472524E-01
  0.120217      0.658983      0.642570      0.403373      0.973802E-01  0.101904      0.545190      0.301468      0.199285      0.736353E-01  0.489735E-01  0.396992E-01  0.237449E-01  0.130932E-01   0.00000      0.398377E-01
  0.131815      0.564019      0.627287      0.380362      0.836257E-01  0.847728E-01  0.543661      0.295589      0.168398      0.638005E-01  0.407815E-01  0.330191E-01  0.198253E-01  0.108512E-01   0.00000      0.331401E-01
  0.144533      0.478273      0.610320      0.356770      0.710418E-01  0.695490E-01  0.539279      0.287221      0.140591      0.546834E-01  0.334754E-01  0.270810E-01  0.163584E-01  0.888822E-02   0.00000      0.271853E-01
  0.158477      0.401033      0.591433      0.332500      0.595769E-01  0.561125E-01  0.531856      0.276388      0.115689      0.462712E-01  0.270083E-01  0.218391E-01  0.133057E-01  0.717630E-02   0.00000      0.219278E-01
  0.173766      0.332374      0.570174      0.307437      0.492810E-01  0.444939E-01  0.520893      0.262943      0.937749E-01  0.386157E-01  0.214029E-01  0.173064E-01  0.106653E-01  0.571033E-02   0.00000      0.173807E-01
  0.190530      0.271553      0.546305      0.281595      0.400884E-01  0.345352E-01  0.506217      0.247060      0.746237E-01  0.316937E-01  0.165907E-01  0.134219E-01  0.839473E-02  0.446158E-02   0.00000      0.134829E-01
  0.208912      0.218590      0.519316      0.254983      0.320375E-01  0.262249E-01  0.487278      0.228758      0.582624E-01  0.255510E-01  0.125718E-01  0.101815E-01  0.648647E-02  0.342236E-02   0.00000      0.102308E-01
  0.229067      0.172700      0.489032      0.227769      0.250434E-01  0.193689E-01  0.463989      0.208400      0.444123E-01  0.201483E-01  0.925657E-02  0.750973E-02  0.489513E-02  0.256370E-02   0.00000      0.754861E-02
  0.251167      0.133822      0.454986      0.200160      0.191240E-01  0.139092E-01  0.435862      0.186251      0.330332E-01  0.155169E-01  0.661982E-02  0.538400E-02  0.360719E-02  0.187540E-02   0.00000      0.541396E-02
  0.275399      0.101127      0.417222      0.172500      0.141718E-01  0.962648E-02  0.403050      0.162873      0.237983E-01  0.115959E-01  0.455640E-02  0.371848E-02  0.257589E-02  0.132919E-02   0.00000      0.374089E-02
  0.301969      0.744516E-01  0.375557      0.145242      0.101754E-01  0.642227E-02  0.365382      0.138819      0.165976E-01  0.839301E-02  0.301875E-02  0.247444E-02  0.178235E-02  0.912832E-03   0.00000      0.249069E-02
  0.331102      0.529298E-01  0.330513      0.118877      0.700416E-02  0.407349E-02  0.323508      0.114804      0.110776E-01  0.582315E-02  0.189770E-02  0.156438E-02  0.118101E-02  0.600090E-03   0.00000      0.157570E-02
  0.363046      0.362805E-01  0.282602      0.940834E-01  0.461303E-02  0.245938E-02  0.277989      0.916240E-01  0.707240E-02  0.386354E-02  0.113332E-02  0.940739E-03  0.749487E-03  0.377762E-03   0.00000      0.948292E-03
  0.398071      0.236287E-01  0.233109      0.713736E-01  0.285554E-02  0.138171E-02  0.230254      0.699919E-01  0.423725E-02  0.240869E-02  0.627936E-03  0.525792E-03  0.446844E-03  0.223226E-03   0.00000      0.530547E-03
  0.436476      0.143607E-01  0.183472      0.513122E-01  0.163375E-02  0.707705E-03  0.181838      0.506045E-01  0.234146E-02  0.138850E-02  0.316405E-03  0.267578E-03  0.245255E-03  0.120943E-03   0.00000      0.270356E-03
  0.478586      0.817762E-02  0.136090      0.346207E-01  0.861119E-03  0.333067E-03  0.135229      0.342876E-01  0.119419E-02  0.736234E-03  0.145852E-03  0.124872E-03  0.124885E-03  0.608401E-04   0.00000      0.126375E-03
  0.524759      0.422901E-02  0.933288E-01  0.214777E-01  0.404428E-03  0.138553E-03  0.929244E-01  0.213392E-01  0.542982E-03  0.347542E-03  0.591466E-04  0.513732E-04  0.568861E-04  0.273046E-04   0.00000      0.521023E-04
  0.575386      0.192417E-02  0.575756E-01  0.119211E-01  0.163040E-03  0.491072E-04  0.574126E-01  0.118720E-01  0.212147E-03  0.140651E-03  0.203180E-04  0.179391E-04  0.223892E-04  0.105438E-04   0.00000      0.182454E-04
  0.630897      0.733395E-03  0.306312E-01  0.567575E-02  0.532559E-04  0.140155E-04  0.305780E-01  0.566173E-02  0.672714E-04  0.460358E-04  0.558050E-05  0.501571E-05  0.722014E-05  0.331379E-05   0.00000      0.512117E-05
  0.691764      0.215801E-03  0.131010E-01  0.216084E-02  0.128055E-04  0.293300E-05  0.130882E-01  0.215790E-02  0.157385E-04  0.110575E-04  0.111361E-05  0.101896E-05  0.174798E-05  0.773297E-06   0.00000      0.104610E-05
  0.758504      0.406380E-04  0.390859E-02  0.569441E-03  0.184004E-05  0.358386E-06  0.390675E-02  0.569083E-03  0.219842E-05  0.158032E-05  0.128047E-06  0.118815E-06  0.259715E-06  0.107272E-06   0.00000      0.123066E-06
  0.831682      0.364277E-05  0.614188E-03  0.786615E-04  0.110157E-06  0.184629E-07  0.614077E-03  0.786430E-04  0.128620E-06  0.926844E-07  0.604029E-08  0.563959E-08  0.174723E-07  0.649626E-08   0.00000      0.592638E-08
  0.911920      0.521804E-07  0.199901E-04  0.222923E-05  0.769541E-09  0.114727E-09  0.199894E-04  0.222911E-05  0.884268E-09  0.600061E-09  0.313028E-10  0.293282E-10  0.169480E-09  0.516809E-10   0.00000      0.317437E-10
  0.999900      0.157130E-14  0.207180E-11  0.195926E-12  0.709875E-18  0.100666E-17  0.207180E-11  0.195925E-12  0.171653E-17  -.957664E-18  0.133172E-18  0.268480E-18  0.166754E-17  0.585013E-18   0.00000      0.288471E-18
