   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.999975E-03   29.2423       2.76487       3.88662       2.69943       3.83585      0.654426E-01  0.507657E-01   6.53528       1.54282       1.54606       1.43468       1.15661      0.855165       0.00000       1.43463    
  0.109645E-02   27.9702       2.66753       3.74514       2.59834       3.69194      0.691948E-01  0.532082E-01   6.29027       1.48859       1.49203       1.38215       1.10974      0.817801       0.00000       1.38211    
  0.120223E-02   26.7294       2.57246       3.60682       2.49936       3.55109      0.730947E-01  0.557278E-01   6.05045       1.43545       1.43908       1.33070       1.06392      0.781332       0.00000       1.33068    
  0.131822E-02   25.5256       2.48007       3.47223       2.40290       3.41389      0.771696E-01  0.583390E-01   5.81679       1.38359       1.38744       1.28054       1.01932      0.745924       0.00000       1.28053    
  0.144540E-02   24.3783       2.39183       3.34337       2.31029       3.28226      0.815425E-01  0.611027E-01   5.59255       1.33370       1.33778       1.23235      0.976589      0.712135       0.00000       1.23235    
  0.158485E-02   23.2568       2.30549       3.21713       2.21942       3.15319      0.860613E-01  0.639399E-01   5.37261       1.28471       1.28902       1.18507      0.934719      0.679084       0.00000       1.18508    
  0.173775E-02   22.1817       2.22259       3.09562       2.13173       3.02871      0.908531E-01  0.669137E-01   5.16044       1.23734       1.24191       1.13940      0.894395      0.647365       0.00000       1.13944    
  0.190540E-02   21.1469       2.14271       2.97825       2.04680       2.90823      0.959086E-01  0.700162E-01   4.95503       1.19138       1.19622       1.09516      0.855416      0.616802       0.00000       1.09521    
  0.208923E-02   20.1363       2.06465       2.86336       1.96352       2.79016      0.101125      0.731971E-01   4.75369       1.14628       1.15139       1.05178      0.817245      0.586934       0.00000       1.05184    
  0.229079E-02   19.1795       1.99068       2.75404       1.88395       2.67747      0.106734      0.765645E-01   4.56142       1.10307       1.10849       1.01030      0.780879      0.558615       0.00000       1.01037    
  0.251180E-02   18.2490       1.91873       2.64744       1.80618       2.56741      0.112554      0.800295E-01   4.37359       1.06078       1.06652      0.969750      0.745394      0.531051       0.00000      0.969843    
  0.275413E-02   17.3478       1.84903       2.54388       1.73042       2.46027      0.118609      0.836036E-01   4.19070       1.01953       1.02559      0.930245      0.710892      0.504329       0.00000      0.930354    
  0.301984E-02   16.4930       1.78295       2.44518       1.65788       2.35781      0.125078      0.873633E-01   4.01569      0.979922      0.986337      0.892403      0.677955      0.478948       0.00000      0.892527    
  0.331118E-02   15.6590       1.71851       2.34865       1.58677       2.25744      0.131744      0.912095E-01   3.84421      0.941047      0.947830      0.855305      0.645719      0.454165       0.00000      0.855445    
  0.363064E-02   14.8616       1.65696       2.25597       1.51819       2.16076      0.138769      0.952113E-01   3.67895      0.903469      0.910642      0.819522      0.614719      0.430439       0.00000      0.819679    
  0.398091E-02   14.0972       1.59805       2.16679       1.45190       2.06743      0.146148      0.993615E-01   3.51933      0.867063      0.874651      0.784935      0.584840      0.407670       0.00000      0.785107    
  0.436498E-02   13.3522       1.54070       2.07966       1.38696       1.97606      0.153739      0.103599       3.36302      0.831345      0.839360      0.751047      0.555619      0.385462       0.00000      0.751235    
  0.478610E-02   12.6494       1.48679       1.99703       1.32497       1.88899      0.161825      0.108036       3.21396      0.797130      0.805609      0.718698      0.527838      0.364483       0.00000      0.718901    
  0.524785E-02   11.9682       1.43466       1.91670       1.26448       1.80413      0.170184      0.112577       3.06860      0.763683      0.772643      0.687136      0.500793      0.344130       0.00000      0.687354    
  0.575415E-02   11.3096       1.38439       1.83880       1.20556       1.72157      0.178830      0.117227       2.92713      0.731039      0.740502      0.656400      0.474522      0.324436       0.00000      0.656633    
  0.630929E-02   10.6884       1.33726       1.76492       1.14927       1.64286      0.187988      0.122061       2.79213      0.699730      0.709733      0.627042      0.449538      0.305837       0.00000      0.627288    
  0.691799E-02   10.0835       1.29150       1.69281       1.09412       1.56583      0.197379      0.126975       2.65996      0.669004      0.679567      0.598288      0.425119      0.287718       0.00000      0.598548    
  0.758542E-02   9.50683       1.24815       1.62375       1.04096       1.49172      0.207182      0.132026       2.53269      0.639286      0.650440      0.570581      0.401678      0.270428       0.00000      0.570854    
  0.831724E-02   8.95666       1.20707       1.55757      0.989682       1.42037      0.217392      0.137201       2.41005      0.610518      0.622297      0.543866      0.379164      0.253922       0.00000      0.544150    
  0.911966E-02   8.41995       1.16719       1.49287      0.939356       1.35043      0.227831      0.142445       2.28978      0.582234      0.594656      0.517658      0.357122      0.237816       0.00000      0.517954    
  0.999950E-02   7.90067       1.12904       1.43022      0.890314       1.28240      0.238723      0.147828       2.17271      0.554598      0.567703      0.492146      0.335716      0.222240       0.00000      0.492452    
  0.109642E-01   7.40338       1.09268       1.36988      0.842813       1.21662      0.249871      0.153264       2.05943      0.527737      0.541548      0.467443      0.315076      0.207313       0.00000      0.467759    
  0.120220E-01   6.93955       1.05914       1.31311      0.797677       1.15432      0.261466      0.158792       1.95200      0.502065      0.516626      0.443988      0.295613      0.193382       0.00000      0.444311    
  0.131819E-01   6.49709       1.02750       1.25867      0.754088       1.09430      0.273413      0.164378       1.84838      0.477165      0.492513      0.421356      0.276923      0.180097       0.00000      0.421686    
  0.144536E-01   6.07505      0.997678       1.20647      0.711987       1.03647      0.285691      0.170001       1.74845      0.453007      0.469177      0.399518      0.258980      0.167435       0.00000      0.399854    
  0.158481E-01   5.67135      0.969488       1.15626      0.671232      0.980616      0.298256      0.175639       1.65185      0.429517      0.446544      0.378398      0.241715      0.155334       0.00000      0.378738    
  0.173770E-01   5.28542      0.942880       1.10797      0.631793      0.926702      0.311087      0.181270       1.55849      0.406677      0.424596      0.357981      0.225115      0.143782       0.00000      0.358324    
  0.190535E-01   4.91834      0.917941       1.06172      0.593762      0.874856      0.324179      0.186862       1.46862      0.384532      0.403380      0.338317      0.209230      0.132816       0.00000      0.338660    
  0.208917E-01   4.56907      0.894564       1.01737      0.557077      0.824981      0.337488      0.192386       1.38206      0.363047      0.382861      0.319370      0.194029      0.122407       0.00000      0.319713    
  0.229073E-01   4.23587      0.872582      0.974713      0.521622      0.776903      0.350960      0.197810       1.29852      0.342164      0.362976      0.301079      0.179457      0.112506       0.00000      0.301421    
  0.251174E-01   3.91829      0.851930      0.933685      0.487375      0.730583      0.364555      0.203102       1.21796      0.321870      0.343711      0.283431      0.165505      0.103101       0.00000      0.283770    
  0.275406E-01   3.61737      0.832665      0.894359      0.454437      0.686159      0.378228      0.208201       1.14060      0.302213      0.325116      0.266478      0.152225      0.942302E-01   0.00000      0.266813    
  0.301976E-01   3.33202      0.814655      0.856588      0.422744      0.643525      0.391911      0.213063       1.06627      0.283158      0.307151      0.250183      0.139585      0.858620E-01   0.00000      0.250512    
  0.331110E-01   3.06086      0.797743      0.820192      0.392202      0.602537      0.405541      0.217654      0.994740      0.264662      0.289767      0.234494      0.127541      0.779551E-01   0.00000      0.234815    
  0.363055E-01   2.80349      0.781849      0.785090      0.362800      0.563166      0.419048      0.221924      0.925966      0.246716      0.272953      0.219402      0.116084      0.704994E-01   0.00000      0.219714    
  0.398081E-01   2.56097      0.766981      0.751323      0.334650      0.525552      0.432331      0.225771      0.860202      0.229377      0.256758      0.204959      0.105273      0.635322E-01   0.00000      0.205262    
  0.436487E-01   2.33220      0.752985      0.718726      0.307684      0.489580      0.445300      0.229145      0.797265      0.212612      0.241143      0.191126      0.950725E-01  0.570200E-01   0.00000      0.191417    
  0.478598E-01   2.11608      0.739711      0.687140      0.281832      0.455133      0.457879      0.232007      0.736965      0.196390      0.226067      0.177860      0.854426E-01  0.509272E-01   0.00000      0.178139    
  0.524772E-01   1.91229      0.727058      0.656474      0.257089      0.422183      0.469969      0.234291      0.679272      0.180710      0.211521      0.165152      0.763788E-01  0.452445E-01   0.00000      0.165417    
  0.575400E-01   1.72189      0.714963      0.626717      0.233581      0.390871      0.481381      0.235846      0.624453      0.165641      0.197557      0.153057      0.679403E-01  0.400071E-01   0.00000      0.153308    
  0.630913E-01   1.54379      0.703257      0.597703      0.211239      0.361073      0.492018      0.236630      0.572312      0.151154      0.184131      0.141529      0.600849E-01  0.351779E-01   0.00000      0.141765    
  0.691782E-01   1.37710      0.691789      0.569291      0.190005      0.332686      0.501784      0.236605      0.522691      0.137227      0.171209      0.130532      0.527773E-01  0.307259E-01   0.00000      0.130752    
  0.758523E-01   1.22155      0.680424      0.541382      0.169882      0.305682      0.510542      0.235699      0.475564      0.123871      0.158783      0.120056      0.460107E-01  0.266402E-01   0.00000      0.120259    
  0.831703E-01   1.07818      0.668994      0.513914      0.151011      0.280196      0.517983      0.233718      0.431207      0.111171      0.146904      0.110153      0.398406E-01  0.229515E-01   0.00000      0.110340    
  0.911943E-01  0.945855      0.657315      0.486744      0.133312      0.256088      0.524003      0.230656      0.389400      0.990969E-01  0.135526      0.100773      0.342154E-01  0.196186E-01   0.00000      0.100943    
  0.999925E-01  0.821737      0.645226      0.459634      0.116544      0.233030      0.528682      0.226604      0.349574      0.875319E-01  0.124530      0.917931E-01  0.290121E-01  0.165524E-01   0.00000      0.919469E-01
  0.109639      0.708794      0.632550      0.432709      0.101007      0.211353      0.531543      0.221355      0.312361      0.766546E-01  0.114044      0.833379E-01  0.243525E-01  0.138336E-01   0.00000      0.834753E-01
  0.120217      0.607685      0.618934      0.405869      0.868257E-01  0.191145      0.532108      0.214725      0.277970      0.665562E-01  0.104106      0.754413E-01  0.202695E-01  0.114760E-01   0.00000      0.755628E-01
  0.131815      0.516151      0.604178      0.378979      0.738019E-01  0.172134      0.530376      0.206845      0.245936      0.571463E-01  0.946205E-01  0.680028E-01  0.166556E-01  0.940460E-02   0.00000      0.681090E-01
  0.144533      0.434255      0.587918      0.351987      0.619865E-01  0.154333      0.525931      0.197654      0.216320      0.484776E-01  0.856000E-01  0.610277E-01  0.135089E-01  0.761368E-02   0.00000      0.611194E-01
  0.158477      0.361187      0.569892      0.324876      0.513194E-01  0.137646      0.518572      0.187230      0.188965      0.405356E-01  0.770157E-01  0.544801E-01  0.107838E-01  0.607207E-02   0.00000      0.545581E-01
  0.173766      0.296943      0.549634      0.297651      0.418439E-01  0.122082      0.507790      0.175568      0.163926      0.333719E-01  0.688811E-01  0.483647E-01  0.847203E-02  0.477122E-02   0.00000      0.484301E-01
  0.190530      0.240659      0.526868      0.270364      0.334841E-01  0.107549      0.493384      0.162815      0.141033      0.269600E-01  0.611692E-01  0.426460E-01  0.652415E-02  0.367955E-02   0.00000      0.426998E-01
  0.208912      0.192243      0.501050      0.243106      0.262679E-01  0.940566E-01  0.474782      0.149049      0.120324      0.213426E-01  0.538976E-01  0.373295E-01  0.492522E-02  0.278599E-02   0.00000      0.373730E-01
  0.229067      0.150790      0.471965      0.216012      0.200985E-01  0.815187E-01  0.451867      0.134493      0.101617      0.164743E-01  0.470425E-01  0.323820E-01  0.362414E-02  0.205972E-02   0.00000      0.324164E-01
  0.251167      0.116112      0.439107      0.189289      0.149791E-01  0.699545E-01  0.424128      0.119334      0.849336E-01  0.123787E-01  0.406281E-01  0.278121E-01  0.260040E-02  0.148783E-02   0.00000      0.278386E-01
  0.275399      0.872847E-01  0.402492      0.163153      0.107892E-01  0.592872E-01  0.391702      0.103866      0.700764E-01  0.898509E-02  0.346349E-01  0.235907E-01  0.180410E-02  0.104169E-02   0.00000      0.236106E-01
  0.301969      0.640310E-01  0.361921      0.137943      0.749938E-02  0.495497E-01  0.354422      0.883938E-01  0.570490E-01  0.628803E-02  0.290959E-01  0.197317E-01  0.121136E-02  0.707632E-03   0.00000      0.197461E-01
  0.331102      0.454460E-01  0.317928      0.113932      0.496779E-02  0.406784E-01  0.312960      0.732539E-01  0.456462E-01  0.419074E-02  0.239964E-01  0.162112E-01  0.777047E-03  0.460754E-03   0.00000      0.162213E-01
  0.363046      0.311812E-01  0.271057      0.915719E-01  0.313133E-02  0.327227E-01  0.267926      0.588491E-01  0.358541E-01  0.265428E-02  0.193783E-01  0.130497E-01  0.477049E-03  0.288011E-03   0.00000      0.130564E-01
  0.398071      0.203921E-01  0.222650      0.711248E-01  0.183887E-02  0.256304E-01  0.220811      0.454944E-01  0.274693E-01  0.156436E-02  0.152288E-01  0.102279E-01  0.274509E-03  0.169479E-03   0.00000      0.102321E-01
  0.436476      0.125044E-01  0.174210      0.529298E-01  0.987328E-03  0.194112E-01  0.173222      0.335186E-01  0.203985E-01  0.842317E-03  0.115661E-01  0.775071E-02  0.145011E-03  0.918579E-04   0.00000      0.775318E-02
  0.478586      0.721872E-02  0.128202      0.374709E-01  0.483696E-03  0.141355E-01  0.127719      0.233354E-01  0.146192E-01  0.412512E-03  0.844070E-02  0.564694E-02  0.711841E-04  0.465091E-04   0.00000      0.564827E-02
  0.524759      0.381038E-02  0.870043E-01  0.248491E-01  0.208307E-03  0.976490E-02  0.867960E-01  0.150842E-01  0.997321E-02  0.177026E-03  0.584054E-02  0.390253E-02  0.312808E-04  0.211843E-04   0.00000      0.390318E-02
  0.575386      0.178639E-02  0.529418E-01  0.151306E-01  0.757809E-04  0.628871E-02  0.528660E-01  0.884191E-02  0.636449E-02  0.638720E-04  0.376595E-02  0.251408E-02  0.119089E-04  0.840333E-05   0.00000      0.251435E-02
  0.630897      0.711761E-03  0.276612E-01  0.820666E-02  0.219426E-04  0.367558E-02  0.276393E-01  0.453108E-02  0.369752E-02  0.182035E-04  0.220296E-02  0.146976E-02  0.373913E-05  0.276411E-05   0.00000      0.146985E-02
  0.691764      0.224474E-03  0.115480E-01  0.377408E-02  0.460331E-05  0.186434E-02  0.115434E-01  0.190974E-02  0.186894E-02  0.370858E-05  0.111800E-02  0.745614E-03  0.894726E-06  0.696828E-06   0.00000      0.745638E-03
  0.758504      0.479661E-04  0.332957E-02  0.133471E-02  0.573939E-06  0.750261E-03  0.332899E-02  0.584449E-03  0.750835E-03  0.438060E-06  0.450060E-03  0.300085E-03  0.135879E-06  0.111951E-06   0.00000      0.300089E-03
  0.831682      0.556305E-05  0.497347E-03  0.301909E-03  0.329948E-07  0.200114E-03  0.497314E-03  0.101794E-03  0.200147E-03  0.225796E-07  0.120061E-03  0.800442E-04  0.104152E-07  0.911346E-08   0.00000      0.800444E-04
  0.911920      0.163802E-06  0.147858E-04  0.239134E-04  0.398350E-09  0.194595E-04  0.147854E-04  0.445394E-05  0.194599E-04  0.227334E-09  0.116755E-04  0.778376E-05  0.171016E-09  0.157783E-09   0.00000      0.778376E-05
  0.999900      0.170606E-12  0.112944E-11  0.125112E-09  0.101306E-15  0.123305E-09  0.112934E-11  0.180664E-11  0.123305E-09  0.497037E-16  0.739830E-10  0.493220E-10  0.516024E-16  0.572358E-16   0.00000      0.493220E-10
