   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.999925E-01  0.889975      0.666576      0.445127      0.133755      0.142511      0.532821      0.302616      0.276265      0.992883E-01  0.674925E-01  0.554124E-01  0.344666E-01  0.194330E-01   0.00000      0.555851E-01
  0.109639      0.773085      0.653142      0.422070      0.117240      0.121154      0.535902      0.300916      0.238394      0.878680E-01  0.574656E-01  0.471117E-01  0.293723E-01  0.164219E-01   0.00000      0.472660E-01
  0.120217      0.667610      0.638671      0.398915      0.102030      0.102012      0.536641      0.296902      0.204042      0.771890E-01  0.484322E-01  0.396658E-01  0.248405E-01  0.137781E-01   0.00000      0.398022E-01
  0.131815      0.571374      0.622975      0.375445      0.879332E-01  0.847582E-01  0.535042      0.290687      0.172691      0.671630E-01  0.402607E-01  0.329508E-01  0.207702E-01  0.114276E-01   0.00000      0.330699E-01
  0.144533      0.484484      0.605693      0.351497      0.750051E-01  0.694505E-01  0.530688      0.282046      0.144456      0.578401E-01  0.329886E-01  0.269913E-01  0.171650E-01  0.936793E-02   0.00000      0.270939E-01
  0.158477      0.406216      0.586577      0.326977      0.631934E-01  0.559622E-01  0.523384      0.271014      0.119156      0.492075E-01  0.265657E-01  0.217392E-01  0.139859E-01  0.757015E-02   0.00000      0.218264E-01
  0.173766      0.336646      0.565172      0.301781      0.525483E-01  0.443199E-01  0.512624      0.257461      0.968683E-01  0.413168E-01  0.210121E-01  0.172057E-01  0.112315E-01  0.602919E-02   0.00000      0.172786E-01
  0.190530      0.275018      0.541223      0.275922      0.430054E-01  0.343585E-01  0.498218      0.241563      0.773639E-01  0.341465E-01  0.162560E-01  0.133273E-01  0.885889E-02  0.471526E-02   0.00000      0.133873E-01
  0.208912      0.221352      0.514208      0.249417      0.346048E-01  0.260615E-01  0.479603      0.223355      0.606663E-01  0.277440E-01  0.122944E-01  0.100981E-01  0.686082E-02  0.362059E-02   0.00000      0.101465E-01
  0.229067      0.174850      0.483934      0.222426      0.272649E-01  0.192285E-01  0.456669      0.203197      0.464934E-01  0.220740E-01  0.903497E-02  0.744034E-02  0.519097E-02  0.271507E-02   0.00000      0.747845E-02
  0.251167      0.135453      0.449922      0.195154      0.210079E-01  0.137969E-01  0.428914      0.181357      0.348048E-01  0.171719E-01  0.644972E-02  0.532956E-02  0.383603E-02  0.198826E-02   0.00000      0.535890E-02
  0.275399      0.102320      0.412207      0.167930      0.157308E-01  0.954291E-02  0.396476      0.158387      0.252737E-01  0.129827E-01  0.443185E-02  0.367841E-02  0.274811E-02  0.141074E-02   0.00000      0.370032E-02
  0.301969      0.752877E-01  0.370609      0.141193      0.114291E-01  0.636482E-02  0.359180      0.134829      0.177939E-01  0.952080E-02  0.293214E-02  0.244694E-02  0.190825E-02  0.969875E-03   0.00000      0.246281E-02
  0.331102      0.534811E-01  0.325659      0.115409      0.797710E-02  0.403768E-02  0.317681      0.111371      0.120148E-01  0.670753E-02  0.184129E-02  0.154710E-02  0.126957E-02  0.638265E-03   0.00000      0.155813E-02
  0.363046      0.366174E-01  0.277897      0.912281E-01  0.533752E-02  0.243950E-02  0.272559      0.887886E-01  0.777702E-02  0.452819E-02  0.109907E-02  0.930908E-03  0.809326E-03  0.402176E-03   0.00000      0.938257E-03
  0.398071      0.238108E-01  0.228637      0.691314E-01  0.336690E-02  0.137250E-02  0.225270      0.677589E-01  0.473940E-02  0.288183E-02  0.609060E-03  0.520970E-03  0.485072E-03  0.237855E-03   0.00000      0.525585E-03
  0.436476      0.144359E-01  0.179349      0.496501E-01  0.197049E-02  0.704171E-03  0.177379      0.489459E-01  0.267466E-02  0.170260E-02  0.307033E-03  0.265524E-03  0.267889E-03  0.128927E-03   0.00000      0.268212E-03
  0.478586      0.819592E-02  0.132473      0.334739E-01  0.106626E-02  0.332393E-03  0.131407      0.331415E-01  0.139866E-02  0.928872E-03  0.141818E-03  0.124253E-03  0.137390E-03  0.648744E-04   0.00000      0.125701E-03
  0.524759      0.422153E-02  0.903667E-01  0.207555E-01  0.516844E-03  0.138788E-03  0.898498E-01  0.206168E-01  0.655632E-03  0.453720E-03  0.576892E-04  0.512882E-04  0.631238E-04  0.291112E-04   0.00000      0.519877E-04
  0.575386      0.191051E-02  0.553755E-01  0.115181E-01  0.216546E-03  0.493832E-04  0.551590E-01  0.114687E-01  0.265929E-03  0.191435E-03  0.198914E-04  0.179661E-04  0.251115E-04  0.112335E-04   0.00000      0.182583E-04
  0.630897      0.722974E-03  0.292103E-01  0.548529E-02  0.742124E-04  0.141310E-04  0.291361E-01  0.547116E-02  0.883434E-04  0.660014E-04  0.547793E-05  0.502794E-05  0.821098E-05  0.352526E-05   0.00000      0.512780E-05
  0.691764      0.210667E-03  0.123557E-01  0.209030E-02  0.189770E-04  0.294998E-05  0.123367E-01  0.208735E-02  0.219270E-04  0.169511E-04  0.108940E-05  0.101462E-05  0.202589E-05  0.820513E-06   0.00000      0.104007E-05
  0.758504      0.390796E-04  0.363004E-02  0.551884E-03  0.296888E-05  0.353346E-06  0.362707E-02  0.551530E-03  0.332223E-05  0.265895E-05  0.121767E-06  0.114397E-06  0.309940E-06  0.113249E-06   0.00000      0.118330E-06
  0.831682      0.342829E-05  0.557984E-03  0.765398E-04  0.200465E-06  0.170415E-07  0.557784E-03  0.765228E-04  0.217507E-06  0.178587E-06  0.515260E-08  0.481978E-08  0.218783E-07  0.680878E-08   0.00000      0.508012E-08
  0.911920      0.472752E-07  0.174819E-04  0.218884E-05  0.171204E-08  0.812020E-10  0.174802E-04  0.218875E-05  0.179324E-08  0.147776E-08  0.135854E-10  0.119589E-10  0.234282E-09  0.535359E-10   0.00000      0.140808E-10
  0.999900      0.128002E-14  0.162120E-11  0.202198E-12  0.418593E-17  0.305673E-18  0.162119E-11  0.202198E-12  0.449160E-17  0.108983E-17  -.208494E-18  -.635851E-19  0.309610E-17  0.561593E-18   0.00000      -.474260E-19
