   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.275413E-02   17.2051       1.82982       2.53270       1.72084       2.45881      0.108981      0.738912E-01   4.17965       1.01901       1.02908      0.929812      0.701834      0.499817       0.00000      0.929911    
  0.301984E-02   16.3606       1.76455       2.43552       1.64919       2.35785      0.115358      0.776648E-01   4.00705      0.979722      0.990379      0.892544      0.669472      0.474814       0.00000      0.892661    
  0.331118E-02   15.5368       1.70092       2.34051       1.57897       2.25897      0.121949      0.815430E-01   3.83794      0.941157      0.952416      0.856016      0.637817      0.450405       0.00000      0.856149    
  0.363064E-02   14.7495       1.64020       2.24935       1.51127       2.16374      0.128930      0.856102E-01   3.67501      0.903860      0.915754      0.820789      0.607407      0.427045       0.00000      0.820940    
  0.398091E-02   13.9951       1.58212       2.16166       1.44582       2.07180      0.136302      0.898620E-01   3.51762      0.867700      0.880264      0.786738      0.578118      0.404631       0.00000      0.786906    
  0.436498E-02   13.2599       1.52560       2.07601       1.38169       1.98179      0.143907      0.942234E-01   3.36348      0.832205      0.845460      0.753374      0.549486      0.382770       0.00000      0.753559    
  0.478610E-02   12.5666       1.47251       1.99482       1.32044       1.89599      0.152064      0.988381E-01   3.21643      0.798159      0.812153      0.721514      0.522286      0.362119       0.00000      0.721715    
  0.524785E-02   11.8946       1.42119       1.91591       1.26066       1.81232      0.160530      0.103590       3.07298      0.764845      0.779605      0.690418      0.495813      0.342083       0.00000      0.690636    
  0.575415E-02   11.2449       1.37172       1.83939       1.20240       1.73090      0.169319      0.108485       2.93331      0.732299      0.747854      0.660123      0.470104      0.322692       0.00000      0.660357    
  0.630929E-02   10.6322       1.32537       1.76683       1.14668       1.65320      0.178693      0.113630       2.79988      0.701020      0.717420      0.631158      0.445658      0.304373       0.00000      0.631408    
  0.691799E-02   10.0355       1.28039       1.69601       1.09206       1.57712      0.188337      0.118887       2.66918      0.670293      0.687561      0.602774      0.421765      0.286521       0.00000      0.603038    
  0.758542E-02   9.46654       1.23780       1.62818       1.03934       1.50385      0.198459      0.124339       2.54319      0.640516      0.658694      0.575394      0.398825      0.269479       0.00000      0.575672    
  0.831724E-02   8.92362       1.19747       1.56318      0.988412       1.43321      0.209061      0.129976       2.42162      0.611630      0.630757      0.548959      0.376783      0.253200       0.00000      0.549250    
  0.911966E-02   8.39391       1.15833       1.49963      0.938394       1.36392      0.219933      0.135718       2.30231      0.583196      0.603296      0.523007      0.355199      0.237308       0.00000      0.523311    
  0.999950E-02   7.88128       1.12092       1.43810      0.889580       1.29643      0.231343      0.141668       2.18601      0.555353      0.576472      0.497709      0.334227      0.221930       0.00000      0.498025    
  0.109642E-01   7.39017       1.08530       1.37881      0.842233       1.23109      0.243068      0.147719       2.07333      0.528241      0.550404      0.473180      0.313992      0.207182       0.00000      0.473507    
  0.120220E-01   6.93175       1.05247       1.32300      0.797130       1.16906      0.255342      0.153944       1.96619      0.502243      0.525493      0.449833      0.294887      0.193399       0.00000      0.450168    
  0.131819E-01   6.49418       1.02154       1.26948      0.753484       1.10918      0.268058      0.160298       1.86266      0.476963      0.501336      0.427259      0.276521      0.180241       0.00000      0.427603    
  0.144536E-01   6.07650      0.992434       1.21812      0.711238       1.05136      0.281196      0.166761       1.76260      0.452373      0.477900      0.405429      0.258865      0.167685       0.00000      0.405779    
  0.158481E-01   5.67665      0.964967       1.16871      0.670258      0.995409      0.294709      0.173305       1.66567      0.428405      0.455113      0.384270      0.241853      0.155671       0.00000      0.384625    
  0.173770E-01   5.29408      0.939092       1.12118      0.630515      0.941271      0.308577      0.179909       1.57179      0.405045      0.432958      0.363767      0.225471      0.144187       0.00000      0.364126    
  0.190535E-01   4.92982      0.914904       1.07562      0.592101      0.889073      0.322803      0.186550       1.48117      0.382336      0.411477      0.343966      0.209765      0.133270       0.00000      0.344326    
  0.208917E-01   4.58282      0.892300       1.03192      0.554959      0.838723      0.337341      0.193193       1.39368      0.360252      0.390637      0.324834      0.194707      0.122891       0.00000      0.325195    
  0.229073E-01   4.25141      0.871114      0.989860      0.518985      0.790057      0.352129      0.199803       1.30904      0.338742      0.370381      0.306313      0.180243      0.113004       0.00000      0.306672    
  0.251174E-01   3.93513      0.851286      0.949384      0.484163      0.743042      0.367123      0.206342       1.22720      0.317799      0.350696      0.288392      0.166364      0.103597       0.00000      0.288749    
  0.275406E-01   3.63499      0.832879      0.910563      0.450599      0.697809      0.382280      0.212754       1.14841      0.297476      0.331627      0.271121      0.153123      0.947082E-01   0.00000      0.271473    
  0.301976E-01   3.34993      0.815760      0.873250      0.418239      0.654262      0.397521      0.218987       1.07250      0.277749      0.313142      0.254466      0.140490      0.863086E-01   0.00000      0.254812    
  0.331110E-01   3.07862      0.799772      0.837270      0.387006      0.612274      0.412765      0.224996      0.999280      0.258584      0.295196      0.238381      0.128422      0.783586E-01   0.00000      0.238719    
  0.363055E-01   2.82067      0.784833      0.802542      0.356898      0.571819      0.427935      0.230723      0.928718      0.239982      0.277780      0.222860      0.116916      0.708499E-01   0.00000      0.223189    
  0.398081E-01   2.57715      0.770952      0.769103      0.328042      0.533042      0.442910      0.236061      0.861084      0.222013      0.260947      0.207956      0.106029      0.638205E-01   0.00000      0.208275    
  0.436487E-01   2.34699      0.757967      0.736789      0.300386      0.495845      0.457582      0.240944      0.796231      0.204656      0.244662      0.193636      0.957299E-01  0.572394E-01   0.00000      0.193943    
  0.478598E-01   2.12916      0.745720      0.705443      0.273872      0.460124      0.471847      0.245319      0.733996      0.187888      0.228893      0.179864      0.859845E-01  0.510734E-01   0.00000      0.180158    
  0.524772E-01   1.92339      0.734098      0.674970      0.248514      0.425864      0.485584      0.249105      0.674378      0.171722      0.213635      0.166635      0.767913E-01  0.453149E-01   0.00000      0.166914    
  0.575400E-01   1.73076      0.723024      0.645350      0.224459      0.393219      0.498565      0.252131      0.617678      0.156246      0.198945      0.154008      0.682126E-01  0.400014E-01   0.00000      0.154273    
  0.630913E-01   1.55025      0.712310      0.616415      0.201651      0.362083      0.510659      0.254332      0.563735      0.141440      0.184790      0.141947      0.602118E-01  0.350981E-01   0.00000      0.142195    
  0.691782E-01   1.38105      0.701788      0.588022      0.180047      0.332369      0.521741      0.255653      0.512416      0.127288      0.171142      0.130420      0.527583E-01  0.305758E-01   0.00000      0.130651    
  0.758523E-01   1.22294      0.691301      0.560065      0.159661      0.304065      0.531640      0.256000      0.463726      0.113812      0.158001      0.119424      0.458492E-01  0.264256E-01   0.00000      0.119639    
  0.831703E-01   1.07706      0.680643      0.532463      0.140662      0.277327      0.539981      0.255136      0.417989      0.101116      0.145428      0.109021      0.395460E-01  0.226808E-01   0.00000      0.109218    
  0.911943E-01  0.942339      0.669607      0.505067      0.122971      0.252031      0.546635      0.253036      0.375003      0.891705E-01  0.133385      0.991656E-01  0.338007E-01  0.193014E-01   0.00000      0.993447E-01
  0.999925E-01  0.815940      0.658026      0.477640      0.106333      0.227848      0.551692      0.249793      0.334181      0.778432E-01  0.121754      0.897352E-01  0.284903E-01  0.161971E-01   0.00000      0.898967E-01
  0.109639      0.700987      0.645679      0.450289      0.910742E-01  0.205143      0.554605      0.245145      0.296217      0.673297E-01  0.110679      0.808678E-01  0.237445E-01  0.134525E-01   0.00000      0.810120E-01
  0.120217      0.598244      0.632165      0.422884      0.773311E-01  0.184030      0.554834      0.238854      0.261361      0.577296E-01  0.100211      0.726085E-01  0.196015E-01  0.110831E-01   0.00000      0.727358E-01
  0.131815      0.505452      0.617291      0.395293      0.648782E-01  0.164236      0.552412      0.231057      0.229114      0.489264E-01  0.902571E-01  0.648553E-01  0.159518E-01  0.901195E-02   0.00000      0.649665E-01
  0.144533      0.422732      0.600670      0.367447      0.537578E-01  0.145787      0.546912      0.221660      0.199545      0.409627E-01  0.808379E-01  0.576201E-01  0.127950E-01  0.723310E-02   0.00000      0.577159E-01
  0.158477      0.349274      0.582054      0.339328      0.438844E-01  0.128590      0.538170      0.210738      0.172475      0.338007E-01  0.719275E-01  0.508677E-01  0.100837E-01  0.571370E-02   0.00000      0.509491E-01
  0.173766      0.285092      0.560982      0.310933      0.352794E-01  0.112668      0.525703      0.198266      0.147947      0.274711E-01  0.635480E-01  0.446075E-01  0.780835E-02  0.444392E-02   0.00000      0.446757E-01
  0.190530      0.229276      0.537220      0.282324      0.278337E-01  0.979205E-01  0.509386      0.184404      0.125754      0.219184E-01  0.556722E-01  0.388026E-01  0.591528E-02  0.338968E-02   0.00000      0.388586E-01
  0.208912      0.181700      0.510262      0.253600      0.215425E-01  0.843694E-01  0.488719      0.169230      0.105912      0.171565E-01  0.483249E-01  0.334615E-01  0.438595E-02  0.253773E-02   0.00000      0.335068E-01
  0.229067      0.141371      0.479961      0.224923      0.162748E-01  0.719172E-01  0.463687      0.153006      0.881920E-01  0.131112E-01  0.414794E-01  0.285475E-01  0.316354E-02  0.185455E-02   0.00000      0.285832E-01
  0.251167      0.108020      0.445884      0.196533      0.119979E-01  0.605883E-01  0.433886      0.135945      0.725862E-01  0.977553E-02  0.351651E-01  0.240709E-01  0.222237E-02  0.132476E-02   0.00000      0.240984E-01
  0.275399      0.806154E-01  0.408121      0.168697      0.856630E-02  0.502931E-01  0.399555      0.118404      0.588594E-01  0.705912E-02  0.293572E-01  0.199976E-01  0.150718E-02  0.917670E-03   0.00000      0.200182E-01
  0.301969      0.587798E-01  0.366551      0.141816      0.592264E-02  0.410658E-01  0.360628      0.100751      0.469884E-01  0.493353E-02  0.240913E-01  0.163418E-01  0.989110E-03  0.617695E-03   0.00000      0.163568E-01
  0.331102      0.415189E-01  0.321748      0.116229      0.391862E-02  0.328269E-01  0.317829      0.834020E-01  0.367455E-01  0.329873E-02  0.193438E-01  0.130736E-01  0.619894E-03  0.399158E-03   0.00000      0.130840E-01
  0.363046      0.284029E-01  0.274290      0.924701E-01  0.248120E-02  0.256211E-01  0.271808      0.668490E-01  0.281023E-01  0.210867E-02  0.151545E-01  0.102113E-01  0.372526E-03  0.248270E-03   0.00000      0.102183E-01
  0.398071      0.185535E-01  0.225485      0.708620E-01  0.147426E-02  0.193737E-01  0.224011      0.514883E-01  0.208480E-01  0.126403E-02  0.114967E-01  0.772684E-02  0.210223E-03  0.145744E-03   0.00000      0.773124E-02
  0.436476      0.113868E-01  0.176787      0.518030E-01  0.808661E-03  0.140768E-01  0.175979      0.377262E-01  0.148855E-01  0.699398E-03  0.837718E-02  0.561802E-02  0.109263E-03  0.790457E-04   0.00000      0.562060E-02
  0.478586      0.658641E-02  0.130569      0.358340E-01  0.409288E-03  0.976989E-02  0.130160      0.260641E-01  0.101792E-01  0.356159E-03  0.582702E-02  0.390133E-02  0.531292E-04  0.401438E-04   0.00000      0.390272E-02
  0.524759      0.348303E-02  0.891074E-01  0.230467E-01  0.184691E-03  0.637431E-02  0.889227E-01  0.166724E-01  0.655900E-02  0.161416E-03  0.380865E-02  0.254663E-02  0.232757E-04  0.183564E-04   0.00000      0.254731E-02
  0.575386      0.163190E-02  0.546645E-01  0.134665E-01  0.716239E-04  0.383153E-02  0.545929E-01  0.963496E-02  0.390315E-02  0.627370E-04  0.229259E-02  0.153136E-02  0.888686E-05  0.729505E-05   0.00000      0.153165E-02
  0.630897      0.645442E-03  0.288909E-01  0.689971E-02  0.225572E-04  0.205681E-02  0.288684E-01  0.484290E-02  0.207936E-02  0.197515E-04  0.123201E-02  0.822308E-03  0.280570E-05  0.238619E-05   0.00000      0.822407E-03
  0.691764      0.199030E-03  0.122567E-01  0.292337E-02  0.525366E-05  0.936200E-03  0.122514E-01  0.198717E-02  0.941453E-03  0.458296E-05  0.561210E-03  0.374376E-03  0.670697E-06  0.587609E-06   0.00000      0.374402E-03
  0.758504      0.400751E-04  0.361746E-02  0.909907E-03  0.736670E-06  0.325223E-03  0.361672E-02  0.584684E-03  0.325960E-03  0.638170E-06  0.195057E-03  0.130073E-03  0.985000E-07  0.882244E-07   0.00000      0.130077E-03
  0.831682      0.398876E-05  0.559730E-03  0.165918E-03  0.442063E-07  0.700916E-04  0.559686E-03  0.958261E-04  0.701358E-04  0.375658E-07  0.420497E-04  0.280356E-04  0.664051E-08  0.604517E-08   0.00000      0.280358E-04
  0.911920      0.737957E-07  0.177282E-04  0.842252E-05  0.340826E-09  0.467979E-05  0.177278E-04  0.374273E-05  0.468013E-05  0.271232E-09  0.280782E-05  0.187191E-05  0.695947E-10  0.641308E-10   0.00000      0.187191E-05
  0.999900      0.138579E-13  0.167508E-11  0.980810E-11  0.718887E-17  0.878687E-11  0.167507E-11  0.102123E-11  0.878688E-11  0.297663E-17  0.527212E-11  0.351475E-11  0.421224E-17  0.465605E-17   0.00000      0.351475E-11
