   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.575415E-02   5.46227      0.666979      0.806474      0.561222      0.764651      0.105757      0.418231E-01   1.32587      0.436027      0.429093      0.335476      0.125195       0.00000       0.00000      0.335558    
  0.630929E-02   5.32703      0.660312      0.790111      0.547162      0.744660      0.113149      0.454511E-01   1.29182      0.425652      0.418218      0.326347      0.121511       0.00000       0.00000      0.326442    
  0.691799E-02   5.19241      0.654005      0.773981      0.533158      0.724706      0.120847      0.492755E-01   1.25786      0.415306      0.407353      0.317245      0.117852       0.00000       0.00000      0.317353    
  0.758542E-02   5.05884      0.648337      0.758263      0.519244      0.704808      0.129093      0.534545E-01   1.22405      0.405007      0.396500      0.308188      0.114237       0.00000       0.00000      0.308309    
  0.831724E-02   4.92622      0.643321      0.742964      0.505398      0.684938      0.137923      0.580263E-01   1.19034      0.394740      0.385642      0.299162      0.110658       0.00000       0.00000      0.299296    
  0.911966E-02   4.79407      0.638675      0.727901      0.491583      0.665074      0.147091      0.628272E-01   1.15666      0.384486      0.374777      0.290150      0.107097       0.00000       0.00000      0.290297    
  0.999950E-02   4.66245      0.634808      0.713320      0.477789      0.645167      0.157019      0.681538E-01   1.12296      0.374233      0.363867      0.281141      0.103556       0.00000       0.00000      0.281300    
  0.109642E-01   4.53153      0.631364      0.699029      0.464031      0.625269      0.167333      0.737595E-01   1.08930      0.363993      0.352948      0.272150      0.100038       0.00000       0.00000      0.272321    
  0.120220E-01   4.40163      0.628694      0.685257      0.450315      0.605359      0.178378      0.798982E-01   1.05567      0.353764      0.341999      0.263178      0.965512E-01   0.00000       0.00000      0.263360    
  0.131819E-01   4.27226      0.626691      0.671932      0.436602      0.585396      0.190088      0.865358E-01   1.02200      0.343522      0.331000      0.254203      0.930802E-01   0.00000       0.00000      0.254396    
  0.144536E-01   4.14331      0.625356      0.659063      0.422879      0.565367      0.202477      0.936964E-01  0.988246      0.333257      0.319945      0.245219      0.896217E-01   0.00000       0.00000      0.245422    
  0.158481E-01   4.01466      0.624650      0.646632      0.409137      0.545263      0.215514      0.101369      0.954400      0.322964      0.308829      0.236222      0.861723E-01   0.00000       0.00000      0.236434    
  0.173770E-01   3.88622      0.624577      0.634651      0.395366      0.525076      0.229211      0.109576      0.920441      0.312635      0.297647      0.227208      0.827302E-01   0.00000       0.00000      0.227429    
  0.190535E-01   3.75789      0.625200      0.623182      0.381554      0.504787      0.243646      0.118396      0.886341      0.302260      0.286387      0.218171      0.792946E-01   0.00000       0.00000      0.218400    
  0.208917E-01   3.62957      0.626504      0.612229      0.367695      0.484391      0.258809      0.127838      0.852086      0.291831      0.275047      0.209110      0.758641E-01   0.00000       0.00000      0.209345    
  0.229073E-01   3.50114      0.628439      0.601772      0.353784      0.463893      0.274654      0.137879      0.817677      0.281346      0.263629      0.200024      0.724382E-01   0.00000       0.00000      0.200264    
  0.251174E-01   3.37250      0.630997      0.591823      0.339819      0.443292      0.291179      0.148531      0.783111      0.270802      0.252133      0.190915      0.690170E-01   0.00000       0.00000      0.191159    
  0.275406E-01   3.24354      0.634229      0.582446      0.325789      0.422582      0.308440      0.159864      0.748371      0.260187      0.240554      0.181780      0.656021E-01   0.00000       0.00000      0.182027    
  0.301976E-01   3.11414      0.638088      0.573629      0.311697      0.401775      0.326391      0.171854      0.713472      0.249502      0.228899      0.172627      0.621952E-01   0.00000       0.00000      0.172875    
  0.331110E-01   2.98426      0.642512      0.565341      0.297549      0.380889      0.344964      0.184452      0.678438      0.238750      0.217180      0.163460      0.587984E-01   0.00000       0.00000      0.163709    
  0.363055E-01   2.85383      0.647469      0.557581      0.283348      0.359943      0.364122      0.197638      0.643291      0.227933      0.205407      0.154289      0.554148E-01   0.00000       0.00000      0.154537    
  0.398081E-01   2.72273      0.652971      0.550393      0.269097      0.338958      0.383873      0.211435      0.608056      0.217046      0.193589      0.145124      0.520509E-01   0.00000       0.00000      0.145369    
  0.436487E-01   2.59095      0.658934      0.543729      0.254812      0.317972      0.404121      0.225757      0.572784      0.206101      0.181750      0.135980      0.487114E-01   0.00000       0.00000      0.136222    
  0.478598E-01   2.45854      0.665272      0.537528      0.240509      0.297023      0.424762      0.240505      0.537532      0.195108      0.169912      0.126874      0.454014E-01   0.00000       0.00000      0.127111    
  0.524772E-01   2.32552      0.671916      0.531746      0.226206      0.276156      0.445710      0.255590      0.502362      0.184079      0.158102      0.117824      0.421274E-01   0.00000       0.00000      0.118054    
  0.575400E-01   2.19192      0.678805      0.526358      0.211930      0.255445      0.466875      0.270912      0.467375      0.173027      0.146359      0.108864      0.389033E-01   0.00000       0.00000      0.109086    
  0.630913E-01   2.05790      0.685814      0.521247      0.197710      0.234954      0.488103      0.286293      0.432664      0.161974      0.134723      0.100018      0.357363E-01   0.00000       0.00000      0.100232    
  0.691782E-01   1.92368      0.692824      0.516291      0.183578      0.214744      0.509247      0.301546      0.398322      0.150944      0.123228      0.913125E-01  0.326337E-01   0.00000       0.00000      0.915158E-01
  0.758523E-01   1.78947      0.699716      0.511363      0.169568      0.194893      0.530149      0.316470      0.364461      0.139962      0.111922      0.827788E-01  0.296058E-01   0.00000       0.00000      0.829713E-01
  0.831703E-01   1.65565      0.706304      0.506273      0.155747      0.175550      0.550557      0.330723      0.331297      0.129072      0.100887      0.744823E-01  0.266753E-01   0.00000       0.00000      0.746629E-01
  0.911943E-01   1.52263      0.712425      0.500813      0.142157      0.156789      0.570268      0.344023      0.298946      0.118308      0.901695E-01  0.664516E-01  0.238492E-01   0.00000       0.00000      0.666197E-01
  0.999925E-01   1.39051      0.717945      0.494791      0.128809      0.138638      0.589136      0.356154      0.267447      0.107686      0.797879E-01  0.586947E-01  0.211229E-01   0.00000       0.00000      0.588498E-01
  0.109639       1.26025      0.722636      0.487942      0.115801      0.121260      0.606835      0.366683      0.237061      0.972752E-01  0.698353E-01  0.512825E-01  0.185258E-01   0.00000       0.00000      0.514242E-01
  0.120217       1.13279      0.726116      0.479820      0.103244      0.104870      0.622871      0.374950      0.208115      0.871571E-01  0.604356E-01  0.443065E-01  0.160873E-01   0.00000       0.00000      0.444347E-01
  0.131815       1.00852      0.728199      0.470190      0.911585E-01  0.894792E-01  0.637041      0.380711      0.180638      0.773568E-01  0.515979E-01  0.377667E-01  0.138017E-01   0.00000       0.00000      0.378813E-01
  0.144533      0.888442      0.728467      0.458608      0.796383E-01  0.752386E-01  0.648828      0.383369      0.154877      0.679502E-01  0.434113E-01  0.317261E-01  0.116881E-01   0.00000       0.00000      0.318273E-01
  0.158477      0.773208      0.726606      0.444797      0.687276E-01  0.621868E-01  0.657878      0.382611      0.130914      0.589790E-01  0.359001E-01  0.261984E-01  0.974858E-02   0.00000       0.00000      0.262867E-01
  0.173766      0.663991      0.722017      0.428279      0.585278E-01  0.504594E-01  0.663489      0.377820      0.108987      0.505279E-01  0.291440E-01  0.212395E-01  0.799995E-02   0.00000       0.00000      0.213154E-01
  0.190530      0.561382      0.714279      0.408867      0.490683E-01  0.400455E-01  0.665211      0.368821      0.891137E-01  0.426298E-01  0.231391E-01  0.168422E-01  0.643847E-02   0.00000       0.00000      0.169063E-01
  0.208912      0.466617      0.702539      0.386149      0.404470E-01  0.310402E-01  0.662092      0.355108      0.714872E-01  0.353707E-01  0.179419E-01  0.130451E-01  0.507625E-02   0.00000       0.00000      0.130983E-01
  0.229067      0.380058      0.686248      0.360150      0.326676E-01  0.233681E-01  0.653580      0.336782      0.560357E-01  0.287655E-01  0.135107E-01  0.981404E-02  0.390209E-02   0.00000       0.00000      0.985737E-02
  0.251167      0.302828      0.664256      0.330703      0.258114E-01  0.170619E-01  0.638445      0.313641      0.428733E-01  0.228904E-01  0.986594E-02  0.716144E-02  0.292104E-02   0.00000       0.00000      0.719592E-02
  0.275399      0.234882      0.635968      0.298192      0.198458E-01  0.119771E-01  0.616122      0.286215      0.318229E-01  0.177319E-01  0.692558E-02  0.502481E-02  0.211395E-02   0.00000       0.00000      0.505152E-02
  0.301969      0.176999      0.600065      0.262912      0.148199E-01  0.807348E-02  0.585245      0.254838      0.228933E-01  0.133425E-01  0.466733E-02  0.338604E-02  0.147736E-02   0.00000       0.00000      0.340615E-02
  0.331102      0.128574      0.556219      0.225725      0.106572E-01  0.515273E-02  0.545562      0.220572      0.158099E-01  0.967164E-02  0.297735E-02  0.216079E-02  0.985536E-03   0.00000       0.00000      0.217538E-02
  0.363046      0.898364E-01  0.503481      0.187577      0.736176E-02  0.311207E-02  0.496119      0.184465      0.104738E-01  0.673472E-02  0.179666E-02  0.130523E-02  0.627041E-03   0.00000       0.00000      0.131541E-02
  0.398071      0.595924E-01  0.442515      0.149769      0.481489E-02  0.173676E-02  0.437701      0.148032      0.655165E-02  0.444170E-02  0.100124E-02  0.728792E-03  0.373184E-03   0.00000       0.00000      0.735524E-03
  0.436476      0.371528E-01  0.374017      0.113749      0.295351E-02  0.885778E-03  0.371063      0.112863      0.383929E-02  0.274840E-02  0.509595E-03  0.372005E-03  0.205107E-03   0.00000       0.00000      0.376184E-03
  0.478586      0.216184E-01  0.300322      0.811760E-01  0.167845E-02  0.407398E-03  0.298644      0.807686E-01  0.208585E-02  0.157506E-02  0.233582E-03  0.171408E-03  0.103398E-03   0.00000       0.00000      0.173817E-03
  0.524759      0.114847E-01  0.225257      0.534411E-01  0.862615E-03  0.163819E-03  0.224395      0.532773E-01  0.102643E-02  0.816214E-03  0.934227E-04  0.691394E-04  0.464019E-04   0.00000       0.00000      0.703961E-04
  0.575386      0.542302E-02  0.153947      0.316096E-01  0.388272E-03  0.555821E-04  0.153559      0.315540E-01  0.443854E-03  0.370354E-03  0.314258E-04  0.235818E-04  0.179173E-04   0.00000       0.00000      0.241563E-04
  0.630897      0.218363E-02  0.922619E-01  0.161262E-01  0.145641E-03  0.151641E-04  0.921163E-01  0.161111E-01  0.160805E-03  0.139984E-03  0.845440E-05  0.649107E-05  0.565702E-05   0.00000       0.00000      0.670972E-05
  0.691764      0.699287E-03  0.454904E-01  0.662853E-02  0.418936E-04  0.311150E-05  0.454485E-01  0.662542E-02  0.450051E-04  0.405479E-04  0.169623E-05  0.135172E-05  0.134571E-05   0.00000       0.00000      0.141527E-05
  0.758504      0.153859E-03  0.163340E-01  0.192412E-02  0.784415E-05  0.424336E-06  0.163261E-01  0.192370E-02  0.826849E-05  0.764014E-05  0.224018E-06  0.188495E-06  0.204008E-06   0.00000       0.00000      0.200319E-06
  0.831682      0.175129E-04  0.328189E-02  0.297838E-03  0.681115E-06  0.303946E-07  0.328121E-02  0.297808E-03  0.711510E-06  0.666370E-06  0.155146E-07  0.138829E-07  0.147454E-07   0.00000       0.00000      0.148800E-07
  0.911920      0.389336E-06  0.158066E-03  0.988018E-05  0.896004E-08  0.403150E-09  0.158058E-03  0.987978E-05  0.936319E-08  0.877683E-08  0.201380E-09  0.189812E-09  0.183215E-09   0.00000       0.00000      0.201770E-09
  0.999900      0.255490E-13  0.325518E-10  0.774786E-12  0.327375E-16  0.869518E-17  0.325518E-10  0.774777E-12  0.414326E-16  0.280414E-16  0.416766E-17  0.436029E-17  0.469611E-17   0.00000       0.00000      0.452752E-17
