   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.158485E-02   23.6038       2.34242       3.24749       2.26579       3.21620      0.766244E-01  0.312922E-01   5.48199       1.31449       1.31012       1.20484      0.951299      0.701269       0.00000       1.20481    
  0.173775E-02   22.5048       2.25772       3.12181       2.17654       3.08841      0.811880E-01  0.334008E-01   5.26495       1.26641       1.26175       1.15811      0.910127      0.668567       0.00000       1.15810    
  0.190540E-02   21.4484       2.17625       3.00047       2.09022       2.96480      0.860268E-01  0.356635E-01   5.05502       1.21981       1.21485       1.11286      0.870410      0.637096       0.00000       1.11286    
  0.208923E-02   20.4176       2.09670       2.88172       2.00567       2.84370      0.910340E-01  0.380208E-01   4.84937       1.17410       1.16883       1.06849      0.831567      0.606363       0.00000       1.06851    
  0.229079E-02   19.4435       2.02149       2.76878       1.92504       2.72816      0.964542E-01  0.406150E-01   4.65320       1.13038       1.12476       1.02609      0.794663      0.577269       0.00000       1.02614    
  0.251180E-02   18.4968       1.94840       2.65866       1.84630       2.61532      0.102099      0.433415E-01   4.46162       1.08760       1.08164      0.984651      0.758698      0.548971       0.00000      0.984710    
  0.275413E-02   17.5809       1.87768       2.55169       1.76968       2.50547      0.107995      0.462155E-01   4.27515       1.04590       1.03957      0.944270      0.723781      0.521558       0.00000      0.944347    
  0.301984E-02   16.7134       1.81074       2.44973       1.69641       2.40037      0.114337      0.493582E-01   4.09678       1.00588      0.999154      0.905569      0.690522      0.495550       0.00000      0.905665    
  0.331118E-02   15.8675       1.74551       2.35001       1.62462       2.29738      0.120893      0.526326E-01   3.92200      0.966617      0.959479      0.867616      0.658001      0.470168       0.00000      0.867731    
  0.363064E-02   15.0596       1.68329       2.25425       1.55545       2.19810      0.127839      0.561490E-01   3.75355      0.928669      0.921101      0.830978      0.626780      0.445887       0.00000      0.831113    
  0.398091E-02   14.2860       1.62381       2.16208       1.48863       2.10216      0.135176      0.599145E-01   3.59080      0.891904      0.883884      0.795524      0.596730      0.422600       0.00000      0.795678    
  0.436498E-02   13.5324       1.56594       2.07200       1.42320       2.00817      0.142748      0.638300E-01   3.43137      0.855832      0.847347      0.760762      0.567363      0.399893       0.00000      0.760934    
  0.478610E-02   12.8224       1.51163       1.98655       1.36076       1.91844      0.150873      0.681083E-01   3.27919      0.821266      0.812284      0.727507      0.539490      0.378456       0.00000      0.727698    
  0.524785E-02   12.1345       1.45914       1.90345       1.29983       1.83086      0.159308      0.725954E-01   3.13069      0.787460      0.777966      0.695015      0.512374      0.357664       0.00000      0.695225    
  0.575415E-02   11.4698       1.40857       1.82283       1.24051       1.74553      0.168067      0.773017E-01   2.98603      0.754453      0.744428      0.663324      0.486053      0.337548       0.00000      0.663553    
  0.630929E-02   10.8435       1.36122       1.74635       1.18380       1.66393      0.177415      0.824173E-01   2.84774      0.722759      0.712175      0.632956      0.461046      0.318554       0.00000      0.633203    
  0.691799E-02   10.2339       1.31528       1.67168       1.12825       1.58396      0.187035      0.877269E-01   2.71220      0.691636      0.680479      0.603164      0.436612      0.300048       0.00000      0.603428    
  0.758542E-02   9.65306       1.27180       1.60016       1.07467       1.50678      0.197136      0.933820E-01   2.58145      0.661498      0.649745      0.574367      0.413169      0.282389       0.00000      0.574647    
  0.831724E-02   9.09922       1.23066       1.53163       1.02293       1.43223      0.207722      0.993976E-01   2.45517      0.632278      0.619909      0.546503      0.390656      0.265525       0.00000      0.546798    
  0.911966E-02   8.55906       1.19072       1.46463      0.972142       1.35902      0.218580      0.105616       2.33116      0.603526      0.590527      0.519112      0.368617      0.249065       0.00000      0.519423    
  0.999950E-02   8.03641       1.15256       1.39977      0.922580       1.28753      0.229979      0.112243       2.21011      0.575376      0.561726      0.492341      0.347204      0.233135       0.00000      0.492666    
  0.109642E-01   7.53617       1.11624       1.33733      0.874538       1.21821      0.241698      0.119125       2.09275      0.547981      0.533668      0.466340      0.326556      0.217863       0.00000      0.466678    
  0.120220E-01   7.06990       1.08279       1.27866      0.828813       1.15220      0.253975      0.126458       1.98102      0.521735      0.506742      0.441515      0.307078      0.203598       0.00000      0.441864    
  0.131819E-01   6.62519       1.05128       1.22249      0.784580       1.08833      0.266701      0.134163       1.87291      0.496222      0.480538      0.417448      0.288359      0.189982       0.00000      0.417808    
  0.144536E-01   6.20102       1.02163       1.16873      0.741777       1.02650      0.279857      0.142237       1.76827      0.471410      0.455028      0.394111      0.270367      0.176988       0.00000      0.394480    
  0.158481E-01   5.79526      0.993659       1.11716      0.700263      0.966509      0.293396      0.150649       1.66677      0.447229      0.430144      0.371435      0.253033      0.164554       0.00000      0.371811    
  0.173770E-01   5.40731      0.967303       1.06772      0.660005      0.908328      0.307298      0.159392       1.56833      0.423663      0.405874      0.349406      0.236342      0.152667       0.00000      0.349787    
  0.190535E-01   5.03820      0.942658       1.02057      0.621089      0.852081      0.321569      0.168484       1.47317      0.400751      0.382263      0.328071      0.220338      0.141363       0.00000      0.328456    
  0.208917E-01   4.68684      0.919615      0.975583      0.583453      0.797687      0.336162      0.177896       1.38114      0.378463      0.359286      0.307403      0.204989      0.130611       0.00000      0.307790    
  0.229073E-01   4.35148      0.898003      0.932575      0.546986      0.744993      0.351017      0.187582       1.29198      0.356745      0.336894      0.287349      0.190241      0.120363       0.00000      0.287735    
  0.251174E-01   4.03161      0.877757      0.891489      0.511669      0.693978      0.366088      0.197511       1.20565      0.335588      0.315084      0.267903      0.176081      0.110607       0.00000      0.268287    
  0.275406E-01   3.72824      0.858934      0.852458      0.477599      0.644796      0.381335      0.207662       1.12239      0.315039      0.293915      0.249122      0.162560      0.101379       0.00000      0.249502    
  0.301976E-01   3.44025      0.841396      0.815341      0.444717      0.597371      0.396679      0.217970       1.04209      0.295072      0.273366      0.230981      0.149645      0.926482E-01   0.00000      0.231357    
  0.331110E-01   3.16623      0.824979      0.779955      0.412940      0.551593      0.412039      0.228363      0.964533      0.275648      0.253406      0.213444      0.137293      0.843743E-01   0.00000      0.213812    
  0.363055E-01   2.90577      0.809598      0.746233      0.382263      0.507462      0.427335      0.238771      0.889725      0.256766      0.234043      0.196512      0.125497      0.765476E-01   0.00000      0.196871    
  0.398081E-01   2.65988      0.795253      0.714265      0.352801      0.465169      0.442452      0.249096      0.817970      0.238489      0.215356      0.180259      0.114312      0.692056E-01   0.00000      0.180607    
  0.436487E-01   2.42746      0.781775      0.683872      0.324499      0.424644      0.457276      0.259228      0.749143      0.220793      0.197331      0.164661      0.103706      0.623161E-01   0.00000      0.164997    
  0.478598E-01   2.20739      0.769003      0.654869      0.297298      0.385809      0.471705      0.269060      0.683107      0.203655      0.179949      0.149693      0.936432E-01  0.558449E-01   0.00000      0.150015    
  0.524772E-01   1.99938      0.756819      0.627154      0.271204      0.348688      0.485615      0.278466      0.619892      0.187083      0.163230      0.135367      0.841211E-01  0.497839E-01   0.00000      0.135674    
  0.575400E-01   1.80444      0.745134      0.600735      0.246356      0.313511      0.498778      0.287223      0.559868      0.171157      0.147279      0.121772      0.751993E-01  0.441705E-01   0.00000      0.122062    
  0.630913E-01   1.62151      0.733758      0.575386      0.222698      0.280204      0.511060      0.295182      0.502902      0.155857      0.132078      0.108883      0.668413E-01  0.389696E-01   0.00000      0.109156    
  0.691782E-01   1.44973      0.722521      0.550907      0.200186      0.248707      0.522334      0.302200      0.448893      0.141169      0.117619      0.966810E-01  0.590170E-01  0.341519E-01   0.00000      0.969356E-01
  0.758523E-01   1.28887      0.711262      0.527146      0.178835      0.219052      0.532427      0.308093      0.397888      0.127111      0.103927      0.851808E-01  0.517237E-01  0.297089E-01   0.00000      0.854165E-01
  0.831703E-01   1.13999      0.699765      0.503982      0.158806      0.191504      0.540959      0.312478      0.350310      0.113784      0.911271E-01  0.744858E-01  0.450222E-01  0.256748E-01   0.00000      0.747023E-01
  0.911943E-01   1.00202      0.687827      0.481169      0.140027      0.165952      0.547800      0.315217      0.305979      0.101160      0.791875E-01  0.645568E-01  0.388671E-01  0.220104E-01   0.00000      0.647539E-01
  0.999925E-01  0.872089      0.675288      0.458388      0.122246      0.142015      0.553042      0.316373      0.264261      0.891110E-01  0.679620E-01  0.552525E-01  0.331349E-01  0.186228E-01   0.00000      0.554301E-01
  0.109639      0.753357      0.661927      0.435643      0.105798      0.120189      0.556129      0.315454      0.225987      0.778360E-01  0.576666E-01  0.467610E-01  0.279619E-01  0.156031E-01   0.00000      0.469194E-01
  0.120217      0.646562      0.647341      0.412673      0.908243E-01  0.100691      0.556516      0.311982      0.191515      0.674352E-01  0.484129E-01  0.391686E-01  0.233891E-01  0.129694E-01   0.00000      0.393085E-01
  0.131815      0.549489      0.631354      0.389239      0.771132E-01  0.831769E-01  0.554241      0.306062      0.160290      0.578024E-01  0.400642E-01  0.323462E-01  0.193108E-01  0.106446E-01   0.00000      0.324682E-01
  0.144533      0.462296      0.613593      0.365137      0.647192E-01  0.677096E-01  0.548874      0.297427      0.132429      0.489873E-01  0.326599E-01  0.263195E-01  0.157319E-01  0.862529E-02   0.00000      0.264244E-01
  0.158477      0.384244      0.593829      0.340254      0.535731E-01  0.541524E-01  0.540256      0.286102      0.107725      0.409632E-01  0.261464E-01  0.210365E-01  0.126099E-01  0.688042E-02   0.00000      0.211255E-01
  0.173766      0.315422      0.571620      0.314455      0.437142E-01  0.425273E-01  0.527906      0.271928      0.862415E-01  0.337722E-01  0.205429E-01  0.165069E-01  0.994197E-02  0.540312E-02   0.00000      0.165813E-01
  0.190530      0.255011      0.546756      0.287754      0.350507E-01  0.326539E-01  0.511705      0.255100      0.677047E-01  0.273714E-01  0.157715E-01  0.126610E-01  0.767932E-02  0.416042E-02   0.00000      0.127220E-01
  0.208912      0.202995      0.518760      0.260159      0.275997E-01  0.245048E-01  0.491161      0.235654      0.521045E-01  0.217894E-01  0.118253E-01  0.948859E-02  0.581039E-02  0.314179E-02   0.00000      0.953772E-02
  0.229067      0.158473      0.487507      0.231865      0.212457E-01  0.178606E-01  0.466261      0.214004      0.391063E-01  0.169640E-01  0.860406E-02  0.690421E-02  0.428168E-02  0.231370E-02   0.00000      0.694288E-02
  0.251167      0.121298      0.452587      0.203108      0.159777E-01  0.126434E-01  0.436610      0.190465      0.286211E-01  0.129043E-01  0.607389E-02  0.487735E-02  0.307339E-02  0.166248E-02   0.00000      0.490707E-02
  0.275399      0.905017E-01  0.414102      0.174287      0.116592E-01  0.861164E-02  0.402443      0.165676      0.202709E-01  0.952868E-02  0.412012E-02  0.331344E-02  0.213055E-02  0.115590E-02   0.00000      0.333562E-02
  0.301969      0.658006E-01  0.371940      0.145919      0.824994E-02  0.564786E-02  0.363690      0.140271      0.138978E-01  0.682261E-02  0.268705E-02  0.216630E-02  0.142733E-02  0.778470E-03   0.00000      0.218234E-02
  0.331102      0.462052E-01  0.326655      0.118561      0.560023E-02  0.351521E-02  0.321055      0.115046      0.911544E-02  0.468831E-02  0.165963E-02  0.134300E-02  0.911927E-03  0.501427E-03   0.00000      0.135415E-02
  0.363046      0.313178E-01  0.278804      0.929720E-01  0.364452E-02  0.208104E-02  0.275159      0.908910E-01  0.572556E-02  0.308801E-02  0.972846E-03  0.791323E-03  0.556504E-03  0.309446E-03   0.00000      0.798747E-03
  0.398071      0.201911E-01  0.229646      0.697091E-01  0.223377E-02  0.114464E-02  0.227412      0.685645E-01  0.337841E-02  0.191632E-02  0.528069E-03  0.432657E-03  0.317452E-03  0.179247E-03   0.00000      0.437321E-03
  0.436476      0.121691E-01  0.180579      0.493733E-01  0.126955E-02  0.573524E-03  0.179310      0.487998E-01  0.184307E-02  0.110393E-02  0.260357E-03  0.215226E-03  0.165620E-03  0.952211E-04   0.00000      0.217946E-03
  0.478586      0.689430E-02  0.133922      0.327041E-01  0.668392E-03  0.264610E-03  0.133254      0.324395E-01  0.933002E-03  0.588404E-03  0.117596E-03  0.984201E-04  0.799884E-04  0.471246E-04   0.00000      0.998893E-04
  0.524759      0.355950E-02  0.919127E-01  0.198238E-01  0.315757E-03  0.108308E-03  0.915969E-01  0.197155E-01  0.424065E-03  0.281377E-03  0.468716E-04  0.398527E-04  0.343800E-04  0.208712E-04   0.00000      0.405651E-04
  0.575386      0.162369E-02  0.568151E-01  0.106842E-01  0.129309E-03  0.380665E-04  0.566858E-01  0.106461E-01  0.167375E-03  0.116617E-03  0.159504E-04  0.138294E-04  0.126912E-04  0.798747E-05   0.00000      0.141287E-04
  0.630897      0.623517E-03  0.303359E-01  0.489740E-02  0.435185E-04  0.109313E-04  0.302924E-01  0.488647E-02  0.544498E-04  0.397092E-04  0.441213E-05  0.391418E-05  0.380928E-05  0.250182E-05   0.00000      0.401735E-05
  0.691764      0.185914E-03  0.130507E-01  0.177307E-02  0.110115E-04  0.236002E-05  0.130397E-01  0.177071E-02  0.133715E-04  0.101624E-04  0.915227E-06  0.832198E-06  0.849077E-06  0.585974E-06   0.00000      0.858817E-06
  0.758504      0.357705E-04  0.392960E-02  0.435076E-03  0.172670E-05  0.311255E-06  0.392787E-02  0.434765E-03  0.203795E-05  0.161354E-05  0.116440E-06  0.108250E-06  0.113158E-06  0.823746E-07   0.00000      0.112441E-06
  0.831682      0.330382E-05  0.626855E-03  0.540384E-04  0.119738E-06  0.185143E-07  0.626735E-03  0.540199E-04  0.138253E-06  0.113129E-06  0.674210E-08  0.637091E-08  0.660869E-08  0.511582E-08   0.00000      0.665642E-08
  0.911920      0.495589E-07  0.209989E-04  0.126344E-05  0.110659E-08  0.149238E-09  0.209978E-04  0.126329E-05  0.125583E-08  0.105536E-08  0.531942E-10  0.510016E-10  0.512376E-10  0.425866E-10   0.00000      0.534569E-10
  0.999900      0.169394E-14  0.244077E-11  0.580951E-13  0.203262E-17  0.160728E-17  0.244077E-11  0.580935E-13  0.363989E-17  0.148622E-17  0.487476E-18  0.511608E-18  0.546394E-18  0.586048E-18   0.00000      0.533753E-18
