   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.301976E-01   2.81259      0.589522      0.524043      0.279435      0.364654      0.310087      0.159389      0.644089      0.238362      0.210793      0.153679      0.410730E-01   0.00000       0.00000      0.153861    
  0.331110E-01   2.72423      0.597476      0.518628      0.268543      0.346338      0.328933      0.172289      0.614882      0.229241      0.200304      0.145851      0.393026E-01   0.00000       0.00000      0.146034    
  0.363055E-01   2.63353      0.605968      0.513754      0.257488      0.327839      0.348481      0.185914      0.585327      0.219992      0.189697      0.137960      0.374952E-01   0.00000       0.00000      0.138143    
  0.398081E-01   2.54009      0.615016      0.509487      0.246252      0.309167      0.368764      0.200321      0.555418      0.210602      0.178976      0.130009      0.356498E-01   0.00000       0.00000      0.130191    
  0.436487E-01   2.44393      0.624544      0.505798      0.234850      0.290364      0.389694      0.215434      0.525214      0.201078      0.168167      0.122017      0.337717E-01   0.00000       0.00000      0.122197    
  0.478598E-01   2.34510      0.634469      0.502639      0.223299      0.271480      0.411170      0.231159      0.494779      0.191432      0.157299      0.114004      0.318671E-01   0.00000       0.00000      0.114181    
  0.524772E-01   2.24355      0.644729      0.499984      0.211611      0.252562      0.433118      0.247422      0.464173      0.181671      0.146400      0.105989      0.299406E-01   0.00000       0.00000      0.106162    
  0.575400E-01   2.13895      0.655268      0.497835      0.199789      0.233673      0.455479      0.264162      0.433462      0.171793      0.135505      0.980006E-01  0.279965E-01   0.00000       0.00000      0.981679E-01
  0.630913E-01   2.03150      0.665966      0.496086      0.187863      0.214889      0.478103      0.281197      0.402753      0.161820      0.124660      0.900685E-01  0.260434E-01   0.00000       0.00000      0.902296E-01
  0.691782E-01   1.92143      0.676705      0.494622      0.175865      0.196285      0.500841      0.298337      0.372149      0.151775      0.113908      0.822227E-01  0.240893E-01   0.00000       0.00000      0.823769E-01
  0.758523E-01   1.80888      0.687368      0.493323      0.163822      0.177942      0.523546      0.315380      0.341764      0.141680      0.103298      0.744977E-01  0.221423E-01   0.00000       0.00000      0.746442E-01
  0.831703E-01   1.69382      0.697776      0.492018      0.151774      0.160009      0.546003      0.332009      0.311782      0.131559      0.929151E-01  0.669553E-01  0.202145E-01   0.00000       0.00000      0.670934E-01
  0.911943E-01   1.57676      0.707768      0.490483      0.139768      0.142573      0.568000      0.347910      0.282341      0.121452      0.828126E-01  0.596314E-01  0.183157E-01   0.00000       0.00000      0.597604E-01
  0.999925E-01   1.45812      0.717199      0.488501      0.127836      0.125697      0.589363      0.362804      0.253533      0.111385      0.730281E-01  0.525493E-01  0.164509E-01   0.00000       0.00000      0.526688E-01
  0.109639       1.33851      0.725854      0.485788      0.116049      0.109521      0.609805      0.376267      0.225571      0.101412      0.636434E-01  0.457683E-01  0.146371E-01   0.00000       0.00000      0.458780E-01
  0.120217       1.21851      0.733361      0.481866      0.104493      0.942652E-01  0.628868      0.387601      0.198758      0.915991E-01  0.547859E-01  0.393797E-01  0.128939E-01   0.00000       0.00000      0.394793E-01
  0.131815       1.09894      0.739528      0.476437      0.932139E-01  0.799605E-01  0.646315      0.396477      0.173174      0.819873E-01  0.464764E-01  0.333946E-01  0.112266E-01   0.00000       0.00000      0.334840E-01
  0.144533      0.980759      0.743941      0.468979      0.823013E-01  0.667638E-01  0.661640      0.402215      0.149065      0.726498E-01  0.388071E-01  0.278774E-01  0.965151E-02   0.00000       0.00000      0.279568E-01
  0.158477      0.864886      0.746282      0.459128      0.718150E-01  0.547197E-01  0.674467      0.404409      0.126535      0.636388E-01  0.318049E-01  0.228453E-01  0.817617E-02   0.00000       0.00000      0.229148E-01
  0.173766      0.752584      0.745947      0.446284      0.618578E-01  0.439631E-01  0.684089      0.402321      0.105821      0.550410E-01  0.255495E-01  0.183537E-01  0.681681E-02   0.00000       0.00000      0.184137E-01
  0.190530      0.644825      0.742495      0.430152      0.524818E-01  0.344831E-01  0.690013      0.395669      0.869649E-01  0.469046E-01  0.200354E-01  0.143968E-01  0.557717E-02   0.00000       0.00000      0.144477E-01
  0.208912      0.543089      0.735035      0.410162      0.437954E-01  0.263674E-01  0.691240      0.383794      0.701627E-01  0.393241E-01  0.153145E-01  0.110103E-01  0.447124E-02   0.00000       0.00000      0.110529E-01
  0.229067      0.448220      0.722960      0.386234      0.358310E-01  0.195341E-01  0.687129      0.366700      0.553650E-01  0.323338E-01  0.113398E-01  0.815949E-02  0.349714E-02   0.00000       0.00000      0.819429E-02
  0.251167      0.361732      0.705010      0.358033      0.286892E-01  0.140018E-01  0.676321      0.344032      0.426910E-01  0.260250E-01  0.812255E-02  0.585140E-02  0.266414E-02   0.00000       0.00000      0.587925E-02
