   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.911989E-03   31.1902       2.92548       4.10350       2.87157       4.08232      0.539095E-01  0.211812E-01   6.95389       1.63880       1.63567       1.52052       1.23278      0.926243       0.00000       1.52041    
  0.999975E-03   29.8051       2.81967       3.94899       2.76255       3.92642      0.571190E-01  0.225732E-01   6.68897       1.58071       1.57738       1.46386       1.18184      0.885286       0.00000       1.46376    
  0.109645E-02   28.4928       2.71916       3.80177       2.65855       3.77765      0.606134E-01  0.241108E-01   6.43621       1.52517       1.52161       1.40971       1.13338      0.846426       0.00000       1.40962    
  0.120223E-02   27.2142       2.62113       3.65792       2.55687       3.63219      0.642574E-01  0.257266E-01   6.18906       1.47080       1.46700       1.35673       1.08607      0.808537       0.00000       1.35666    
  0.131822E-02   25.9755       2.52602       3.51808       2.45794       3.49064      0.680788E-01  0.274350E-01   5.94859       1.41782       1.41377       1.30513       1.04012      0.771800       0.00000       1.30507    
  0.144540E-02   24.7973       2.43540       3.38433       2.36319       3.35503      0.722048E-01  0.293061E-01   5.71822       1.36695       1.36264       1.25563      0.996239      0.736807       0.00000       1.25559    
  0.158485E-02   23.6465       2.34682       3.25337       2.27034       3.22211      0.764810E-01  0.312586E-01   5.49246       1.31705       1.31245       1.20708      0.953292      0.702607       0.00000       1.20706    
  0.173775E-02   22.5452       2.26194       3.12741       2.18090       3.09405      0.810390E-01  0.333652E-01   5.27495       1.26887       1.26397       1.16025      0.912032      0.669834       0.00000       1.16024    
  0.190540E-02   21.4866       2.18029       3.00580       2.09442       2.97017      0.858721E-01  0.356255E-01   5.06459       1.22219       1.21697       1.11490      0.872231      0.638295       0.00000       1.11491    
  0.208923E-02   20.4536       2.10057       2.88679       2.00970       2.84881      0.908736E-01  0.379806E-01   4.85850       1.17639       1.17085       1.07044      0.833305      0.607495       0.00000       1.07046    
  0.229079E-02   19.4775       2.02519       2.77359       1.92891       2.73302      0.962880E-01  0.405723E-01   4.66192       1.13258       1.12669       1.02795      0.796322      0.578339       0.00000       1.02799    
  0.251180E-02   18.5289       1.95194       2.66322       1.85001       2.61992      0.101927      0.432962E-01   4.46993       1.08973       1.08347      0.986413      0.760279      0.549978       0.00000      0.986472    
  0.275413E-02   17.6110       1.88106       2.55600       1.77324       2.50983      0.107818      0.461674E-01   4.28307       1.04795       1.04131      0.945943      0.725287      0.522506       0.00000      0.946020    
  0.301984E-02   16.7417       1.81398       2.45381       1.69982       2.40450      0.114153      0.493073E-01   4.10432       1.00787       1.00081      0.907157      0.691955      0.496441       0.00000      0.907253    
  0.331118E-02   15.8941       1.74860       2.35386       1.62789       2.30128      0.120703      0.525787E-01   3.92918      0.968531      0.961047      0.869119      0.659362      0.471002       0.00000      0.869234    
  0.363064E-02   15.0845       1.68623       2.25788       1.55859       2.20179      0.127643      0.560919E-01   3.76038      0.930517      0.922585      0.832400      0.628072      0.446668       0.00000      0.832535    
  0.398091E-02   14.3093       1.62662       2.16549       1.49164       2.10564      0.134975      0.598542E-01   3.59728      0.893691      0.885288      0.796867      0.597954      0.423329       0.00000      0.797021    
  0.436498E-02   13.5541       1.56862       2.07521       1.42608       2.01144      0.142541      0.637664E-01   3.43752      0.857559      0.848670      0.762027      0.568521      0.400572       0.00000      0.762200    
  0.478610E-02   12.8426       1.51418       1.98955       1.36352       1.92151      0.150661      0.680411E-01   3.28503      0.822936      0.813531      0.728698      0.540584      0.379087       0.00000      0.728889    
  0.524785E-02   12.1533       1.46157       1.90626       1.30248       1.83373      0.159091      0.725246E-01   3.13621      0.789077      0.779139      0.696133      0.513405      0.358249       0.00000      0.696343    
  0.575415E-02   11.4873       1.41088       1.82544       1.24304       1.74822      0.167845      0.772271E-01   2.99125      0.756017      0.745528      0.664371      0.487022      0.338088       0.00000      0.664600    
  0.630929E-02   10.8597       1.36342       1.74878       1.18623       1.66644      0.177189      0.823389E-01   2.85267      0.724275      0.713205      0.633935      0.461955      0.319050       0.00000      0.634181    
  0.691799E-02   10.2488       1.31737       1.67393       1.13057       1.58628      0.186805      0.876446E-01   2.71685      0.693106      0.681441      0.604076      0.437463      0.300503       0.00000      0.604339    
  0.758542E-02   9.66678       1.27379       1.60223       1.07688       1.50894      0.196902      0.932956E-01   2.58582      0.662923      0.650640      0.575214      0.413962      0.282803       0.00000      0.575494    
  0.831724E-02   9.11181       1.23254       1.53353       1.02505       1.43422      0.207485      0.993073E-01   2.45928      0.633662      0.620740      0.547286      0.391393      0.265901       0.00000      0.547582    
  0.911966E-02   8.57054       1.19251       1.46636      0.974166       1.36084      0.218339      0.105521       2.33501      0.604868      0.591295      0.519834      0.369298      0.249404       0.00000      0.520145    
  0.999950E-02   8.04682       1.15425       1.40134      0.924511       1.28920      0.229737      0.112144       2.21371      0.576680      0.562432      0.493002      0.347831      0.233436       0.00000      0.493327    
  0.109642E-01   7.54555       1.11783       1.33875      0.876377       1.21973      0.241454      0.119022       2.09610      0.549247      0.534315      0.466942      0.327129      0.218130       0.00000      0.467281    
  0.120220E-01   7.07833       1.08430       1.27992      0.830565       1.15357      0.253731      0.126351       1.98414      0.522966      0.507331      0.442061      0.307600      0.203832       0.00000      0.442410    
  0.131819E-01   6.63271       1.05271       1.22361      0.786248       1.08956      0.266457      0.134053       1.87580      0.497419      0.481072      0.417940      0.288829      0.190184       0.00000      0.418300    
  0.144536E-01   6.20767       1.02298       1.16971      0.743363       1.02759      0.279615      0.142123       1.77095      0.472574      0.455508      0.394551      0.270788      0.177160       0.00000      0.394919    
  0.158481E-01   5.80108      0.994925       1.11800      0.701768      0.967470      0.293157      0.150532       1.66924      0.448362      0.430573      0.371824      0.253406      0.164698       0.00000      0.372199    
  0.173770E-01   5.41233      0.968494       1.06843      0.661431      0.909163      0.307063      0.159272       1.57059      0.424763      0.406253      0.349746      0.236668      0.152783       0.00000      0.350127    
  0.190535E-01   5.04247      0.943777       1.02116      0.622438      0.852796      0.321339      0.168361       1.47523      0.401820      0.382595      0.328364      0.220618      0.141452       0.00000      0.328749    
  0.208917E-01   4.69039      0.920665      0.976057      0.584725      0.798287      0.335940      0.177771       1.38301      0.379501      0.359572      0.307651      0.205225      0.130677       0.00000      0.308038    
  0.229073E-01   4.35434      0.898986      0.932938      0.548183      0.745483      0.350803      0.187455       1.29367      0.357751      0.337137      0.287554      0.190433      0.120405       0.00000      0.287940    
  0.251174E-01   4.03382      0.878676      0.891747      0.512791      0.694363      0.365885      0.197383       1.20715      0.336560      0.315285      0.268066      0.176231      0.110627       0.00000      0.268451    
  0.275406E-01   3.72983      0.859791      0.852617      0.478647      0.645083      0.381144      0.207534       1.12373      0.315977      0.294076      0.249246      0.162670      0.101379       0.00000      0.249627    
  0.301976E-01   3.44126      0.842194      0.815409      0.445690      0.597566      0.396503      0.217843       1.04326      0.295973      0.273491      0.231070      0.149717      0.926297E-01   0.00000      0.231445    
  0.331110E-01   3.16669      0.825720      0.779940      0.413840      0.551701      0.411880      0.228239      0.965541      0.276511      0.253496      0.213498      0.137329      0.843387E-01   0.00000      0.213866    
  0.363055E-01   2.90572      0.810284      0.746142      0.383087      0.507491      0.427196      0.238651      0.890578      0.257589      0.234101      0.196534      0.125498      0.764964E-01   0.00000      0.196894    
  0.398081E-01   2.65935      0.795885      0.714106      0.353550      0.465125      0.442335      0.248981      0.818675      0.239268      0.215384      0.180251      0.114282      0.691407E-01   0.00000      0.180600    
  0.436487E-01   2.42648      0.782356      0.683655      0.325172      0.424535      0.457185      0.259120      0.749706      0.221525      0.197332      0.164628      0.103646      0.622390E-01   0.00000      0.164964    
  0.478598E-01   2.20601      0.769534      0.654602      0.297893      0.385641      0.471642      0.268961      0.683534      0.204336      0.179926      0.149636      0.935564E-01  0.557573E-01   0.00000      0.149958    
  0.524772E-01   1.99763      0.757303      0.626846      0.271720      0.348469      0.485583      0.278378      0.620188      0.187710      0.163185      0.135289      0.840100E-01  0.496876E-01   0.00000      0.135596    
  0.575400E-01   1.80236      0.745572      0.600396      0.246792      0.313248      0.498780      0.287147      0.560041      0.171725      0.147215      0.121676      0.750671E-01  0.440673E-01   0.00000      0.121966    
  0.630913E-01   1.61915      0.734153      0.575027      0.223053      0.279905      0.511100      0.295122      0.502959      0.156362      0.131999      0.108772      0.666911E-01  0.388613E-01   0.00000      0.109045    
  0.691782E-01   1.44714      0.722875      0.550538      0.200459      0.248380      0.522415      0.302158      0.448839      0.141607      0.117527      0.965580E-01  0.588519E-01  0.340403E-01   0.00000      0.968129E-01
  0.758523E-01   1.28609      0.711577      0.526776      0.179025      0.218705      0.532552      0.308071      0.397730      0.127478      0.103824      0.850488E-01  0.515469E-01  0.295956E-01   0.00000      0.852849E-01
  0.831703E-01   1.13706      0.700045      0.503623      0.158913      0.191144      0.541132      0.312479      0.350057      0.114076      0.910176E-01  0.743483E-01  0.448374E-01  0.255616E-01   0.00000      0.745650E-01
  0.911943E-01  0.998991      0.688077      0.480830      0.140052      0.165587      0.548025      0.315243      0.305639      0.101374      0.790738E-01  0.644166E-01  0.386777E-01  0.218991E-01   0.00000      0.646139E-01
  0.999925E-01  0.869006      0.675509      0.458078      0.122190      0.141651      0.553320      0.316427      0.263840      0.892456E-01  0.678465E-01  0.551119E-01  0.329439E-01  0.185146E-01   0.00000      0.552898E-01
  0.109639      0.750270      0.662124      0.435370      0.105663      0.119833      0.556462      0.315537      0.225496      0.778899E-01  0.575519E-01  0.466230E-01  0.277727E-01  0.154996E-01   0.00000      0.467817E-01
  0.120217      0.643527      0.647521      0.412446      0.906146E-01  0.100350      0.556907      0.312096      0.190965      0.674094E-01  0.483018E-01  0.390361E-01  0.232052E-01  0.128721E-01   0.00000      0.391762E-01
  0.131815      0.546553      0.631523      0.389065      0.768345E-01  0.828565E-01  0.554689      0.306208      0.159691      0.576993E-01  0.399587E-01  0.322213E-01  0.191352E-01  0.105544E-01   0.00000      0.323435E-01
  0.144533      0.459504      0.613758      0.365020      0.643790E-01  0.674143E-01  0.549379      0.297606      0.131793      0.488118E-01  0.325618E-01  0.262041E-01  0.155672E-01  0.854325E-02   0.00000      0.263092E-01
  0.158477      0.381635      0.593995      0.340197      0.531802E-01  0.538856E-01  0.540815      0.286312      0.107066      0.407219E-01  0.260572E-01  0.209321E-01  0.124583E-01  0.680713E-02   0.00000      0.210213E-01
  0.173766      0.313031      0.571795      0.314459      0.432800E-01  0.422916E-01  0.528515      0.272167      0.855716E-01  0.334747E-01  0.204636E-01  0.164145E-01  0.980530E-02  0.533897E-02   0.00000      0.164890E-01
  0.190530      0.252865      0.546945      0.287816      0.345876E-01  0.324506E-01  0.512357      0.255365      0.670382E-01  0.270288E-01  0.157027E-01  0.125812E-01  0.755876E-02  0.410552E-02   0.00000      0.126424E-01
  0.208912      0.201113      0.518968      0.260276      0.271222E-01  0.243340E-01  0.491846      0.235942      0.514562E-01  0.214156E-01  0.117673E-01  0.942152E-02  0.570661E-02  0.309594E-02   0.00000      0.947075E-02
  0.229067      0.156865      0.487736      0.232029      0.207685E-01  0.177214E-01  0.466967      0.214308      0.384899E-01  0.165738E-01  0.855664E-02  0.684951E-02  0.419472E-02  0.227649E-02   0.00000      0.688827E-02
  0.251167      0.119963      0.452838      0.203310      0.155166E-01  0.125336E-01  0.437321      0.190777      0.280502E-01  0.125140E-01  0.603638E-02  0.483421E-02  0.300269E-02  0.163320E-02   0.00000      0.486400E-02
  0.275399      0.894313E-01  0.414371      0.174516      0.112286E-01  0.852827E-02  0.403142      0.165987      0.197568E-01  0.915354E-02  0.409161E-02  0.328075E-02  0.207503E-02  0.113369E-02   0.00000      0.330298E-02
  0.301969      0.649738E-01  0.372219      0.146161      0.786301E-02  0.558727E-02  0.364356      0.140574      0.134503E-01  0.647762E-02  0.266631E-02  0.214258E-02  0.138540E-02  0.762304E-03   0.00000      0.215866E-02
  0.331102      0.455954E-01  0.326936      0.118803      0.526689E-02  0.347348E-02  0.321669      0.115330      0.874037E-02  0.438517E-02  0.164535E-02  0.132672E-02  0.881715E-03  0.490241E-03   0.00000      0.133789E-02
  0.363046      0.308907E-01  0.279073      0.932007E-01  0.337127E-02  0.205393E-02  0.275701      0.911468E-01  0.542520E-02  0.283543E-02  0.963586E-03  0.780791E-03  0.535838E-03  0.302117E-03   0.00000      0.788232E-03
  0.398071      0.199112E-01  0.229889      0.699135E-01  0.202236E-02  0.112837E-02  0.227867      0.687851E-01  0.315073E-02  0.171811E-02  0.522533E-03  0.426377E-03  0.304241E-03  0.174785E-03   0.00000      0.431052E-03
  0.436476      0.120017E-01  0.180784      0.495446E-01  0.111743E-02  0.564775E-03  0.179667      0.489798E-01  0.168221E-02  0.959538E-03  0.257404E-03  0.211881E-03  0.157894E-03  0.927648E-04   0.00000      0.214606E-03
  0.478586      0.680265E-02  0.134079      0.328371E-01  0.567870E-03  0.260366E-03  0.133511      0.325767E-01  0.828236E-03  0.492016E-03  0.116182E-03  0.968206E-04  0.758546E-04  0.458914E-04   0.00000      0.982929E-04
  0.524759      0.351523E-02  0.920194E-01  0.199181E-01  0.256237E-03  0.106542E-03  0.917632E-01  0.198116E-01  0.362779E-03  0.223811E-03  0.462960E-04  0.392019E-04  0.324263E-04  0.203300E-04   0.00000      0.399157E-04
  0.575386      0.160555E-02  0.568761E-01  0.107437E-01  0.987929E-04  0.374690E-04  0.567773E-01  0.107062E-01  0.136262E-03  0.868869E-04  0.157634E-04  0.136174E-04  0.119061E-04  0.778831E-05   0.00000      0.139173E-04
  0.630897      0.617572E-03  0.303626E-01  0.492949E-02  0.306718E-04  0.107809E-04  0.303319E-01  0.491871E-02  0.414527E-04  0.271156E-04  0.436883E-05  0.386460E-05  0.355626E-05  0.244413E-05   0.00000      0.396791E-05
  0.691764      0.184494E-03  0.130576E-01  0.178687E-02  0.694754E-05  0.233612E-05  0.130507E-01  0.178454E-02  0.928367E-05  0.615783E-05  0.909730E-06  0.825643E-06  0.789717E-06  0.574105E-06   0.00000      0.852287E-06
  0.758504      0.355715E-04  0.392927E-02  0.439192E-03  0.924363E-06  0.309845E-06  0.392835E-02  0.438882E-03  0.123421E-05  0.819340E-06  0.116454E-06  0.108174E-06  0.105024E-06  0.810253E-07   0.00000      0.112366E-06
  0.831682      0.329060E-05  0.626142E-03  0.546802E-04  0.500086E-07  0.185304E-07  0.626092E-03  0.546616E-04  0.685391E-07  0.438584E-07  0.678231E-08  0.640898E-08  0.615023E-08  0.505386E-08   0.00000      0.669424E-08
  0.911920      0.493690E-07  0.209308E-04  0.128383E-05  0.295102E-09  0.149542E-09  0.209305E-04  0.128368E-05  0.444644E-09  0.246771E-09  0.535218E-10  0.513382E-10  0.483307E-10  0.422338E-10   0.00000      0.537861E-10
  0.999900      0.167702E-14  0.241409E-11  0.598730E-13  -.787720E-18  0.159009E-17  0.241409E-11  0.598714E-13  0.802369E-18  -.132610E-17  0.481158E-18  0.506926E-18  0.538375E-18  0.580080E-18   0.00000      0.528851E-18
