   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.575400E-01   2.06562      0.660655      0.604385      0.192438      0.342879      0.468217      0.261506      0.535318      0.156993      0.199407      0.143272      0.354456E-01   0.00000       0.00000      0.143472    
  0.630913E-01   1.92862      0.666923      0.595645      0.178523      0.326587      0.488400      0.269058      0.505111      0.146160      0.190263      0.136133      0.323639E-01   0.00000       0.00000      0.136325    
  0.691782E-01   1.79250      0.673193      0.586368      0.164770      0.310349      0.508423      0.276019      0.475119      0.135399      0.181121      0.129046      0.293715E-01   0.00000       0.00000      0.129228    
  0.758523E-01   1.65756      0.679352      0.576428      0.151216      0.294171      0.528136      0.282257      0.445387      0.124738      0.171985      0.122015      0.264779E-01   0.00000       0.00000      0.122187    
  0.831703E-01   1.52442      0.685227      0.565576      0.137937      0.278074      0.547290      0.287502      0.416011      0.114230      0.162861      0.115052      0.237071E-01   0.00000       0.00000      0.115213    
  0.911943E-01   1.39344      0.690669      0.553702      0.124970      0.262063      0.565699      0.291639      0.387033      0.103907      0.153755      0.108159      0.210623E-01   0.00000       0.00000      0.108309    
  0.999925E-01   1.26462      0.695550      0.540720      0.112318      0.246125      0.583233      0.294596      0.358442      0.937827E-01  0.144660      0.101326      0.185348E-01   0.00000       0.00000      0.101464    
  0.109639       1.13904      0.699662      0.526447      0.100081      0.230308      0.599582      0.296139      0.330389      0.839284E-01  0.135604      0.945787E-01  0.161521E-01   0.00000       0.00000      0.947046E-01
  0.120217       1.01774      0.702647      0.510528      0.883744E-01  0.214647      0.614273      0.295881      0.303022      0.744332E-01  0.126600      0.879339E-01  0.139412E-01   0.00000       0.00000      0.880477E-01
  0.131815      0.900871      0.704327      0.492939      0.772054E-01  0.199141      0.627122      0.293799      0.276346      0.653150E-01  0.117652      0.813871E-01  0.118905E-01   0.00000       0.00000      0.814888E-01
  0.144533      0.789341      0.704303      0.473441      0.666642E-01  0.183821      0.637638      0.289620      0.250485      0.566499E-01  0.108779      0.749529E-01  0.100143E-01   0.00000       0.00000      0.750428E-01
  0.158477      0.683570      0.702267      0.451985      0.567836E-01  0.168710      0.645484      0.283275      0.225493      0.484738E-01  0.999942E-01  0.686371E-01  0.830985E-02   0.00000       0.00000      0.687155E-01
  0.173766      0.584518      0.697638      0.428371      0.476568E-01  0.153850      0.649981      0.274520      0.201507      0.408683E-01  0.913247E-01  0.624584E-01  0.678855E-02   0.00000       0.00000      0.625258E-01
  0.190530      0.492463      0.689992      0.402647      0.392992E-01  0.139270      0.650693      0.263378      0.178569      0.338570E-01  0.827885E-01  0.564239E-01  0.544223E-02   0.00000       0.00000      0.564810E-01
  0.208912      0.408330      0.678482      0.374717      0.317960E-01  0.125028      0.646686      0.249689      0.156824      0.275181E-01  0.744223E-01  0.505580E-01  0.427782E-02   0.00000       0.00000      0.506054E-01
  0.229067      0.332155      0.662551      0.344779      0.251347E-01  0.111158      0.637416      0.233620      0.136293      0.218533E-01  0.662496E-01  0.448700E-01  0.328140E-02   0.00000       0.00000      0.449087E-01
  0.251167      0.264707      0.641049      0.312923      0.193786E-01  0.977436E-01  0.621670      0.215179      0.117122      0.169245E-01  0.583209E-01  0.393919E-01  0.245415E-02   0.00000       0.00000      0.394227E-01
  0.275399      0.205686      0.613368      0.279551      0.144778E-01  0.848253E-01  0.598890      0.194726      0.993031E-01  0.127011E-01  0.506655E-01  0.341359E-01  0.177673E-02   0.00000       0.00000      0.341598E-01
  0.301969      0.155575      0.578200      0.245034      0.104589E-01  0.725125E-01  0.567741      0.172522      0.829715E-01  0.921484E-02  0.433506E-01  0.291439E-01  0.124410E-02   0.00000       0.00000      0.291620E-01
  0.331102      0.113680      0.535222      0.210002      0.722949E-02  0.608546E-01  0.527993      0.149147      0.680840E-01  0.639646E-02  0.364102E-01  0.244312E-01  0.833031E-03   0.00000       0.00000      0.244443E-01
  0.363046      0.800833E-01  0.483532      0.175173      0.476911E-02  0.499898E-01  0.478763      0.125183      0.547589E-01  0.423606E-02  0.299298E-01  0.200509E-01  0.533048E-03   0.00000       0.00000      0.200600E-01
  0.398071      0.537081E-01  0.423840      0.141356      0.294874E-02  0.399689E-01  0.420892      0.101387      0.429177E-01  0.262888E-02  0.239437E-01  0.160191E-01  0.319863E-03   0.00000       0.00000      0.160252E-01
  0.436476      0.339546E-01  0.356926      0.109489      0.168971E-02  0.309192E-01  0.355236      0.785699E-01  0.326089E-01  0.151194E-02  0.185310E-01  0.123845E-01  0.177764E-03   0.00000       0.00000      0.123883E-01
  0.478586      0.200905E-01  0.285211      0.806195E-01  0.884545E-03  0.229631E-01  0.284327      0.576564E-01  0.238476E-01  0.793649E-03  0.137674E-01  0.919348E-02  0.908964E-04   0.00000       0.00000      0.919567E-02
  0.524759      0.108855E-01  0.212565      0.556158E-01  0.410843E-03  0.161737E-01  0.212154      0.394420E-01  0.165846E-01  0.369310E-03  0.969946E-02  0.647314E-02  0.415330E-04   0.00000       0.00000      0.647428E-02
  0.575386      0.525820E-02  0.144070      0.352102E-01  0.162958E-03  0.106184E-01  0.143907      0.245918E-01  0.107814E-01  0.146555E-03  0.636911E-02  0.424878E-02  0.164026E-04   0.00000       0.00000      0.424930E-02
  0.630897      0.217281E-02  0.854059E-01  0.198207E-01  0.520524E-04  0.632642E-02  0.853538E-01  0.134943E-01  0.637848E-02  0.467266E-04  0.379519E-02  0.253104E-02  0.532583E-05   0.00000       0.00000      0.253124E-02
  0.691764      0.717161E-03  0.415021E-01  0.941736E-02  0.121566E-04  0.327100E-02  0.414899E-01  0.614636E-02  0.328316E-02  0.108446E-04  0.196242E-02  0.130852E-02  0.131195E-05   0.00000       0.00000      0.130858E-02
  0.758504      0.164250E-03  0.146033E-01  0.342260E-02  0.171898E-05  0.134693E-02  0.146016E-01  0.207567E-02  0.134865E-02  0.151073E-05  0.808125E-03  0.538795E-03  0.208250E-06   0.00000       0.00000      0.538806E-03
  0.831682      0.200558E-04  0.284705E-02  0.774989E-03  0.102709E-06  0.367051E-03  0.284695E-02  0.407939E-03  0.367154E-03  0.865449E-07  0.220227E-03  0.146823E-03  0.161645E-07   0.00000       0.00000      0.146824E-03
  0.911920      0.554430E-06  0.129926E-03  0.576601E-04  0.893375E-09  0.363695E-04  0.129925E-03  0.212906E-04  0.363704E-04  0.644843E-09  0.218216E-04  0.145478E-04  0.248532E-09   0.00000       0.00000      0.145479E-04
  0.999900      0.270194E-12  0.222406E-10  0.169556E-09  0.838870E-16  0.160854E-09  0.222406E-10  0.870204E-11  0.160854E-09  0.360697E-16  0.965123E-10  0.643415E-10  0.478173E-16   0.00000       0.00000      0.643415E-10
